Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
315010,-23.905511368731226,-23.428721310267946,-24.098762724806278,-23.266358175370755,-22.94356946371181,-21.613204373447616,-23.829180926234415,-28.47015100951276,-3868.755629869329,-3870.505509835616,-3900.4635491839163,-3869.335031026086,-3860.7196693824512,-50698.23261565497,30737.63500978944,-3867.6875912735723
315011,-7032.109944979703,-7035.675031996581,-7033.068622146351,-7035.898434732345,-7035.494079370092,-7037.322850140166,-7042.452939816306,-7072.505966689796,-10985.421083537525,-10991.621984736312,22443.545764192037,-10997.363137389664,-10970.761340495083,-123178.55563869364,209938.37676290004,-10971.660463774364
315012,-9292.585750601402,-9297.85780717807,-9293.743699836446,-9297.759756677004,-9298.549698671493,-9301.629347334994,-9306.253031456828,-9346.332075180493,-15287.46888176868,-15296.524089700015,29067.984506085406,-15304.487079914199,-15268.227703828348,-169200.4722091448,278151.2968109562,-15270.246340234491
315013,-7651.784938399201,-7656.703408091111,-7652.52529348462,-7655.959796039446,-7658.385137907546,-7660.537372556631,-7662.8967322064855,-7699.663627205463,-14995.084440785682,-15003.783773582878,22110.137819643736,-15010.836726937578,-14974.435650389632,-171263.98989900143,250451.01933302838,-14980.681082944451
315014,-6596.578125887062,-6600.97245337382,-6596.973078653155,-6600.041891951975,-6602.886847378185,-6603.584745243335,-6605.815860720159,-6639.813438848368,-12213.424746968069,-12219.505179807362,20272.751406916075,-12227.256357521266,-12192.927217334152,-148819.80337400542,228257.65600446,-12199.373291761418
315015,-7620.95743564756,-7625.094225532787,-7621.887805147219,-7624.741824827085,-7626.699910200217,-7626.748999978667,-7631.086521778579,-7668.187110608164,-11184.036631640956,-11188.41263730917,24987.453141450955,-11198.856475179738,-11162.52742539667,-142536.82347222115,249741.09476069262,-11167.028941041055
315016,-8148.221139926287,-8151.11183134936,-8150.397931455701,-8151.796819985604,-8152.804687854391,-8152.505969069148,-8158.012598631597,-8196.897744500713,-12540.064358243919,-12545.00441022751,22930.940280902498,-12556.488408926274,-12517.008373081424,-158840.11151483603,258537.95551832838,-12523.29752659706
315017,-7185.470879183452,-7186.16837579209,-7188.718966794028,-7187.877000674763,-7188.184885890471,-7187.421183528173,-7192.399827973786,-7228.640424156212,-13216.2723949875,-13222.46017517396,13625.134236749152,-13232.944267105468,-13194.350383964309,-168094.16148437856,229208.51087110824,-13204.292215807396
315018,-7257.012395783693,-7256.666375297532,-7260.782356028931,-7259.17248189511,-7258.088207090901,-7257.798117800498,-7263.016780645939,-7299.289384802192,-12332.627089207273,-12339.425217558779,10935.993031473914,-12350.438645361759,-12314.392697883444,-161341.39978249854,217851.09683313651,-12323.569440257521
315019,-9311.472585031139,-9312.286316751386,-9315.352469424988,-9315.031643473503,-9311.973051504156,-9313.534754805765,-9320.490830980842,-9362.058162538859,-12436.473755371231,-12443.529026935897,16545.23544261549,-12457.051928139299,-12420.232891618953,-163206.9274990326,250423.17941244098,-12425.322366411323
