Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
554062,-2191.72974413435,-2194.678564003082,-2193.8302905909686,-2195.005321637814,-2194.874911215945,-2195.5346864216526,-2193.7095648591094,-2195.7332465342397,928.5998007486562,929.5331600948168,10753.22451391292,925.316354695742,931.021014890639,935.4770137346404,47231.84586894073,932.2245662887541
554063,-2776.0307960056134,-2776.6557304647595,-2775.0535537689484,-2778.180830409891,-2776.4348335519903,-2778.3859542535356,-2777.60250017213,-2777.1582839396438,5208.238673510106,5216.183429320234,17920.03531429918,5208.602590166014,5220.328430023337,5241.233101425184,54344.35858860818,5213.686014347771
554064,-3892.598373457168,-3892.831434064975,-3890.1135615485214,-3894.3235228325393,-3891.6400464258077,-3894.562074912873,-3894.7790819523093,-3892.2165990854187,7003.991007912131,7016.473340483446,24675.43249275776,7006.284885489257,7021.230632647013,7048.680869966853,78163.62402420692,7013.672741638007
554065,-4444.05785125319,-4445.420296027283,-4442.212148454872,-4445.296677533795,-4443.144263838431,-4446.274062806768,-4447.611610423417,-4443.2585091258625,6420.214307939234,6434.032289443392,26443.71681000218,6423.175172820773,6438.014658472321,6462.285199679542,92133.47501025088,6433.266849845321
554066,-3695.5732228039756,-3698.024777644937,-3695.4756535392517,-3695.6094684279606,-3695.1622761852336,-3697.783096676064,-3700.428750951258,-3694.9738096741858,5667.207696620083,5680.45963390261,22455.309215133224,5670.836056941012,5684.48169004241,5704.2829037105475,75029.91016705584,5679.68275725535
554067,-2957.198397744921,-2960.266280359321,-2958.246903889798,-2955.993331696067,-2957.0607054705633,-2959.234353866747,-2962.9248520597894,-2957.9012410046003,5921.9009177588405,5934.195578060197,19564.84494063857,5925.745482299433,5939.265810235393,5958.0880646070245,56480.763599183854,5932.546060843251
554068,-3432.0564410476045,-3435.902559886567,-3433.145403093265,-3430.6280735850983,-3432.070392859004,-3434.1964371705462,-3438.2202613491095,-3435.299368194254,6128.084861106167,6139.3184973457055,21798.55612017445,6130.468090618,6144.331769819331,6162.2619902935385,67265.17908849797,6138.733890108943
554069,-4100.909489844982,-4105.68595317725,-4101.990354957938,-4100.586009009774,-4101.215059722524,-4103.171419290791,-4106.82791401575,-4106.657936052161,5493.396027872042,5503.389978186775,23994.577727921795,5493.525081894537,5506.860963007188,5521.364910940929,84313.05099068847,5504.013255823731
554070,-3641.070793694038,-3645.975734628304,-3643.147484084727,-3642.6471407606214,-3641.844542462659,-3643.1833838017546,-3646.076515203983,-3647.8855936994014,5080.428412112121,5089.620588180469,21672.675822235124,5079.661366867097,5092.665399142139,5105.013800116697,74098.73140893917,5089.015830092079
554071,-2856.621562731357,-2860.603174092371,-2860.480739836248,-2859.9992426315107,-2858.232240779037,-2858.94922009133,-2860.9232923310556,-2863.1421602787914,5674.664742284414,5683.952245712178,19112.984318918938,5674.353387362687,5689.016930805841,5703.009355541227,54611.13110059811,5682.050693083631
