Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1228520.4255580902,4281.9395,4219.606,4201.0605,4420.515,4262.364,4543.1216,4403.515,4296.364,4541.061,3754.9397,4419.485,4217.5454,4259.273,4146.9697
1228537.4791622162,4272.667,4220.121,4191.788,4416.909,4265.4546,4543.1216,4401.4546,4292.2427,4542.0913,3755.97,4418.9697,4211.364,4255.152,4143.364
1228541.1999225616,4267.0,4217.5454,4190.242,4411.2427,4265.97,4544.152,4399.394,4290.182,4542.6064,3753.394,4415.364,4202.0913,4251.031,4139.758
1228546.4975833893,4268.546,4208.273,4191.273,4407.6367,4257.2124,4544.667,4403.0,4297.394,4542.0913,3745.6667,4410.2124,4203.121,4248.9697,4138.727
1228552.46925354,4267.0,4203.121,4186.121,4404.0303,4252.0605,4543.636,4412.273,4301.515,4543.636,3745.6667,4407.6367,4205.1816,4247.4243,4139.2427
1228564.4772052765,4267.0,4204.6665,4178.909,4398.3643,4252.5757,4543.1216,4418.4546,4301.515,4544.152,3745.1516,4404.546,4195.394,4240.7275,4132.5454
1228568.467617035,4265.97,4203.121,4175.303,4393.212,4252.0605,4542.0913,4418.9697,4303.576,4541.061,3739.485,4399.394,4186.6367,4234.0303,4124.303
1228576.4758586884,4255.667,4201.576,4174.273,4391.6665,4251.031,4541.5757,4418.9697,4303.061,4537.9697,3735.8792,4393.212,4185.6064,4231.4546,4122.758
1228584.478855133,4252.5757,4205.1816,4172.2124,4395.273,4250.515,4541.061,4415.879,4301.515,4538.485,3736.9094,4391.1514,4186.121,4230.9395,4123.788
1228596.5402126312,4264.9395,4206.2124,4173.758,4401.4546,4250.0,4540.031,4405.0605,4297.394,4541.061,3739.485,4396.3037,4185.6064,4229.394,4122.2427
1228599.4930267334,4269.0605,4204.6665,4179.4243,4402.4854,4252.0605,4539.515,4393.212,4287.0913,4540.031,3738.97,4401.4546,4189.7275,4232.485,4123.788
1228607.5158119202,4263.394,4210.8486,4184.576,4404.546,4254.121,4541.5757,4387.0303,4278.3335,4539.0,3737.4246,4405.0605,4199.0,4240.7275,4133.061
1228615.50283432,4271.636,4220.121,4191.273,4414.3335,4254.121,4542.6064,4384.4546,4271.636,4542.6064,3743.091,4413.303,4209.8184,4250.0,4141.303
1228628.7143230438,4285.5454,4224.758,4201.576,4422.576,4256.697,4542.0913,4384.9697,4267.515,4539.515,3748.2424,4422.061,4218.576,4253.6064,4144.909
1228638.4105682373,4287.0913,4224.2427,4205.6973,4424.6367,4256.1816,4539.515,4383.94,4268.546,4533.8486,3746.697,4424.1216,4221.6665,4253.0913,4151.091
1228640.3889656067,4284.0,4223.2124,4204.6665,4426.6973,4253.0913,4538.485,4378.7876,4268.031,4535.909,3750.8186,4426.182,4221.6665,4257.7275,4156.758
1228647.4661827087,4285.031,4226.303,4204.6665,4431.3335,4257.2124,4540.546,4375.182,4267.515,4542.0913,3757.0002,4432.364,4221.1514,4264.4243,4154.182
1228655.4539203644,4285.5454,4235.0605,4203.6367,4433.9097,4265.97,4542.0913,4378.2725,4274.2124,4544.152,3755.4546,4435.455,4222.1816,4267.0,4152.1216
1228663.465499878,4282.97,4236.6064,4203.6367,4433.394,4267.515,4542.0913,4385.485,4282.97,4544.152,3755.97,4432.364,4221.6665,4265.97,4157.788
1228670.6275939941,4281.9395,4226.303,4202.606,4430.8184,4265.97,4544.152,4389.606,4286.5757,4545.697,3759.0608,4428.758,4219.606,4257.7275,4154.182
1228683.4244728088,4280.394,4220.121,4196.424,4427.2124,4266.485,4544.152,4390.1216,4286.0605,4545.697,3755.4546,4430.303,4218.0605,4252.0605,4143.364
1228688.4515285492,4279.364,4223.7275,4197.455,4423.6064,4263.394,4542.6064,4390.636,4285.031,4544.667,3754.4243,4433.394,4218.0605,4258.2427,4146.455
1228694.3607330322,4283.485,4223.7275,4202.606,4424.6367,4264.4243,4544.667,4395.788,4287.0913,4543.636,3757.5151,4429.273,4218.576,4261.3335,4155.727
1228712.40234375,4282.97,4221.1514,4195.909,4425.667,4265.97,4541.5757,4395.273,4287.0913,4542.6064,3755.4546,4426.6973,4218.576,4253.6064,4150.061
1228714.4627571106,4273.1816,4219.606,4186.6367,4419.485,4257.2124,4528.6973,4387.5454,4284.0,4542.6064,3753.394,4432.879,4216.0,4251.546,4140.7876
1228718.507051468,4264.9395,4218.0605,4186.121,4414.3335,4248.4546,4525.091,4383.4243,4281.4243,4541.061,3754.4243,4432.364,4208.7876,4255.152,4138.2124
1228726.4251708984,4265.97,4219.091,4187.152,4415.364,4251.031,4530.758,4386.0005,4282.97,4541.061,3754.4243,4423.6064,4203.6367,4252.0605,4134.606
1228744.0490722656,4270.0913,4221.1514,4188.1816,4417.9395,4254.636,4531.273,4389.091,4285.031,4542.6064,3754.4243,4426.6973,4206.727,4251.031,4134.606
1228744.1487312317,4270.6064,4220.121,4189.2124,4417.9395,4253.0913,4528.182,4390.1216,4285.5454,4543.636,3753.9094,4433.394,4213.4243,4258.2427,4141.303
1228751.5671253204,4269.5757,4218.0605,4187.152,4414.8486,4251.546,4525.606,4389.606,4284.515,4543.1216,3754.4243,4432.879,4219.606,4264.4243,4143.879
1228757.478237152,4268.546,4219.606,4186.121,4409.182,4252.0605,4529.7275,4391.6665,4285.031,4543.636,3755.4546,4433.394,4221.1514,4267.0,4143.364
1228765.4116153717,4269.0605,4220.121,4186.121,4408.152,4252.5757,4539.0,4393.727,4285.031,4543.1216,3754.9397,4431.3335,4213.9395,4260.818,4140.273
1228773.4088897705,4269.5757,4219.091,4185.6064,4411.758,4252.5757,4543.1216,4392.182,4283.485,4540.546,3750.3032,4426.6973,4206.2124,4252.0605,4137.182
1228790.5566692352,4269.0605,4219.606,4186.6367,4414.8486,4251.031,4543.1216,4391.6665,4285.031,4542.0913,3747.7273,4429.273,4210.334,4252.5757,4139.2427
1228791.3620471954,4270.6064,4219.606,4186.6367,4415.364,4251.546,4545.697,4394.758,4291.2124,4544.152,3751.8489,4433.394,4217.5454,4256.697,4142.3335
1228798.4733581543,4271.121,4218.0605,4187.667,4414.3335,4251.546,4547.2427,4396.3037,4294.8184,4545.182,3756.4849,4430.8184,4219.091,4254.636,4140.273
