Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
103100,4849.699822837522,4851.720687159954,4850.333642070332,4854.456651561621,4851.75996074356,4852.334596595584,4864.0095626430075,58354.47999603572,4221.799843099356,4217.638210370387,-11278.815659837783,4207.953820606965,4214.126412460445,35707.693184389376,-139114.4754229858,4196.536217605372
103101,14452.100822822207,14460.204391906747,14455.13879496116,14466.565197501468,14459.837412660176,14464.278473610062,14492.313194036058,162862.94676367115,5083.957940360854,5081.135932423396,-42301.06815560282,5071.543995867183,5072.619733079285,42272.600571114235,-406187.44141914055,5033.786372219894
103102,19684.2258697649,19696.01753930888,19689.14105300053,19704.47246216047,19696.141012464563,19703.55685071497,19739.559923133984,220433.44289164696,7347.440438626281,7343.0890642511,-57012.00632833093,7328.631598149812,7330.612224242962,61190.49882652787,-554575.7832062725,7277.174350867991
103103,19389.369287701207,19401.804629552564,19395.28316395771,19410.22373265686,19403.194983312133,19412.370201608075,19445.69097579422,217569.2471453987,8757.639328290894,8752.64416579306,-53966.04397692293,8733.57021182993,8739.27325633022,72878.84744532077,-545006.7080791877,8684.820336134704
103104,17117.562186669275,17129.532592867996,17123.389253520923,17136.282754575506,17131.724096825572,17141.838749793722,17169.10465732398,192131.72410046431,7507.170819609935,7505.373004445497,-47119.44946095246,7488.084812151914,7494.130097985846,61466.07476073821,-471807.8459000338,7447.970102631314
103105,16863.397231730694,16876.144968041706,16868.55482270237,16880.388416633607,16877.691372565998,16888.156266956335,16914.573946689397,188579.97701453487,6100.278633987326,6100.874402638147,-47259.068777575296,6087.707361639354,6091.759499889093,48574.8868501648,-455179.70017171005,6049.286105090054
103106,17977.350621963007,17991.773186203878,17982.346314892122,17993.35539141397,17991.893072964616,18001.736100323982,18031.428709810687,200912.44317489804,7155.147299889827,7153.284999742066,-49398.65692319427,7139.453648582852,7144.40468735655,57014.63646110591,-485456.57017716626,7097.1855378160235
103107,17595.193463028147,17609.99848161023,17601.028494037935,17609.86650230134,17609.463583702134,17617.795287965375,17648.35512994788,197166.3535016562,8722.44327454039,8718.118651804853,-46022.9440268646,8701.149612776178,8708.977192986978,69974.09006992227,-476325.7544527799,8659.158115972132
103108,16239.947316963295,16253.412971369928,16247.08434453656,16253.748250568975,16253.506430355983,16260.706157231274,16289.51002663889,181855.56416996135,7946.589520528534,7945.455877458902,-42027.70326954445,7929.7286589480755,7936.988158787546,62617.579926977574,-433290.8401111513,7891.818954260132
103109,16521.121219312008,16533.109678537825,16529.21051798283,16536.121737517547,16534.328111781622,16541.6158904872,16570.887500796074,184001.97660129872,6345.812742289169,6349.864571846289,-44615.71982189444,6338.032872009661,6341.823004327998,48037.53555791398,-434068.2237281628,6299.801070580324
