Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
33552.958726882935,4195.394,4155.727,4104.212,4360.2427,4218.576,4494.6973,4316.4546,4232.485,4407.6367,3685.3943,4377.2427,4224.758,4210.8486,4073.818
33565.985441207886,4192.3027,4159.8486,4098.0303,4357.6665,4218.0605,4494.6973,4315.94,4235.0605,4406.6064,3683.3337,4370.0303,4220.121,4202.0913,4069.1821
33569.94533538818,4192.8184,4147.485,4092.8792,4353.0303,4211.879,4495.2124,4318.515,4236.6064,4410.2124,3685.9094,4365.394,4217.0303,4201.0605,4065.576
33581.93373680115,4193.3335,4141.303,4094.9397,4353.5454,4206.727,4493.152,4315.94,4241.2427,4412.273,3685.3943,4364.879,4222.6973,4202.0913,4070.7275
33584.9814414978,4195.909,4154.6973,4099.5757,4357.152,4208.273,4492.6367,4312.333,4248.9697,4413.8184,3685.3943,4367.4546,4224.2427,4201.576,4073.818
33592.92244911194,4197.97,4160.8794,4104.7275,4360.758,4209.3027,4494.1816,4315.94,4252.5757,4420.515,3698.2732,4379.8184,4227.3335,4209.3027,4077.4243
33606.4350605011,4202.0913,4159.3335,4110.909,4366.4243,4209.8184,4496.242,4322.1216,4256.697,4432.364,3710.6367,4397.3335,4244.8486,4224.758,4089.788
33608.91604423523,4210.8486,4160.8794,4115.0303,4370.0303,4209.3027,4495.7275,4319.546,4261.3335,4437.0005,3712.6973,4403.0,4255.152,4235.5757,4099.0605
33616.98031425476,4216.0,4160.8794,4115.546,4369.0005,4206.2124,4491.6064,4316.9697,4260.303,4429.273,3710.6367,4399.394,4251.031,4236.6064,4098.546
33624.97591972351,4209.8184,4156.758,4114.515,4364.879,4203.6367,4491.0913,4322.636,4259.788,4425.152,3708.0605,4397.8486,4248.9697,4227.8486,4097.0
33637.09878921509,4204.6665,4156.2427,4106.788,4359.2124,4204.152,4493.667,4325.7275,4260.303,4427.2124,3703.4246,4391.1514,4245.879,4215.485,4089.2725
33644.16813850403,4203.6367,4157.788,4098.0303,4354.0605,4204.6665,4495.7275,4324.697,4255.667,4426.182,3699.3035,4378.7876,4234.5454,4208.7876,4077.4243
33657.40084648132,4203.121,4155.727,4099.5757,4358.6973,4206.2124,4497.273,4326.2427,4252.0605,4426.182,3700.8486,4380.848,4234.0303,4209.8184,4078.4548
33664.191484451294,4197.97,4153.6665,4104.212,4362.8184,4206.727,4498.3027,4323.1514,4253.0913,4430.303,3707.0303,4390.636,4242.788,4215.485,4081.0303
33664.748668670654,4188.6973,4149.5454,4098.546,4357.6665,4204.6665,4495.7275,4315.94,4251.546,4431.3335,3704.9697,4388.5757,4238.152,4213.9395,4069.1821
33672.65844345093,4190.758,4146.9697,4094.9397,4358.182,4206.2124,4496.758,4314.3936,4248.4546,4435.455,3704.9697,4385.485,4232.485,4211.364,4067.6365
33679.95595932007,4202.0913,4152.6367,4099.5757,4359.727,4211.364,4500.879,4314.3936,4252.0605,4442.6665,3716.3032,4393.212,4241.7573,4217.0303,4081.0303
33691.97106361389,4201.0605,4156.758,4099.0605,4356.6367,4208.273,4500.364,4311.8184,4254.636,4440.0913,3717.3335,4397.8486,4246.909,4219.606,4084.1213
33702.01253890991,4189.7275,4148.0005,4090.818,4348.909,4199.0,4497.273,4311.8184,4251.031,4431.8486,3703.4246,4386.0005,4237.1216,4212.909,4074.8486
33710.89243888855,4190.758,4140.273,4088.2424,4342.7275,4202.606,4501.3945,4319.0303,4249.4854,4426.6973,3700.3337,4374.1514,4228.879,4207.758,4069.697
33711.04335784912,4195.394,4141.303,4085.667,4336.0303,4205.1816,4506.031,4326.7573,4249.4854,4425.667,3701.879,4373.1216,4229.394,4203.121,4068.1516
33719.98715400696,4190.758,4138.727,4078.9697,4332.425,4196.9395,4501.3945,4328.8184,4251.031,4429.788,3698.788,4377.2427,4231.9697,4203.6367,4069.1821
33727.95104980469,4191.788,4137.182,4079.4854,4336.546,4196.9395,4494.6973,4327.2725,4252.0605,4435.455,3703.9395,4381.8794,4236.091,4212.909,4070.7275
33735.9721660614,4196.9395,4143.364,4087.212,4344.788,4202.606,4491.6064,4325.7275,4249.4854,4435.97,3710.6367,4384.4546,4235.0605,4216.5156,4071.2427
33744.14849281311,4190.758,4143.879,4082.0608,4346.8486,4197.455,4485.4243,4318.515,4241.2427,4431.3335,3704.4548,4378.7876,4225.273,4206.2124,4067.1216
33751.54685974121,4184.576,4138.727,4070.7275,4341.1816,4189.7275,4476.667,4306.667,4230.9395,4426.182,3695.182,4371.061,4218.0605,4199.0,4055.7883
33759.05513763428,4186.6367,4137.6973,4072.2727,4339.636,4190.758,4474.6064,4305.1216,4223.7275,4420.0,3694.1516,4373.1216,4223.2124,4200.5454,4053.7278
33766.987323760986,4189.7275,4142.3335,4080.0002,4342.7275,4190.242,4476.667,4309.2427,4218.576,4416.394,3693.6365,4376.727,4231.9697,4202.606,4066.091
33775.17056465149,4186.6367,4142.848,4079.4854,4344.273,4192.3027,4474.6064,4307.6973,4223.7275,4418.9697,3691.576,4371.576,4226.303,4199.5156,4066.6064
33786.99612617493,4183.546,4138.2124,4075.8787,4347.364,4199.5156,4477.182,4310.2725,4230.9395,4422.576,3694.6667,4370.0303,4214.9697,4196.9395,4051.6672
33791.308879852295,4187.152,4142.3335,4080.0002,4350.9697,4200.031,4487.4854,4316.9697,4233.0,4421.031,3697.7578,4374.6665,4219.091,4197.455,4053.2122
33797.99222946167,4193.8486,4148.0005,4086.697,4349.9395,4194.3633,4491.0913,4316.9697,4229.909,4414.8486,3695.697,4375.182,4228.879,4203.6367,4067.6365
33805.965423583984,4194.879,4144.909,4091.3335,4348.909,4188.6973,4482.3335,4310.788,4226.8184,4415.364,3694.1516,4376.727,4230.9395,4206.2124,4067.6365
33813.97342681885,4191.273,4142.848,4092.364,4349.9395,4188.6973,4477.182,4310.788,4229.909,4424.1216,3697.243,4380.848,4228.879,4203.6367,4063.515
33823.83632659912,4190.758,4148.0005,4088.2424,4350.9697,4190.242,4481.8184,4314.3936,4235.0605,4428.758,3698.788,4381.364,4229.909,4202.0913,4065.576
33829.93197441101,4196.9395,4146.455,4085.667,4350.4546,4188.6973,4481.303,4311.303,4232.485,4426.6973,3698.2732,4381.8794,4231.9697,4202.0913,4069.697
33838.44709396362,4202.606,4144.3945,4088.2424,4350.9697,4188.1816,4480.273,4310.788,4234.0303,4429.788,3704.4548,4388.061,4238.152,4209.3027,4075.8787
33846.046924591064,4203.6367,4151.091,4089.788,4353.5454,4192.3027,4491.6064,4321.6064,4246.909,4438.5454,3710.6367,4393.212,4243.303,4216.5156,4081.546
33854.04324531555,4205.1816,4152.6367,4088.7576,4356.1216,4195.909,4501.3945,4326.7573,4249.4854,4441.6367,3710.1216,4391.6665,4242.273,4214.455,4080.0002
