Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
412586,-2944.139398764868,-2945.5096601101573,-2944.043227274897,-2946.559460502686,-2947.0475527535486,-2943.309003673271,-2955.843682300227,-2977.6049531839776,-1785.578861768466,-1785.7762726969136,8047.626282253908,-1790.2763527624795,-1786.1039287550698,-12873.481828087271,57004.8931978963,-1779.9125468917848
412587,-7217.129742569529,-7219.77693439775,-7217.964959420546,-7221.0470392406905,-7223.626313876784,-7219.461476737292,-7241.00054701185,-7274.056989787831,-671.3113465217383,-669.8448812274937,27954.153217418796,-681.2381578891689,-668.52478335253,-2372.3943132096138,149136.8665934577,-651.8005061455399
412588,-9770.26292021105,-9773.555836224663,-9771.839693549966,-9774.909397385189,-9778.730578112158,-9774.34263587276,-9801.848599288827,-9841.652273112739,-973.5003777697539,-971.5785344122637,38445.92583212278,-986.7221394349206,-968.6667030655783,-5609.90579955285,205818.25682706735,-945.5776115064616
412589,-9758.610783408985,-9761.639490852262,-9760.753659247226,-9762.818092966389,-9766.841892695335,-9762.123451998985,-9790.808381784846,-9830.451060268773,-1693.9330816018582,-1692.3376257425475,37247.862427200904,-1707.0564461776955,-1689.0962813961214,-12635.044317789372,206308.6874459603,-1665.5294751879715
412590,-8482.438738853554,-8485.190729244183,-8485.05362625011,-8485.915070026133,-8489.663841817974,-8484.377481305011,-8510.825176596481,-8547.751455355581,-1342.2402442771374,-1340.5960804886024,32092.900326348932,-1353.0457855182176,-1339.0559488162328,-8913.30762717777,176708.53074532835,-1317.386003020997
412591,-8086.357771034374,-8089.706417931543,-8089.285675904859,-8089.9988619684245,-8093.609956537547,-8088.108828806317,-8112.072043939382,-8150.501550320654,-610.5822251468626,-608.3830437129251,31330.678501429204,-620.0324055442168,-609.3772244594156,-1544.4064564610467,166093.5542088062,-586.8398004262855
412592,-8682.004951081923,-8685.970287601402,-8684.962783155275,-8686.232552478727,-8690.178780608756,-8685.111371281939,-8707.756136625678,-8750.844362801967,-959.8595485720077,-957.1386830866845,33372.595424842446,-969.9265776665641,-959.5874274902545,-4967.610565554991,179622.0593799176,-933.76442359465
412593,-8710.202066144553,-8713.544086115977,-8712.952001066104,-8714.43588774281,-8718.911972624941,-8714.455259082368,-8735.976173892032,-8780.353666619947,-1810.32804829325,-1807.1980214971086,32231.723395584573,-1821.1311805966795,-1809.6109947281398,-13280.395699669338,181400.1068360255,-1782.7459398730762
412594,-7962.785083830446,-7964.82484916418,-7965.353705231258,-7967.275466636548,-7971.365266272045,-7967.560923776065,-7987.731227726168,-8029.872798425725,-1594.6594119205924,-1591.119798713769,29226.10234064034,-1605.4927330961978,-1592.9408731496355,-10985.093059182318,163956.94950885104,-1568.1026812190091
412595,-7814.266794589651,-7815.663898935287,-7816.856672436099,-7820.374129165933,-7822.715764110445,-7819.703099903925,-7839.594914437267,-7881.899747038768,-702.6441518563497,-699.1782725991984,29821.501022263303,-714.1085827212524,-700.1431288497073,-2088.009285866335,158799.37630932918,-676.7279968106319
