Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
553905.2546024323,4226.8184,4217.0303,4116.0605,4403.0,4236.6064,4558.5757,4288.636,4312.333,4484.394,3731.2427,4440.606,4114.0,4263.9097,4128.9395
553913.3582115173,4219.606,4217.0303,4114.0,4409.182,4241.2427,4557.031,4288.121,4314.3936,4488.0,3736.9094,4444.727,4112.4546,4265.4546,4123.273
553920.4616546631,4221.1514,4218.0605,4114.515,4407.6367,4249.4854,4557.031,4285.5454,4312.8486,4494.1816,3737.9397,4444.2124,4110.909,4268.546,4123.273
553928.2629489899,4223.2124,4218.0605,4113.485,4403.0,4250.515,4554.97,4285.031,4311.8184,4495.7275,3733.818,4440.606,4109.364,4262.879,4125.3335
553936.271905899,4228.364,4217.5454,4119.152,4406.091,4251.031,4554.97,4286.0605,4315.425,4496.242,3740.0002,4450.909,4118.6367,4267.0,4133.061
553953.3524513245,4235.5757,4219.606,4130.485,4410.2124,4253.6064,4557.546,4286.0605,4317.4854,4498.3027,3746.697,4464.819,4133.061,4280.394,4145.4243
553954.309463501,4238.152,4220.121,4132.5454,4408.667,4254.121,4554.97,4285.5454,4316.4546,4498.3027,3741.0305,4463.273,4139.2427,4281.9395,4150.576
553960.3831768036,4241.2427,4218.0605,4135.1216,4402.4854,4253.0913,4550.8486,4287.606,4313.879,4495.7275,3735.3638,4461.2124,4141.8184,4275.758,4151.091
553968.273639679,4251.031,4218.0605,4147.485,4402.4854,4252.5757,4554.4546,4290.6973,4312.333,4494.1816,3736.3943,4466.364,4150.576,4279.879,4162.4243
553976.3298034668,4261.3335,4226.8184,4156.758,4409.182,4258.7573,4560.121,4294.303,4315.425,4496.242,3734.3335,4469.4546,4164.485,4287.0913,4175.8184
554000.253200531,4263.394,4231.4546,4152.1216,4409.6973,4265.4546,4558.0605,4298.9395,4317.4854,4494.6973,3730.2124,4468.94,4167.061,4286.0605,4174.788
554007.6875686646,4257.2124,4223.2124,4147.485,4402.4854,4265.4546,4556.515,4299.9697,4315.425,4483.879,3724.5457,4460.6978,4153.1514,4277.303,4163.4546
554013.9133930206,4251.546,4217.0303,4148.0005,4396.3037,4261.3335,4555.4854,4299.4546,4311.303,4476.152,3721.4546,4451.94,4141.303,4270.0913,4154.182
554014.0092372894,4249.4854,4218.576,4142.3335,4393.212,4258.2427,4553.425,4299.4546,4310.2725,4478.7275,3724.0308,4455.5454,4140.7876,4268.031,4147.485
554015.2468681335,4250.515,4219.606,4135.1216,4393.212,4259.788,4555.4854,4299.9697,4312.8486,4480.273,3727.1216,4463.273,4136.6665,4268.546,4141.8184
554023.3142375946,4248.9697,4220.121,4133.061,4396.3037,4265.4546,4553.9395,4298.9395,4309.2427,4480.788,3727.1216,4462.2427,4128.9395,4267.515,4140.273
554031.3057899475,4241.2427,4222.1816,4127.394,4398.3643,4265.4546,4545.697,4292.2427,4301.0,4487.4854,3724.5457,4459.6665,4127.394,4267.0,4138.727
554044.3332195282,4234.0303,4219.606,4123.788,4397.8486,4262.879,4543.636,4284.0,4298.4243,4490.0605,3723.0005,4460.6978,4129.4546,4268.546,4138.2124
554050.7528781891,4236.6064,4219.091,4127.909,4398.879,4265.97,4546.2124,4281.4243,4300.485,4485.4243,3725.576,4462.2427,4128.9395,4268.031,4139.2427
554063.4257793427,4239.697,4221.1514,4129.9697,4403.0,4263.394,4546.2124,4276.788,4297.394,4481.8184,3726.0913,4463.788,4128.4243,4265.4546,4136.6665
554064.3467903137,4237.1216,4220.121,4125.3335,4401.9697,4260.303,4545.182,4271.121,4290.6973,4480.273,3717.8486,4460.182,4125.8486,4264.9395,4130.485
554070.3818798065,4236.091,4219.606,4124.8184,4394.2427,4264.4243,4547.7573,4275.758,4290.182,4479.758,3714.2427,4451.94,4123.788,4266.485,4128.4243
554078.2661437988,4238.152,4221.1514,4123.788,4392.697,4265.97,4548.273,4283.485,4292.758,4478.2124,3717.3335,4448.8486,4124.303,4260.303,4128.9395
554095.3617095947,4234.0303,4219.606,4119.667,4393.727,4264.4243,4544.667,4282.97,4292.758,4478.2124,3715.788,4448.334,4121.7275,4249.4854,4120.6973
554096.3089466095,4224.2427,4217.5454,4117.091,4391.1514,4266.485,4550.3335,4286.5757,4294.303,4478.7275,3712.1821,4440.606,4113.485,4249.4854,4113.485
554102.3321151733,4219.091,4218.0605,4115.546,4391.1514,4267.0,4555.4854,4294.8184,4298.9395,4479.2427,3710.6367,4432.879,4108.3335,4248.9697,4112.9697
554110.4409694672,4220.6367,4217.0303,4112.4546,4390.636,4264.4243,4551.879,4297.909,4302.546,4478.2124,3709.0913,4432.364,4107.8184,4238.152,4109.879
554118.4289455414,4225.273,4214.455,4111.9395,4385.485,4267.0,4549.818,4299.9697,4306.1514,4478.2124,3711.1519,4432.879,4108.3335,4237.1216,4111.9395
554140.2678489685,4231.4546,4216.0,4117.6064,4381.8794,4270.6064,4551.879,4299.9697,4308.212,4481.8184,3715.273,4437.5156,4113.485,4249.4854,4121.7275
554141.3254737854,4235.0605,4219.606,4119.152,4387.5454,4269.0605,4546.7275,4292.2427,4304.091,4483.364,3714.7578,4445.758,4119.667,4252.5757,4124.8184
554142.3127651215,4235.0605,4220.6367,4119.667,4395.273,4271.636,4543.636,4282.97,4298.9395,4481.303,3717.3335,4446.7876,4125.3335,4250.0,4125.8486
554150.3531932831,4235.5757,4220.121,4125.3335,4398.879,4280.9097,4545.182,4280.9097,4298.9395,4484.909,3725.576,4449.8794,4131.5156,4258.7573,4135.1216
554157.3445796967,4243.818,4221.6665,4131.5156,4406.6064,4287.0913,4545.697,4283.485,4303.061,4493.667,3734.3335,4463.788,4137.182,4270.0913,4145.94
554165.3685569763,4252.0605,4223.7275,4130.485,4415.879,4285.031,4548.788,4284.515,4309.758,4497.788,3741.0305,4468.94,4139.2427,4274.2124,4152.6367
554182.4431419373,4247.4243,4224.758,4130.485,4416.909,4283.485,4549.303,4287.606,4315.425,4497.788,3743.6062,4463.788,4143.364,4273.697,4158.303
554183.3627223969,4238.152,4224.2427,4132.031,4414.3335,4284.0,4543.636,4295.8486,4314.3936,4496.242,3743.091,4464.819,4143.879,4270.6064,4153.1514
554189.4061565399,4237.636,4222.6973,4124.303,4415.364,4285.031,4545.697,4299.4546,4314.3936,4494.1816,3740.5154,4461.7275,4131.5156,4268.546,4139.2427
554197.3745822906,4232.485,4219.606,4113.485,4411.2427,4285.031,4548.788,4293.788,4315.425,4492.121,3737.9397,4451.94,4120.182,4265.97,4129.4546
554205.39021492,4224.758,4218.576,4111.4243,4407.121,4285.031,4552.9097,4292.758,4315.94,4489.031,3735.8792,4448.8486,4123.788,4259.273,4126.364
554213.3891582489,4227.3335,4218.0605,4109.364,4408.667,4285.031,4558.5757,4295.8486,4313.879,4484.909,3734.8484,4449.8794,4124.303,4252.5757,4124.8184
554221.684217453,4225.273,4210.334,4104.212,4405.5757,4284.0,4555.4854,4288.636,4305.6367,4481.8184,3732.273,4441.1216,4109.364,4248.4546,4118.1216
554228.7640571594,4221.1514,4201.576,4101.636,4399.394,4280.9097,4549.303,4279.364,4296.879,4480.273,3731.2427,4434.94,4104.7275,4247.4243,4114.515
554236.4089488983,4228.879,4205.6973,4106.273,4400.9395,4281.4243,4550.8486,4280.394,4296.879,4480.273,3737.9397,4442.152,4117.091,4248.9697,4119.152
554244.3850040436,4238.152,4218.0605,4114.0,4405.0605,4281.9395,4552.9097,4282.97,4299.4546,4484.394,3743.091,4448.334,4123.788,4251.546,4123.788
554252.3438930511,4238.152,4217.5454,4115.0303,4404.546,4279.879,4552.9097,4281.4243,4298.4243,4483.879,3741.0305,4446.273,4124.303,4252.5757,4125.8486
554260.4873180389,4229.394,4207.242,4109.364,4400.425,4280.394,4555.4854,4282.97,4302.546,4482.3335,3737.4246,4444.727,4124.8184,4252.0605,4126.364
554268.4226036072,4211.879,4207.758,4109.879,4399.394,4280.9097,4554.97,4292.2427,4313.364,4489.031,3737.9397,4445.758,4125.3335,4252.0605,4126.364
554277.633190155,4194.3633,4218.0605,4115.0303,4401.9697,4279.364,4552.394,4302.0303,4325.212,4497.273,3743.6062,4447.303,4126.879,4254.636,4128.9395
554284.3861579895,4187.667,4217.0303,4111.9395,4400.9395,4278.849,4554.97,4303.576,4330.879,4497.788,3746.697,4448.334,4128.9395,4256.697,4132.031
554306.2505722046,4186.121,4208.273,4108.3335,4397.3335,4279.364,4557.031,4301.0,4331.394,4494.6973,3743.091,4446.7876,4126.364,4252.5757,4129.9697
554308.2361221313,4186.121,4210.334,4109.364,4398.879,4280.394,4556.0,4301.515,4329.8486,4492.121,3735.3638,4445.2427,4124.303,4251.546,4126.879
554311.3207817078,4186.121,4218.0605,4110.909,4401.4546,4281.9395,4556.0,4300.485,4324.182,4493.152,3733.3032,4445.2427,4128.4243,4254.636,4131.5156
554315.2968883514,4185.6064,4218.576,4110.394,4405.0605,4281.9395,4556.515,4295.8486,4316.4546,4493.152,3736.3943,4446.7876,4131.0005,4255.152,4133.576
554323.344707489,4186.6367,4219.606,4114.515,4413.8184,4282.97,4557.031,4288.121,4312.333,4485.4243,3736.3943,4445.2427,4131.0005,4253.0913,4132.031
554331.3534259796,4188.1816,4222.6973,4118.6367,4416.394,4285.5454,4557.031,4281.4243,4309.758,4482.3335,3733.3032,4441.1216,4128.4243,4252.5757,4132.5454
554339.323759079,4187.667,4223.2124,4118.6367,4413.8184,4284.0,4556.515,4280.394,4306.1514,4491.0913,3734.8484,4442.6665,4127.909,4254.121,4131.0005
554347.3589420319,4181.485,4221.6665,4115.546,4413.8184,4280.9097,4555.4854,4281.9395,4306.1514,4495.2124,3740.5154,4449.364,4132.031,4259.788,4131.0005
