Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
322718,-4942.943763177707,-4946.810881747558,-4942.330710250271,-4946.747324941085,-4946.2160377386035,-4947.954260028327,-4955.210264894148,-4969.869359994826,-431.1084689351075,-431.2811237624297,25184.223082704033,-437.4340149923298,-432.9325765897088,-1907.1464764132188,114431.33034995054,-420.80328204244756
322719,-10147.183947659252,-10157.306187486562,-10149.777665179818,-10153.940847222073,-10153.810903106014,-10155.949624528184,-10169.120500394723,-10201.430255326795,5510.110911861901,5512.236425891717,57786.272685025935,5498.091812656796,5498.12287380692,56520.73487704009,219830.27817158963,5534.419599748348
322720,-14089.158155657278,-14103.280969651283,-14094.01653035473,-14097.318064235402,-14097.57360268753,-14100.062146272314,-14117.421859693475,-14163.451850236956,7199.588577502285,7201.560131507252,78968.8715703991,7181.839673403554,7183.039557945935,73508.94826542666,303882.7093510224,7232.833491090945
322721,-14658.577630143238,-14672.648829956786,-14663.63567699986,-14665.377238921203,-14666.062957813683,-14668.56605227967,-14686.142414831847,-14734.503906923797,5825.880777832121,5826.212321462885,79858.10216061199,5806.064261142896,5809.916957615302,60219.2361657429,317971.2908138931,5858.855194508604
322722,-12448.156467209901,-12459.087001832093,-12451.340875400914,-12452.100738596491,-12452.961133789722,-12455.16057819674,-12469.791544087666,-12511.062837683487,5414.058193825542,5413.895251076934,68406.74956870658,5397.341810681545,5399.5302568684665,55797.21713848251,269289.66243452224,5441.016280592114
322723,-11197.649607142728,-11205.282590228446,-11198.066274920473,-11200.056836705291,-11200.394430462562,-11202.394394259216,-11214.988336501185,-11253.058174533246,6506.332822384256,6506.715951053569,63660.92226007053,6492.835558159412,6492.159905697506,66151.07902090767,239978.2379134371,6530.2287300078815
322724,-12343.534668231845,-12349.117173762079,-12341.784165462948,-12346.277393477423,-12345.675083575112,-12347.76735131877,-12361.010249741732,-12404.534628748632,6376.109528110532,6375.746471389079,69190.55844411108,6361.651525386283,6362.400735294112,65055.424253611185,265632.26534865506,6401.609571947859
322725,-13097.098986641391,-13101.077287841035,-13094.893092455051,-13100.000860098015,-13099.10586662962,-13101.02754553326,-13115.015589181909,-13161.850386711489,4783.183780843998,4780.879697777238,70926.39791997452,4766.678052800433,4770.186572958623,49672.80320856633,284562.7138595958,4808.407098897655
322726,-11794.530235670252,-11796.875033510405,-11793.467218772079,-11796.472779455085,-11796.341496926252,-11797.566054929342,-11810.491017700857,-11852.043438835619,4574.204447355101,4571.584082201218,64254.31918667159,4558.7318189988555,4560.697558469343,47356.52720272699,255809.55772182174,4595.384686519289
322727,-10797.251227728786,-10798.901224459643,-10797.572393207302,-10798.77250193186,-10799.422108251616,-10800.460040569269,-10812.285128311627,-10848.78662531809,6183.660274957969,6183.251882287144,61327.59480709756,6170.002113358535,6168.977905595206,62773.846956412686,231191.3604762843,6203.388402740558
322728,-11821.458542317063,-11824.025731805135,-11822.191757105871,-11824.20409085268,-11824.804786448749,-11826.833937541847,-11839.14829480373,-11877.811889045035,6578.188013631934,6580.267237919292,66776.38754948383,6563.472767074649,6564.325568943216,66787.65283949405,253112.25550056846,6601.606758370703
322729,-12671.16351770987,-12675.588709397021,-12671.461061470427,-12675.31500152139,-12675.795875570271,-12678.751218026515,-12691.787473840523,-12732.487695213884,4857.198147749391,4860.501770367284,68710.66409540243,4840.858341962385,4846.249571225242,50242.46318446374,274196.2184616928,4883.640552530422
322730,-11480.154606721695,-11486.700432855712,-11480.291220346564,-11484.70513319597,-11485.949347507696,-11488.487081912113,-11501.413524124182,-11537.181640461524,4054.7960540111158,4059.008284525113,61800.329458944805,4040.0624244363794,4045.305880063882,42238.63221396613,248790.22539852196,4080.2846679470595
322731,-10306.790124034498,-10315.81418367092,-10307.548794919876,-10311.938392150332,-10314.195623017786,-10315.579778342202,-10329.401902468908,-10360.355129701518,5583.2077903188265,5588.576349038478,57926.35530675984,5571.397063173825,5572.129854119676,56841.466140895944,220557.36667836853,5608.134073069678
322732,-11214.007268581023,-11225.37944650614,-11215.361497901597,-11220.750151439057,-11222.909770643513,-11223.675963716048,-11240.378367406702,-11274.327421635358,6563.166644570343,6568.468858321793,63594.42598122427,6551.491906496609,6550.561324044619,66462.92894707982,239360.35228675933,6590.44174265535
322733,-12283.871847391674,-12295.786292691362,-12285.045659850173,-12291.236489763109,-12292.289422326441,-12293.085978096427,-12311.511797701867,-12349.852951765575,5096.31408389677,5099.616240583249,66997.11295244706,5083.048152282978,5084.68247073075,52335.061366475136,265279.2554640599,5124.152040452494
322734,-11211.65116367806,-11221.55474655427,-11212.088955377172,-11216.720811144616,-11217.383007796292,-11218.265611104245,-11234.51235607549,-11269.790639100589,3774.480556298969,3775.934180468408,60066.85707743144,3761.8112440786335,3764.324643580051,39227.88772470605,243318.50907390803,3798.488102814856
322735,-9742.201378991436,-9749.2811615261,-9741.738549650898,-9743.558275290046,-9745.575821103674,-9746.683341648542,-9759.478346480744,-9789.123543850124,4907.135799199608,4908.742373280651,54288.243255264606,4896.590098125382,4896.7877844796185,49909.589005608446,208897.15428459077,4928.668895756761
322736,-10467.399724127677,-10472.976177846107,-10466.00685293983,-10466.629827789751,-10470.718965989787,-10472.595555725598,-10484.65167064878,-10515.302080593694,6289.077899933436,6291.5093227348425,59651.48618288653,6278.3973292092605,6278.552559676428,63458.64919974738,222925.81084811655,6314.057390159208
322737,-11894.858658642268,-11900.136930199733,-11892.666614212645,-11893.921644295195,-11899.19125043225,-11901.863955685156,-11915.012275782707,-11949.49402420933,5309.479402617433,5311.535614903149,65539.47272378282,5296.972106803476,5300.73522846489,54246.799990027546,256151.15738605245,5338.650276522002
