Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
403308,-2367.4620702262646,-2369.1505915735474,-2369.308212188543,-2368.6817531530655,-2366.276962568926,-2368.243402026123,-2370.338315961919,-2381.349397556165,739.0505850925173,742.2968004397943,11246.632145972148,738.4362697593698,737.7979135869738,10154.617778191783,48626.76675732544,745.4981299549419
403309,-3631.5447418224653,-3632.924583248748,-3632.575595574438,-3636.1704405172286,-3633.222829415019,-3635.590733452625,-3637.7377126214947,-3651.469527598006,4937.572957463477,4943.245757939104,23181.82245538865,4935.381768614054,4935.199302826666,51642.07250635334,69399.67281995097,4950.012182398441
403310,-5107.677402415458,-5109.647586757634,-5108.131474456855,-5115.784207828621,-5111.386873697037,-5114.759537228537,-5117.163136645008,-5135.643410495464,6571.338941153162,6578.430613768911,32074.983423925954,6568.238761728058,6569.390462404986,67772.0858228216,99267.08079672855,6589.755492054703
403311,-5621.986888514068,-5624.910474770656,-5622.935872707958,-5632.514009962273,-5626.076961783793,-5630.677303484133,-5632.857562362992,-5653.066539027732,5909.765874941504,5917.380202418935,33315.59878051038,5907.540867059846,5909.6028358573285,61327.16348721894,111673.3847556848,5930.475844671739
403312,-4701.123581352329,-4704.830871088292,-4703.917867639693,-4712.252901278681,-4704.228590131503,-4709.46666096954,-4711.292305059499,-4727.089302035434,5276.101532132034,5284.149701652968,28431.919464672374,5276.272372398806,5277.427801679807,55291.51747255832,92083.06817184057,5294.228237017276
403313,-3937.4866879387278,-3942.5450702560506,-3942.536467513991,-3948.439737558644,-3940.02581767296,-3944.879071802119,-3947.8175357188397,-3959.4882192035334,5650.674321166581,5658.932803602669,25722.273362640026,5652.467509665797,5652.334228516988,59169.05767919617,74201.67907509205,5666.107531872545
403314,-4485.070973520626,-4492.460944477682,-4491.5892157425305,-4496.069101929693,-4488.770563173145,-4492.356869784937,-4497.602251818632,-4511.466294686374,5787.545250893138,5794.90563219684,28221.23947829628,5788.880163206521,5789.379950956267,60552.61495161148,85911.93309871087,5803.750737740667
403315,-5125.474642143163,-5134.752758199431,-5132.190194418143,-5136.062087814456,-5130.904644547674,-5132.963787831151,-5139.207035605959,-5156.928858604498,5037.32740291055,5043.086432513849,29754.599169909732,5037.956282927831,5040.2274383480535,53197.388664190585,101372.85404570115,5055.24510891623
403316,-4574.654101065535,-4583.897903250674,-4580.748000126408,-4583.993896792492,-4580.233062631096,-4581.567100087246,-4586.549734589137,-4603.04427102591,4669.457312291653,4674.668303334522,26786.495663748035,4671.034868543164,4673.794860906724,49785.339290310956,89851.92087753376,4687.151143347368
403317,-3817.00815045985,-3824.8487687544375,-3822.561691906964,-3826.020642647125,-3821.0538381195397,-3823.2807898227184,-3826.8491798874807,-3839.902579582184,5369.875994149348,5376.368205159864,24557.206255981677,5373.12950024018,5374.876538449251,56949.89499825345,71930.28390191766,5387.680605329214
403318,-4196.48780091597,-4202.99829105467,-4202.051415376727,-4207.472822033691,-4199.015929712776,-4203.2885895265445,-4207.130375979774,-4220.415508558335,5783.862719724399,5792.448157995823,26736.549497932316,5787.927501391399,5788.513952776249,61131.60613184336,79783.91162183863,5804.856846811537
403319,-4896.790444391183,-4902.456307501729,-4902.627769164767,-4910.348405608496,-4898.597027791739,-4904.66071867099,-4909.3961328069745,-4923.9993676807635,4999.919982276257,5010.187274296328,28458.480122068962,5004.10891470304,5003.602999997215,53401.92954899668,96880.21150163547,5024.245992668982
403320,-4510.716031113828,-4515.857477930544,-4516.7197078908375,-4524.970507540951,-4511.981625954956,-4518.868474628696,-4523.203925581062,-4534.932416472133,4340.995288494973,4352.320382409129,25722.75295174318,4345.336270747892,4343.230044532105,46970.24179112201,89563.36835386242,4364.420963485118
403321,-3697.32756248332,-3702.5965498073124,-3703.43990209797,-3710.465163775946,-3697.7382923251557,-3705.096070170241,-3708.1082887398893,-3716.033495737645,4971.584954844822,4983.59492354792,23105.508733278155,4975.558008689945,4972.098283237978,53274.61069367217,70330.55381306057,4991.54658383374
403322,-3922.341956071319,-3928.7132620470375,-3928.6508274984426,-3934.2661622859737,-3921.6441131545694,-3929.9647640601333,-3932.576336379009,-3941.8052096665865,5688.350891659299,5700.29671627996,25062.13680326691,5690.533902785116,5687.546568462558,60312.933270983085,73957.59427327389,5706.941943999158
403323,-4677.771594965676,-4685.423545989501,-4684.317294019856,-4689.021624410205,-4675.873328892232,-4685.523980097645,-4688.797883654973,-4701.333830809017,5080.449355695817,5091.118024369147,27327.474638361375,5080.413381033102,5079.250146384384,54244.037923168784,91866.41198388075,5099.594358222948
403324,-4436.7338194992135,-4444.223759386872,-4443.336071957712,-4447.1139319402755,-4433.884108022086,-4444.2921963404,-4447.712375855417,-4458.437988645477,4144.604159852031,4153.860450098888,24902.042718241453,4144.2077060544925,4143.655907443412,45069.22114460121,88394.43322270649,4163.11159348308
403325,-3548.491790887573,-3553.937062576333,-3554.695993337179,-3557.6181376404033,-3545.521510462898,-3555.76123216538,-3558.5828597857676,-3564.219106403489,4491.021765165942,4500.518864369111,21678.331380739088,4492.199920383818,4490.347166876878,48614.83458063012,68265.35518152316,4508.639174082004
403326,-3601.9083588475987,-3605.0572632140606,-3607.2086745797287,-3610.3593773747466,-3599.742472228234,-3609.559295793829,-3612.602866266503,-3617.3142021775866,5398.421250850128,5409.585065416182,23304.893216513396,5400.498998918735,5398.062932091798,57561.83838314867,67968.13470635645,5417.900493746656
403327,-4427.799481829114,-4430.118014078138,-4432.010949946175,-4436.630867320282,-4426.6337120654,-4435.955480953637,-4440.502436589262,-4448.016089247925,5139.547449373193,5151.762925115025,26428.509227818344,5140.616003986298,5139.924401104133,54877.35229635348,86871.36895023091,5161.647578833476
403328,-4386.921720171249,-4389.986428017146,-4390.284537226461,-4396.444799115141,-4386.373429794166,-4394.508677659033,-4400.3353334846415,-4407.265681936028,4133.9841264084025,4145.668518385277,24704.80670086402,4133.97771125846,4134.964278903009,44897.308120944355,87842.0679153912,4154.743741292554
403329,-3443.6735157870353,-3448.407262974628,-3446.6747807362403,-3453.777252470289,-3443.8333595705462,-3450.2810591909174,-3456.2510650245194,-3458.885669444887,4138.137211103069,4148.605901446368,20683.675978137035,4138.338886627376,4138.546055184193,44977.16288694434,66954.68726085036,4154.5291650449835
403330,-3263.5281881532983,-3270.441010761287,-3266.812431867863,-3274.872538419621,-3265.345923821656,-3270.6085345267666,-3276.3758576222217,-3278.3267496995445,5020.452988834836,5030.042526097381,21302.85705632448,5020.8671371321,5019.541084739696,53653.30578440645,61478.16164538858,5034.9787232972685
403331,-4109.932686554144,-4118.80831251332,-4114.053244269022,-4123.286965361252,-4114.022640950518,-4118.840000679003,-4124.379943212971,-4130.75810340021,5068.3973585525055,5077.713198730362,25075.156083427486,5068.13559847585,5067.393826762214,54015.326570174715,80347.01932917286,5084.69190726823
