Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
93598,-8065.154838778661,-8069.77689149739,-8066.739274224306,-8070.506857334937,-8066.487614731867,-8068.547137704658,-8065.89593492983,-98884.85342178421,-66412.73624065911,-8053.657391083037,-44818.535144467256,-8063.585762441656,-31580.62112597421,-94171.47459516182,-88251.4846399383,-8074.210436274242
93599,-30780.732455710233,-30796.865249188435,-30782.730524454968,-30799.48945414123,-30792.741906060473,-30799.301386769348,-30790.914655603385,-369540.57175527373,-288421.9728460137,-30716.421129814058,-168516.84227606165,-30759.144704792812,132153.7581935915,-346356.0891585696,68128.95105815162,-30791.893966746604
93600,-41784.711319178634,-41806.532101518475,-41787.318235574065,-41810.16190847525,-41802.28436063262,-41810.983224862546,-41799.63342211358,-501162.63436608616,-388709.812608054,-41693.095762783734,-223385.0221327687,-41750.538050068644,167796.67524300242,-468220.0776638219,73977.87743407732,-41795.22296255261
93601,-39832.59893839589,-39853.97887368547,-39836.5773863083,-39857.59092353742,-39850.03370820394,-39858.664534331954,-39847.16077388816,-478340.22419043985,-364228.01785964414,-39737.37176730882,-208912.39124898345,-39790.63447056923,122294.2227756526,-446193.1836757371,10238.901309035926,-39834.1136785573
93602,-34887.0489225339,-34906.81940126015,-34892.70369103728,-34910.01450189544,-34902.33217525453,-34911.5977604567,-34899.720456263036,-419175.3169906667,-320968.3906538344,-34788.55315349257,-185217.5290862443,-34834.31669410388,119531.56811029905,-391211.55108268716,28910.43382994376,-34871.63044482478
93603,-34993.46061828727,-35014.00811652389,-34999.95472917774,-35016.93914575869,-35007.75104638281,-35019.85044807413,-35005.52166819792,-420069.9835294662,-328205.61354428227,-34881.0328514458,-189566.9547346898,-34927.25901847929,159531.21344687487,-392400.91939468955,92630.9021652691,-34963.22301313318
93604,-36789.32382071958,-36811.329539433165,-36796.06816324699,-36813.853850568594,-36803.374515209245,-36817.91008125298,-36801.47866797412,-441686.56236580794,-341959.2827523222,-36667.024587556676,-196098.35463277058,-36716.28262691308,150033.2938379172,-412108.36260033975,69309.84241885727,-36754.427817894015
93605,-34657.088090339494,-34678.60151439838,-34664.46651664925,-34680.31810984835,-34670.14176025044,-34684.06254032816,-34668.85086753611,-416690.18813315505,-314745.614647881,-34540.52220436634,-179576.80308636895,-34587.515121125536,96256.11903866305,-388162.8460358793,-6612.683748227513,-34624.15075029155
93606,-31817.307490039573,-31837.472485510276,-31825.19305730274,-31839.029180154444,-31829.37667119738,-31840.94199187175,-31829.114833910662,-382701.461937996,-290128.43024121306,-31709.681676043572,-165907.3520089765,-31753.61978405146,95343.18725398826,-356673.29771067796,5398.17579115294,-31785.851506660303
93607,-33531.81864418936,-33551.85543235975,-33538.99001659235,-33555.06269562719,-33544.18532043965,-33554.48948772287,-33544.879018456304,-402735.1565238739,-313832.3949338739,-33424.22772232597,-179661.2355702148,-33470.730361096365,150214.72726419714,-375874.9281359889,85519.2960307521,-33502.56900684805
93608,-36264.89612294499,-36284.620276524336,-36270.571968329205,-36290.3855488063,-36277.208388460596,-36287.549292325406,-36278.26937797517,-435465.4471647633,-338571.2016889517,-36159.64264145661,-192812.77234597146,-36208.55519249128,157801.6387660622,-406093.9549537096,85140.61703941124,-36243.86013322908
93609,-34036.7995980459,-34053.78825905244,-34041.22463236313,-34060.90047019769,-34046.546133253534,-34056.68085718632,-34047.55256320504,-409427.91103348776,-309920.7601065789,-33947.994369342734,-175683.00402958755,-33991.855150642295,99936.46731283606,-381047.63220667106,2996.953335404466,-34027.687408907135
