Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
502701,-13422.756420544094,-13428.89237535526,-13423.403283993444,-13434.819138607949,-13430.296442058429,-13432.611657537995,-13434.953325733191,-13454.896079972468,8607.709753422218,8613.060243093885,85125.14768662417,8593.495643451606,8621.814872686478,8698.909393107737,369070.82637383125,8649.014886669505
502702,-15051.495270413505,-15060.227437632346,-15057.089691453362,-15068.961769612935,-15062.597160154464,-15065.835017797304,-15070.152605153977,-15100.64303024256,39633.0768598624,39654.16062327135,130667.60501458507,39618.4097527677,39703.43421518397,40015.0413460805,402119.59085328947,39673.63636317151
502703,-21828.73782453907,-21841.6588989003,-21836.965006829974,-21854.056062356743,-21844.19327910596,-21849.303547508454,-21855.98586273876,-21901.1222051883,53107.133587034405,53133.46351995925,185397.97217666672,53083.79636645275,53200.88081319611,53612.22593263665,587281.2099116325,53163.43369595531
502704,-26168.233536992037,-26183.351697446546,-26176.710461801515,-26198.654574918968,-26185.92748580016,-26192.083229871918,-26200.054547489854,-26252.435058595613,49097.74852765711,49119.535537174306,203325.13864285027,49067.409261970555,49182.47673502925,49560.345384409826,705038.0529233427,49163.63480192003
502705,-21663.333466793694,-21675.98593888787,-21670.949479965424,-21691.97302363497,-21679.144798597175,-21684.320151770604,-21691.520210993105,-21735.916127101205,43046.46051437718,43063.63167801922,165299.12233377667,43020.62631421589,43119.34009453945,43449.50821906561,567857.6228088643,43097.23283665924
502706,-16555.68582947433,-16565.108743395853,-16561.892612442192,-16580.833089363452,-16568.734543449296,-16573.16749136748,-16579.50011855415,-16614.205720662176,44238.2748091834,44256.02707348653,133638.75559822854,44218.84577232129,44314.13808895585,44652.073173261815,413744.05122139864,44274.30085368028
502707,-19783.59313279412,-19793.125478101956,-19787.769558148375,-19809.318050174435,-19796.506714199233,-19802.506930459498,-19809.919966967173,-19847.302932036888,45839.23778109327,45858.260883427305,154061.84488877663,45816.07204583892,45919.254339498555,46264.57586847441,502764.52555453056,45886.11982540411
502708,-24912.419885233827,-24922.76019560555,-24914.436834394135,-24939.141822130918,-24925.86664029514,-24933.846460406756,-24942.642947038334,-24986.28634921306,41514.0662632021,41531.02805207434,178793.75881479646,41484.78148964087,41586.33076302147,41889.74669429795,648304.3707829869,41576.50196167738
502709,-22207.226179860736,-22215.351563774224,-22207.88533571351,-22229.835463232186,-22218.81353528377,-22226.597878268723,-22234.391195999968,-22273.55769813968,38078.21070974013,38093.55848968532,156889.30805744953,38053.28718035488,38143.406310854356,38414.675489122434,566482.7531547812,38132.30323460586
502710,-16640.585448348094,-16646.47795326428,-16641.11416964887,-16657.9183871438,-16650.05326350856,-16657.056702734764,-16662.26383905403,-16692.71019076822,41716.9547367985,41734.86491967653,126809.30272553983,41700.52195689964,41788.45971385336,42089.15480999312,401359.69320385135,41755.243449476395
