Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
125918,3361.012749450531,3361.6957057790564,3359.402243841924,3360.797155990472,3361.181176184259,3360.033378762092,3369.43296686244,41317.37122633802,6026.067231246147,6023.475402555562,6007.672884679495,6011.736819060466,6022.507802882909,43130.36811723756,-95140.06487758495,6008.5458671649285
125919,12470.523724836745,12473.926726782149,12469.916746270866,12475.981783494222,12472.683991354525,12473.781365200173,12503.20423947802,142659.0323880313,11419.287153465706,11412.576837406994,11395.155630162377,11409.6752343593,11411.984131700554,89514.99568600692,-359785.92896311183,11377.818930779706
125920,16473.39246826391,16477.86029854193,16472.94636747773,16481.411456935304,16476.155368587068,16478.826957729016,16516.884136595407,187617.49698328064,15531.622390133183,15521.73888824722,15498.915282885906,15517.664250342694,15521.49426396718,124884.72238464688,-480355.2497312651,15474.995382081146
125921,15375.801195412932,15379.826437827238,15374.686987935569,15383.824160633936,15378.367332818443,15381.652194976434,15416.89249748941,175357.8217987175,16151.872312012194,16141.345386794894,16114.65187269822,16132.206166934415,16141.732740986357,129629.63976682727,-451011.8119896334,16094.851230856044
125922,13665.155586483403,13668.860311465072,13663.36936216676,13673.439582205288,13668.379126765301,13671.546252898263,13702.434874191953,155199.83403262962,13845.743725661221,13836.438562690402,13812.022051312097,13828.507987813271,13837.611887909086,108488.39711954171,-397205.7722846728,13796.58338625252
125923,14049.949264833906,14054.257019809029,14048.360415314095,14059.592123311033,14054.869429895973,14057.403018509453,14088.6811075594,158358.58401039222,12494.90681661843,12485.858654360123,12464.346645045733,12481.930523549725,12487.381420058371,95739.49943930072,-404494.5676582955,12448.596213359908
125924,14535.758553476608,14541.02337543304,14535.518956998305,14546.091367114073,14541.944718321343,14543.362491337877,14575.617929342636,163663.52553638717,13642.092094954856,13631.913798517511,13607.96653766056,13625.631707466075,13633.076576278025,105217.17972743692,-421995.61321644945,13592.323640230532
125925,13264.762364755014,13271.151129741807,13266.35314997304,13274.280415279032,13271.143597682421,13271.45863277827,13300.851114966994,149637.98594890616,14403.925762849618,14393.974375584861,14366.712250919765,14382.086659746594,14394.143486499855,111469.62627811177,-390165.0282438197,14354.65643339798
125926,12230.923477352992,12239.244188045514,12233.667350193035,12239.920281480623,12237.450734471657,12237.7068589614,12264.315757671757,137354.17389416439,13005.683069718567,12998.135404419896,12972.81181621697,12987.066058296572,12996.720023258,98609.85891399885,-358969.01493081945,12962.809898963602
125927,13263.900210637354,13274.48973281553,13266.556258071494,13274.051052409004,13271.253566279805,13272.51237097809,13300.73020501619,147768.5708432289,11887.404286564544,11881.526299443267,11859.331286673674,11875.464745627449,11878.40215466827,88153.08812572269,-385770.09925082163,11846.786390407817
