Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
331300.2791404724,4267.515,4218.576,4154.6973,4404.0303,4256.697,4539.515,4364.879,4265.4546,4497.273,3742.0608,4437.0005,4228.364,4269.5757,4135.6367
331308.71057510376,4273.1816,4218.576,4154.182,4410.2124,4260.818,4542.6064,4360.2427,4268.031,4495.7275,3747.7273,4432.879,4225.273,4265.4546,4133.576
331316.1771297455,4279.364,4218.576,4154.182,4409.182,4259.273,4541.061,4359.2124,4271.636,4496.758,3747.7273,4431.8486,4225.788,4265.4546,4135.6367
331324.3579864502,4279.364,4219.606,4155.727,4407.121,4258.2427,4538.485,4360.2427,4273.697,4500.879,3753.9094,4438.5454,4231.9697,4270.6064,4137.6973
331332.18026161194,4280.394,4221.6665,4156.2427,4414.8486,4261.8486,4541.5757,4361.273,4276.273,4500.364,3759.5757,4446.7876,4238.152,4273.697,4142.3335
331339.84375,4287.606,4226.8184,4161.394,4420.515,4263.394,4543.1216,4363.848,4277.8184,4503.455,3759.5757,4452.9697,4244.8486,4276.788,4153.1514
331348.1035232544,4292.758,4233.515,4169.1216,4418.9697,4259.788,4543.636,4371.061,4281.4243,4508.606,3762.667,4456.061,4251.546,4284.515,4159.8486
331355.24797439575,4292.758,4235.0605,4169.636,4420.0,4258.2427,4547.2427,4376.212,4285.031,4508.0913,3766.788,4458.6367,4252.0605,4286.5757,4155.727
331363.4877204895,4291.7275,4231.9697,4166.0303,4424.6367,4265.97,4550.8486,4378.2725,4282.97,4505.0,3764.7275,4458.6367,4247.9395,4284.0,4153.1514
331371.6435432434,4294.303,4232.485,4166.5454,4422.576,4269.0605,4550.8486,4378.2725,4280.394,4506.031,3764.7275,4456.061,4247.4243,4282.97,4156.2427
331379.16469573975,4296.364,4232.485,4171.6973,4422.061,4260.303,4548.788,4376.212,4278.849,4505.5156,3764.7275,4456.576,4248.9697,4282.97,4154.6973
331390.26927948,4292.2427,4232.485,4171.182,4423.0913,4256.697,4546.7275,4373.1216,4275.242,4501.3945,3760.091,4454.5156,4243.818,4277.8184,4145.94
331395.21408081055,4286.5757,4231.4546,4162.94,4419.485,4262.364,4543.1216,4370.5454,4275.242,4497.273,3759.5757,4445.2427,4235.5757,4270.6064,4143.364
331411.1292362213,4283.485,4225.273,4152.6367,4411.758,4262.364,4541.5757,4364.364,4272.667,4496.758,3758.0305,4435.455,4227.3335,4268.031,4141.303
