Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
596714,18344.98080129119,18352.226447282424,18343.445621887196,18353.349153255247,18352.62078571064,18357.631856678865,18317.14128482485,210253.89275748626,5737.738750802779,5740.77527345797,-100153.24480925946,5760.834882805935,5747.112980854508,5780.6631725925445,-557382.2994190045,5681.032130711527
596715,42408.77549413274,42426.72457976442,42400.599758823875,42428.213192038915,42423.24258619727,42438.37212351908,42340.611315700975,501792.3611591184,-9622.387243624478,-9627.881077533448,-261420.1305050995,-9569.610388181864,-9643.425329778373,-9685.946416310991,-1309269.0940784381,-9748.89611364203
596716,58398.79467454824,58424.07647030474,58385.92092667385,58425.45908143507,58418.35424054671,58439.47873614574,58303.713399223845,696550.7777045649,-12039.436809731349,-12045.83159138338,-359233.7239542038,-11965.799387884246,-12065.012869499833,-12120.6082543111,-1805821.8848261111,-12210.856822944406
596717,59417.232463531975,59442.99173439265,59403.35838206136,59443.97933306552,59437.72806270371,59458.4038936954,59319.97511287593,709839.7935704782,-7089.442877458998,-7093.42503216423,-359398.9047102998,-7014.013718660224,-7104.638846608104,-7137.581731784139,-1835610.285906405,-7262.7565350840505
596718,50861.88653732024,50883.591882150344,50849.95885718017,50884.37970511661,50880.64223969978,50897.42123301034,50778.4985188098,605878.992191897,-7505.6663031927665,-7512.220824456519,-309199.6581020178,-7442.32247593081,-7521.031000570898,-7557.383842910243,-1570826.2201851471,-7655.912079176578
596719,47051.045779008644,47071.18093495666,47040.91746321236,47071.98244658443,47069.68795212414,47085.1106876693,46974.08212754734,559231.6774347625,-12090.641661993795,-12102.888567901144,-292066.2107503128,-12033.441163567168,-12114.933142249787,-12174.371033140145,-1454431.457814679,-12232.174636889842
596720,51151.17877587771,51173.7934917615,51141.18434731516,51174.500659775265,51171.48422580208,51189.17526321548,51067.5450421079,609675.5964077776,-10752.983433017725,-10765.855790001297,-314732.5395270006,-10689.446458666782,-10775.137026006903,-10827.996802765034,-1580899.0405973173,-10905.26723008712
596721,52626.18111272306,52649.84655478898,52616.01894492564,52650.18362778975,52646.07886667832,52665.07881985276,52539.87430673992,628642.9718600779,-4933.683078073944,-4942.408923828447,-316587.19840966887,-4865.781797141252,-4944.484641979594,-4968.874905322321,-1625068.3152025216,-5086.441331433686
596722,47590.11135469157,47611.20314593053,47580.3822891974,47610.97155873136,47607.162099055946,47624.23122942118,47511.960460842325,567443.5013053869,-5307.356868150688,-5314.981455768476,-287326.43608277047,-5245.156965985132,-5317.696433217978,-5344.65102784902,-1470332.5560231744,-5443.4303236260685
596723,45166.58050654208,45185.723858949306,45156.41958332276,45185.06520261921,45182.09254836973,45197.23085961466,45092.275633153185,537254.8468481026,-11403.320810416048,-11413.719933200304,-280241.8911159189,-11345.47036332213,-11423.948258773953,-11481.981527037398,-1397715.2300766916,-11533.036732666262
596724,49285.04669810273,49304.48672347114,49272.54185477445,49304.08653977094,49300.82197332895,49316.5794503685,49202.612424369356,587372.3491936624,-11884.135029947978,-11894.043879709472,-305037.840619641,-11821.634342119953,-11905.042605149263,-11966.284139612533,-1524489.4259365373,-12026.210590855448
596725,51057.83350966239,51075.88922112022,51042.89883235684,51076.508857092675,51071.92450952681,51088.965457714854,50969.72340761279,609770.5179664759,-5562.490567941542,-5567.597885467077,-307861.8030138153,-5497.061073372217,-5571.451707816037,-5601.576039352177,-1576543.7788007902,-5708.6822311847045
596726,45995.1805765957,46009.40562951483,45979.9017709531,46010.92922832382,46005.37424915279,46022.588179857004,45913.15058266405,548440.5339242865,-3902.4401096724364,-3906.120091035987,-275884.6652346993,-3843.8600962090663,-3908.9575346851784,-3929.6553172252006,-1419598.6336236289,-4033.849378961348
596727,42878.18605389977,42891.22248663231,42864.12827816329,42892.78472185551,42887.187041433484,42904.8072614361,42801.2738294602,510000.26806655305,-9877.484650420423,-9885.50935932431,-264527.5423460797,-9824.957005968075,-9896.989753211823,-9944.710567991911,-1325403.2768585323,-10001.579442268641
596728,47044.150206898514,47060.42563325421,47031.39304565951,47061.57810745899,47056.36374242572,47075.28167635352,46962.07777889048,560776.8528957799,-12366.433912527176,-12376.912143122387,-292124.08056347875,-12309.645278448748,-12392.876245940439,-12450.443853691928,-1454982.302502008,-12503.531998262297
596729,49830.482344212345,49849.33346247408,49819.1886829015,49850.079521021165,49845.38456345812,49864.40929127394,49745.6706413872,595766.6483522875,-6680.01874006713,-6686.979346269345,-301883.9945498361,-6618.291313003222,-6697.386817856206,-6725.886132788677,-1539610.9933261955,-6824.068422468943
596730,44754.232129310054,44772.06373283411,44744.78205728187,44771.922485562056,44767.905650012995,44785.198143890666,44679.13021058134,534701.140186445,-3193.8279350544,-3197.7512435392564,-267700.12188406463,-3137.200597378616,-3205.536988565151,-3216.9779005091564,-1382028.4485087749,-3322.596555319739
596731,40166.60244621424,40183.902367485294,40157.891306272024,40182.268455870275,40178.620147728136,40195.059190056694,40099.9197759537,478539.38338238304,-8103.780084123449,-8109.646008751681,-246291.2649603523,-8053.734760155566,-8125.648795774787,-8161.386041160674,-1241581.8686622095,-8220.920210155593
596732,43960.65790772291,43980.85515627845,43950.5489603119,43978.15434447127,43974.175246590996,43992.02535200661,43887.86050897301,524570.1606210561,-12082.341303472382,-12089.330819854746,-273422.57027733955,-12028.563688755254,-12112.534813192515,-12167.7772617119,-1359660.3214050515,-12212.05597966974
596733,48515.30033448489,48537.7071971072,48503.4371183613,48535.15349645227,48530.67107317518,48549.49342373756,48434.37848390045,580876.7598962581,-7727.4102671187275,-7730.06550570879,-295309.1284939591,-7667.178570328418,-7749.385425966588,-7783.188071922336,-1499198.102223969,-7869.858960538273
596734,44468.75451381983,44488.905492008,44457.01690634122,44487.382156838874,44482.617868639616,44499.805631965035,44394.06019355423,532435.5199624406,-3151.949610803321,-3151.07010685718,-266080.19142365677,-3095.8950843992716,-3164.543671250368,-3175.4398663106394,-1373133.9558951627,-3282.060618710736
596735,38196.33756262578,38213.55917330355,38185.9303299094,38213.38759724205,38207.851895507134,38223.26740024316,38132.77196650319,455885.18608559965,-6643.023251387372,-6645.8224396342075,-233221.55665577942,-6595.911643287959,-6661.50012940647,-6688.654257173665,-1180632.0970562831,-6756.196046776719
596736,40309.14257855216,40327.68099778025,40299.23600590708,40328.87570332132,40321.721223171946,40338.215169833835,40243.7331328626,481319.9170345352,-11333.37853176527,-11341.829918256542,-251412.4034287372,-11285.487450198176,-11360.133498750973,-11410.093890498627,-1247737.0569086028,-11454.137719163376
596737,46110.60633975816,46131.97432504581,46100.606807327116,46134.19814085939,46125.83504153363,46144.194162402724,46036.654543208606,552626.5213935643,-8327.688083826073,-8336.104781336173,-282250.46997164167,-8273.046315335185,-8347.828021182107,-8384.184486685135,-1426455.9409744043,-8464.907447549602
596738,44183.983136832954,44203.996447049765,44174.67892414739,44206.88066150702,44198.804496275756,44216.01808376529,44112.99206326975,530039.8134662368,-3325.4428351108177,-3331.349696828458,-264855.60749654565,-3272.952490001094,-3335.153454703879,-3348.3919055809292,-1365232.7462429435,-3456.597030812843
596739,37331.94055165877,37347.73463639138,37323.08336446853,37351.28240670484,37343.9664712444,37358.27052138244,37271.41371968774,446552.1888599761,-5659.644558047965,-5667.60044318383,-226998.13718549797,-5616.26660325214,-5673.764891767177,-5698.741984469901,-1153926.3995078471,-5772.967111394423
596740,37248.00353871608,37262.61904816718,37237.42625739417,37266.7050322545,37259.02992748325,37272.87837768528,37186.68164481573,445181.1942932648,-10684.26238827846,-10696.252661581604,-232506.4755973532,-10641.74473384722,-10709.08920792679,-10757.846621696863,-1153161.0018293061,-10800.43420210313
596741,42985.42374609466,43001.94473882705,42972.200061386444,43006.01160100807,42997.14286836218,43012.7658979384,42913.56835735516,515609.9743332081,-8680.827272084638,-8691.852838726576,-264187.8024036445,-8630.889982697983,-8703.310317501366,-8741.152324936225,-1330357.3993926565,-8814.290961120623
596742,43038.58196698882,43054.66123017115,43024.63766298334,43058.43120118916,43048.934671828654,43064.635393858625,42965.52148963598,517253.49629587657,-3311.6683676987923,-3318.516980392069,-258219.0678876103,-3261.413898334881,-3324.5714173834717,-3335.581333229278,-1330591.4160705532,-3443.820480351051
596743,36728.91545780108,36741.53209059681,36716.093275313324,36745.19894061369,36735.81219949442,36749.72276067337,36665.482386053656,440582.3479209541,-4706.446171918833,-4712.761849850887,-222655.08549043746,-4665.1746582515225,-4721.52454888615,-4739.926543291538,-1136362.9640411441,-4819.981642502835
596744,35071.044497362556,35082.304097640736,35058.766482252424,35085.81308860498,35076.33630211948,35090.15140133789,35009.941885342974,420048.69441057555,-10214.534548206082,-10222.850061028172,-219518.87450477856,-10176.227266813556,-10239.161173598344,-10286.273669029983,-1087341.1570688025,-10324.309720505937
596745,40054.153460409085,40067.41277552013,40041.32699676869,40070.2781759976,40060.50974227066,40075.97178152624,39984.37452849769,481154.1895077471,-9263.902372518569,-9270.167091541358,-247921.43545140664,-9217.908982538078,-9285.89836768112,-9330.70819859043,-1241177.1843932173,-9387.736813289162
596746,41270.46385744812,41284.3498244974,41257.75326888694,41286.30465591178,41277.10920105514,41292.22120909146,41198.06490975091,496934.57511506,-3360.1748773779304,-3361.5161001790602,-248070.27510897059,-3310.4162014981116,-3370.167962328918,-3388.1031634334868,-1276805.1404006844,-3485.761363336161
596747,35716.016153030345,35727.46885310589,35704.55825203084,35728.85180016527,35721.17363800482,35733.551290895746,35652.40481277611,429454.4670985837,-3472.4605567423932,-3473.5518737442,-215294.50703443232,-3429.761822166439,-3481.876457576922,-3501.579243425003,-1105345.0670707868,-3581.8677095243315
596748,33246.8501442627,33257.22856581764,33236.1273930552,33258.495692726734,33251.99464710521,33263.31351964247,33187.22312425584,398793.51260230254,-9420.852050514899,-9426.231225870848,-207668.0397583197,-9383.331354526388,-9441.00217201563,-9490.540459918042,-1030987.1031822778,-9524.62383065225
596749,37712.43173811314,37725.09666786915,37701.185554940734,37726.127204578035,37719.95955638896,37733.516421181135,37644.985365860026,453230.0403716449,-9990.493057904081,-9996.48045646352,-234630.81077109638,-9948.49899490122,-10011.268213907962,-10064.142695792956,-1168780.8332918426,-10106.45961909443
596750,39677.325321871554,39691.350503460686,39665.646012103054,39691.503630434614,39685.77904945327,39701.60366343193,39605.44882442757,478013.022298991,-3871.8224672579495,-3873.119449355215,-238902.42280609594,-3826.6831033505455,-3880.0778640380863,-3903.048428111819,-1227365.6528000855,-3989.5482027901216
596751,34447.932221681156,34460.099044759314,34436.65409980391,34458.97626747332,34454.19832947222,34470.10376141782,34383.551994373294,414611.30043558485,-2272.659931886334,-2271.8043456436426,-206039.457659782,-2233.091982795193,-2276.579488653234,-2290.66538580689,-1065549.9583460204,-2371.8549026118203
596752,31124.83422924985,31136.211675561648,31113.460638124827,31134.083780934638,31129.98608368665,31145.707605902957,31066.008862648785,373536.31903595565,-8078.667376101831,-8081.1535294835985,-193211.5309951146,-8042.3788155023085,-8092.860947889075,-8133.109365382819,-964758.0453490753,-8167.40641937561
596753,35365.82057602258,35380.2333260733,35353.11592843832,35377.53006483255,35373.83371551969,35390.20521006937,35301.54694055496,425055.2673735297,-10404.314102135504,-10408.71602822283,-220993.5529738258,-10360.94723650057,-10423.22919409162,-10472.216018425026,-1096284.2554492233,-10504.883056502093
596754,38438.29582757644,38455.2306626148,38424.564091786335,38451.98228860923,38449.47757380225,38464.822275703234,38371.19563321424,463346.8975315814,-4815.02250193715,-4816.589712190159,-232553.89336067945,-4766.063316332336,-4824.223917755572,-4843.962535913427,-1189608.0264457809,-4923.528312079022
596755,33556.78969837782,33571.91883613912,33543.30033487396,33568.15540161566,33567.56577162932,33579.36206641818,33499.2682055256,404472.8147034913,-1557.9223315931758,-1558.5516160016662,-199841.78876784188,-1515.813532631195,-1562.186386578837,-1565.0504715416967,-1038105.2927819581,-1653.2773223214367
596756,28902.841986088413,28915.307991000307,28889.54438766456,28911.763037453555,28911.999185101657,28921.729181142116,28852.849170459525,347318.26128454716,-6477.086047564538,-6482.360720488016,-178112.34339884744,-6443.32732398568,-6492.299841385898,-6518.671468300675,-895696.0063926802,-6562.496749839058
596757,32497.308571969184,32510.285041458763,32483.455066927196,32508.026891652935,32507.217559609446,32519.018246277737,32439.860437884185,390706.41661746765,-10225.855205609314,-10234.471374890363,-203832.79298283643,-10188.080591683916,-10249.321109089604,-10293.949724251477,-1007678.4045871707,-10324.317354851672
596758,37011.725043215134,37025.41048242187,36998.01052645968,37024.75314137875,37022.872605002805,37037.29455989317,36944.89732945568,446280.04831702705,-5778.5582035007255,-5784.307581081102,-225359.79931054587,-5732.9692897785735,-5793.329190209247,-5817.273337003098,-1146042.1234704328,-5889.589214839676
596759,33217.54726308248,33228.19251075319,33205.41377541851,33228.63618623964,33227.14401993689,33240.846324284204,33155.67286820477,400677.33562169585,-1427.397609310699,-1430.1262252298006,-197777.09280027327,-1385.5985122176749,-1432.7206167511677,-1437.3824521372783,-1027684.7054720129,-1526.0711612017965
596760,27251.88387645817,27258.983001913446,27241.219483702727,27260.084497257387,27259.137020672282,27271.05999462119,27199.955268096506,327695.0855792643,-5136.527725310828,-5141.470422700166,-166805.3479583163,-5103.932976106389,-5147.687799618783,-5172.356324552144,-844289.3661132866,-5217.955342865169
