Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
674124,-1807.5195112523188,-1807.593830201938,-1808.9830471254559,-1808.218517426104,-1808.782101699873,-1809.1551147404894,-1811.4296118985499,-1882.7866555795756,-1790.2914252832177,-1792.4272786311474,9188.40872381352,-1793.2914394147404,-1794.8851970626706,-1801.514349900676,57513.58897573995,-1785.3772467079837
674125,-6611.555263100533,-6611.879860275663,-6614.076729513628,-6615.373511740359,-6612.4549274421715,-6614.108970218173,-6625.130119646458,-6820.052170155162,-2673.5049950007324,-2674.361741040902,31284.434983188432,-2682.1802026487717,-2680.5532867440265,-2689.7935788564496,184089.28375104853,-2654.8890403370815
674126,-9076.93690142356,-9077.006466239942,-9080.217773704058,-9081.728713541037,-9076.87718708794,-9079.373296046597,-9095.070504805644,-9353.909344845553,-3952.5533331161364,-3954.7844088777256,42200.14656236007,-3965.026051723062,-3963.585627643185,-3976.759440758709,250490.90894096738,-3927.2555338473067
674127,-8760.07412249943,-8759.666503274151,-8763.435221775664,-8763.396536262306,-8758.881235800567,-8761.116878788034,-8776.923210800878,-9025.917648656212,-4485.683651339899,-4491.154168280524,40308.91612471894,-4499.180558273217,-4499.411068910982,-4514.385425501716,243064.09765429737,-4461.892758559008
674128,-7603.512436657173,-7603.080220619198,-7606.204562374616,-7604.641454676663,-7601.772672284398,-7603.027131942123,-7617.3053295522,-7833.010842450099,-3643.9169915503007,-3652.147677308667,35036.16269701308,-3657.1366589057125,-3656.5544001597464,-3669.4222798772144,211309.72514953674,-3623.760942876048
674129,-7500.0003859440285,-7499.895400638691,-7501.6578918792065,-7499.9306668342315,-7498.331686618536,-7499.163183167211,-7512.59038003332,-7723.928162506589,-2873.973100838653,-2883.986680757061,34733.787870444394,-2888.070256460908,-2884.3210737680583,-2895.9987003251535,207203.1363735607,-2853.858911484091
674130,-7956.736382488291,-7956.299138015196,-7957.257485323585,-7956.247502418859,-7955.122095906108,-7956.449123751177,-7969.073885908936,-8192.683322641216,-3377.990613037916,-3389.214824541284,36590.76474572046,-3393.988399698669,-3388.054585498626,-3402.983812861876,219965.67628655676,-3356.0030016195306
674131,-7630.457296778753,-7628.854797642761,-7629.862601044343,-7629.257751561982,-7628.629747352256,-7630.514845565838,-7641.630433788864,-7856.274666874634,-4048.9709909294465,-4059.779341678383,34728.189786924064,-4065.219833031509,-4059.259301679704,-4077.1457945288794,212474.83231514704,-4027.4851167732263
674132,-6958.782677931011,-6956.529842639974,-6957.2408108834225,-6956.819736819068,-6956.914707435204,-6958.865959115675,-6969.168871066672,-7163.470426053354,-3563.6907304868455,-3571.3808603401935,31772.043054687765,-3577.5195200105964,-3571.974490647557,-3587.467089939717,193890.43514028273,-3543.8408055355694
674133,-7172.947708699043,-7171.516825405426,-7170.626113237663,-7171.200653644835,-7171.505360830617,-7173.341548783562,-7184.577190109874,-7381.093747021942,-2801.501958077894,-2804.8711260589725,33180.03589882457,-2812.4471588677816,-2806.8732840230277,-2818.363255316962,198133.56390983707,-2780.5392763753407
674134,-7783.553165098272,-7783.511208305054,-7780.6913609095445,-7782.854623820165,-7782.65745319236,-7784.466883657608,-7796.7327839814425,-8007.311975132143,-3141.4708839897958,-3142.1867026772334,36040.0811367426,-3151.163927095876,-3145.9354288667078,-3157.9552570765018,214866.63768833916,-3118.041509740933
674135,-7445.873859326765,-7446.269997190764,-7442.988739955599,-7445.83024639281,-7445.187054877413,-7446.957213382813,-7458.470885177417,-7659.211112201878,-3873.037016804159,-3873.5808649522505,34234.26787529001,-3882.768987241634,-3877.9904770409853,-3893.2029339176424,207452.3186496924,-3850.067100072541
674136,-6589.293280923622,-6588.930071972443,-6586.893620848432,-6588.8358772977845,-6588.423802882488,-6590.2886053753755,-6600.305301336934,-6776.363455776829,-3556.3536116233763,-3557.539715889894,30345.8327921057,-3566.468230105847,-3560.7455305069843,-3575.8696101713977,184408.622607688,-3535.4793218169984
674137,-6713.944257626052,-6712.490838345406,-6712.248010530982,-6712.497715942265,-6712.757978612189,-6715.098375280338,-6725.022350795589,-6900.66556264951,-2735.3906190208127,-2736.8461667815,31225.078469984255,-2746.3011919634955,-2738.9739095033055,-2751.144256781721,185968.15239602042,-2713.45435269474
674138,-7541.637338509224,-7539.40379611873,-7540.7323572801815,-7539.358109163947,-7540.33939200559,-7542.992236566813,-7553.790910792549,-7748.7036476340845,-2900.705866879155,-2902.6042041083874,34931.11717852087,-2912.661659718879,-2906.03102862148,-2917.203211602635,207569.01983741968,-2875.663340170187
674139,-7423.330966015899,-7420.789086056007,-7423.22925677612,-7420.553044271071,-7422.347253959164,-7424.396635196753,-7434.957291763709,-7627.080915894478,-3674.627796225359,-3677.270614539734,33842.72202677498,-3686.677588502589,-3683.2714106705093,-3695.0960828482694,205485.6809991825,-3649.968842377313
674140,-6396.837305852445,-6394.654303356865,-6397.308561209574,-6394.099908520475,-6396.581053259077,-6397.630383604818,-6406.823595079739,-6572.514018094548,-3524.3719140392923,-3526.9784485950495,28834.03393041845,-3535.2917405482913,-3533.8172474504854,-3544.0282468759415,178146.75051730007,-3503.4614189530384
674141,-6202.16269941026,-6200.979626107671,-6202.71482973803,-6200.433215667899,-6202.875062953157,-6203.73474049887,-6212.233679479947,-6370.774561647608,-2658.3954930636273,-2660.228266240385,28094.62517219322,-2668.939133465682,-2665.7723241223853,-2673.5598264716555,171515.51230185677,-2639.3428239004033
674142,-7100.313718374103,-7100.006238628449,-7100.514007319638,-7100.045765335534,-7101.71837284399,-7103.384115532709,-7111.986038310779,-7291.400405978946,-2647.6261616917063,-2649.7206553868605,32218.069408407027,-2660.1501207393208,-2654.117420383755,-2663.611879911957,195065.30355152558,-2628.1365805900077
674143,-7346.307960274954,-7345.914033563652,-7346.3216054118575,-7346.563021816752,-7347.495895248147,-7350.039681977468,-7357.764262591339,-7543.9609221851315,-3467.871697660942,-3471.844955257724,32979.091109372544,-3483.255561361161,-3476.171976614735,-3490.0408125154945,202961.9554457446,-3450.4869987529705
