Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
208017,3537.8178116649888,3538.4755938993085,3538.296493774929,3537.9418699975713,3539.1415743336393,3538.839758128709,3537.336370680705,13075.706863363568,-2825.599176153051,-2830.6236624344733,-17622.934145639578,-2826.0348485010527,-2824.4221709993226,-37798.71438080412,-65642.66420203567,-2835.450111755322
208018,2350.1542803008374,2348.523604956486,2349.3708192308077,2346.964825809658,2350.872726114465,2346.9960851543146,2351.478911915522,-3839.018555550467,-12594.166009795716,-12607.792369921783,-20034.80514479769,-12603.605711821097,-12586.022692983799,-135626.34078796708,-13348.1192654602,-12607.248365145995
208019,3520.466887848317,3518.5982443997136,3519.155188325694,3515.8793508912804,3521.4011970287256,3515.7310238549094,3523.40450486354,7234.963627196274,-17183.64872157777,-17201.56942553878,-29825.3837091888,-17195.342318062045,-17172.597462234582,-182088.07452308564,-31451.715398186643,-17203.261867263685
208020,4914.683286145314,4914.147608507774,4914.22836280003,4910.017279739264,4916.165192150287,4910.073396192872,4919.132932487031,23066.09017096276,-16207.609246312042,-16224.911571446351,-35863.7334234771,-16216.693489100635,-16197.873515859359,-172555.463179801,-67268.77527269175,-16230.554444626154
208021,3914.542201994162,3914.940626965583,3916.183013672564,3909.821422558164,3916.2456508937894,3909.948022579901,3920.338339210829,13138.188415730225,-14118.35905969799,-14133.696336214774,-28914.455959866988,-14126.267693215885,-14110.419298795301,-150964.7503760163,-45776.090637070134,-14136.512014344933
208022,2345.246036097832,2345.558895467894,2348.9578499623694,2341.0655824476,2347.31488676417,2341.2223992445356,2351.795420440192,-3896.7194321793395,-14250.559213097074,-14265.763859725977,-21212.002507400608,-14259.706070390088,-14242.294234880319,-151525.43925259874,-5789.891129183079,-14263.35058896078
208023,3099.8068469499476,3099.7448126387367,3104.144959605664,3097.3353324268937,3102.7853774363257,3097.9358898574505,3106.126630836117,4328.98684222763,-14973.000871263168,-14988.998801162163,-25852.95892016984,-14981.941487222366,-14963.950396402699,-158842.30139602258,-23193.56945706546,-14987.80638401436
208024,4724.183896701928,4723.3458184540395,4727.539160433141,4722.663444830512,4727.501104209692,4724.1430296700855,4729.543313763432,22792.48881174625,-13963.219694853957,-13978.781773498356,-33296.43929315802,-13970.597783102188,-13955.12615356483,-149090.9927929549,-66174.36799676588,-13982.157990218286
208025,4111.565699469408,4109.019540897223,4113.4965532861925,4108.4936238402515,4113.481901599507,4110.704816462656,4116.1211379093265,16771.222163563085,-12793.46401813069,-12808.000799720574,-29233.096290379013,-12802.262621982862,-12786.842029400146,-137059.92324282118,-53386.719229028815,-12810.489703766929
208026,2310.180152749408,2306.1342263743163,2311.224546526643,2305.0766576416845,2309.8873998297195,2307.5486164470826,2314.7040727772683,-3130.861186278228,-13652.047582097675,-13666.756242379077,-21005.33446650112,-13665.192733811155,-13645.410235666459,-145109.96392319555,-6605.900503399347,-13664.874149931798
208027,2589.20997922975,2585.4177607675565,2589.729832203924,2584.6754941060003,2587.8221245322725,2587.298306067042,2594.232775223434,-351.7746191138978,-14817.999768074003,-14833.668508648832,-23611.469636143993,-14833.200653513273,-14811.166311934247,-156994.61285487493,-11481.324591264722,-14832.365944174879
208028,4349.721111176271,4347.233348597207,4349.725753224283,4347.565922703208,4348.768289951992,4350.599945295485,4355.3551472397285,19589.916944682558,-13761.735541540478,-13777.856271406992,-31659.87454445979,-13775.226559827744,-13756.637642022546,-147029.38324963825,-58114.80747335425,-13780.594266654472
208029,4244.842155707843,4243.028980171376,4244.853080831494,4243.683837379605,4245.0024816516325,4247.349672380848,4251.1642476781435,19343.265695514296,-12086.591389774374,-12103.409953625538,-29612.27775727321,-12099.190409107223,-12083.639209636973,-130201.62228206471,-59018.835733164284,-12104.785515921572
208030,2426.889651855176,2425.2152760385247,2427.8948030639094,2424.7283506943813,2428.5197155374217,2429.1798796331045,2433.7614421887597,-669.8363554476148,-12720.574223941645,-12739.579342817317,-20888.263643329432,-12735.27949180405,-12717.487714385392,-136010.14194499498,-11816.189726674555,-12734.807936641877
208031,2270.765648364649,2269.7595573107433,2273.1466775148506,2267.6347956565137,2274.4706613024073,2273.210584965105,2277.6150059322717,-3015.7374322625765,-14349.32469906935,-14370.398827616624,-21315.46310444405,-14365.032866382491,-14344.837051247738,-152365.3866385045,-3612.0587622403305,-14364.378423837677
208032,4102.115848038669,4102.06728213182,4105.418960884385,4099.007818671165,4107.967142679756,4106.104156775707,4108.661245517706,17159.421618898046,-13637.338320707451,-13657.630817686113,-29387.639791872392,-13650.407950022647,-13632.917362546727,-145848.58006580936,-48985.677439328545,-13656.730018690327
208033,4626.798200025676,4626.93869675364,4630.520254736443,4623.785406057936,4633.551299388239,4632.270255399845,4633.6166987839515,23452.799509792523,-11396.937854284079,-11414.077180341345,-29140.576154200317,-11407.595135080588,-11393.257276023587,-123580.15902189688,-63476.586398951265,-11415.527509420972
208034,3077.000117764252,3076.724860076345,3081.015189990765,3073.997789455325,3083.2165998848845,3082.9718028034854,3084.9112493501034,6159.877091460698,-11238.212534085553,-11252.834641256426,-20129.267444150788,-11249.556837794633,-11232.82909184775,-121660.06610285558,-20979.904262072338,-11250.608417178715
208035,2573.0058296837387,2572.9963086103194,2577.3358503923564,2571.2189013872376,2578.706097681667,2579.6056075490637,2582.2861504219104,-209.93372205685037,-12989.912447706689,-13003.616455797172,-18212.566526006558,-13001.554494402186,-12980.853061796537,-139397.22556844194,-1015.112120214166,-12999.2754050463
208036,4216.769592824863,4217.9827777064065,4221.440640105772,4217.40883624345,4222.757137223055,4224.536879051671,4227.056886289527,18028.472195794613,-12990.762432924323,-13003.307669963051,-25763.134792110213,-12999.396876239964,-12979.935357954637,-140272.414186851,-39265.09325143737,-13002.087596938632
208037,5025.031207296337,5027.050070619882,5030.106558665426,5027.201452828008,5031.024848919042,5032.702566400576,5035.589860600014,28268.5743923586,-10791.509236788726,-10802.036171710297,-27292.297093896566,-10797.22552097568,-10781.733802685096,-118727.5966099688,-61882.18750103923,-10802.424957018442
208038,3550.951525174204,3552.3988714273773,3556.1674897957337,3552.6687409352107,3555.7237146431253,3556.385271809988,3560.891529088837,12993.715993588736,-9967.73394927829,-9977.437013060975,-18698.822469061855,-9973.991379067471,-9958.751560718725,-110256.1325944206,-25077.820797878332,-9974.130735441995
208039,2614.8345224388177,2615.173557393897,2619.3349050163492,2615.699741077944,2617.88269059072,2617.8544116919015,2623.3006879292466,2506.004113605719,-11577.296666329932,-11588.311662944381,-15165.566876401606,-11584.627283674745,-11567.702238463331,-126464.86698367418,2868.3120252772783,-11582.677093540702
208040,4016.2504032319976,4015.934128350947,4019.5465891241233,4017.4216757128524,4018.2760847641202,4018.3494818783915,4022.9146492524424,17790.213026062043,-12302.192576933296,-12314.65695658407,-22731.19581222968,-12307.485903031571,-12293.12810799903,-134573.6365267787,-29670.74827161045,-12312.502894557292
208041,5165.752196182342,5164.904610417076,5168.857175669182,5167.69499856664,5167.681352690053,5167.5276706879395,5171.345086636651,31115.662017955605,-10575.167027630347,-10587.864134125193,-26830.00466689882,-10578.029370491973,-10568.648770877997,-117939.0090811631,-60745.423923329305,-10588.460446261735
208042,3964.943597653728,3963.444508032623,3969.5725502739406,3967.1337012907507,3967.4677842754418,3966.18528272487,3970.89644415533,18387.793420767735,-9317.516323706477,-9330.462864219568,-19460.496490514764,-9321.99986846167,-9312.448091698485,-105260.47014054508,-31596.602641101716,-9327.700512456084
208043,2759.4306848320966,2758.0804684227305,2766.082340366571,2762.061895448414,2763.3641677483324,2761.166438912827,2766.6115319659907,4670.400754393756,-10407.500427431612,-10421.393681522502,-14160.34127297069,-10415.822877468232,-10400.952115099702,-116237.17156710081,2824.0090947966196,-10415.376428300235
208044,3919.546290881489,3919.4838495240656,3927.0232658414297,3923.204982279051,3925.1655470363503,3923.3414806775336,3927.5330522427553,17066.594807200974,-11307.375196519131,-11321.53242235721,-20633.894496050867,-11316.94983544276,-11299.100483048114,-126127.13348869553,-22428.790924648918,-11318.792141168664
208045,5339.39815843553,5340.317013504404,5346.144616337749,5342.920325436538,5345.368755682253,5344.692523831619,5347.386723688507,33372.27851860923,-9972.001680158337,-9985.431637959398,-26483.295504715723,-9981.020281925004,-9964.226303552856,-113628.76361233465,-59357.64708537929,-9986.810956669522
208046,4336.947657619754,4337.348454050785,4342.2781814136615,4338.053614716977,4341.537571945637,4341.427454299213,4344.878272101603,23277.826723024496,-8659.474170155878,-8673.24692193612,-20346.618894122148,-8670.410615904006,-8652.721825327902,-100525.74298856601,-36628.18310048533,-8672.043449457173
208047,2680.9551797750046,2680.2931044646634,2684.8701840387703,2679.4275739803265,2684.2511169518807,2683.6920680023054,2689.0179420170853,5231.42893407047,-9574.943489893963,-9590.993196855547,-13253.130154446042,-9589.351700704425,-9567.503734872957,-109537.42382557373,5798.008359060118,-9585.282784938241
208048,3308.697117382852,3308.0578093667305,3311.4268525951697,3306.9576293992804,3312.2349534640575,3310.9618634497224,3316.6196685666123,12173.589051598894,-10712.632386527745,-10730.56290077366,-18182.267609108552,-10727.195541064011,-10704.272438440908,-121421.67884749883,-9569.741448105597,-10727.068091772866
208049,4843.271767888966,4843.556425056532,4845.54245046139,4843.481720762278,4847.712266676395,4845.978994645567,4851.010993742732,29925.26709829471,-9731.417624345695,-9748.757388022495,-25897.39296285441,-9742.830433999607,-9724.257844818365,-112176.89380210974,-52518.622454436336,-9750.93882873081
208050,4176.123698909287,4176.5600540899195,4178.7693550471995,4178.169908639167,4180.393919129158,4178.344132877399,4184.2082129923,23675.209729856466,-8432.490536673413,-8447.944046196657,-22176.741348653115,-8442.144052989817,-8427.233154517573,-98938.33084107836,-40930.59249116173,-8449.829859381887
208051,2309.047160154595,2308.421428285871,2311.829746112737,2311.602250162076,2311.9626131048335,2309.924059109637,2317.5954201501972,3369.799113903747,-9301.084504399932,-9315.593002952632,-14269.704924735586,-9311.327165541983,-9295.889871187319,-107086.69780684907,5421.2006882475,-9312.403053300144
208052,2518.719590723233,2517.156964857152,2520.6345868480107,2521.046036001764,2520.7136643070567,2519.1552485854395,2527.153328078119,5586.53110428915,-10671.480500704063,-10686.087766855415,-17187.118444843036,-10681.075134760056,-10665.963584831557,-120970.6167650236,974.7784603808157,-10682.261604781488
208053,4240.062828951657,4238.191178905169,4240.843998655371,4242.0647016717085,4242.584409118419,4241.047542349526,4248.013981267388,25298.23926781163,-9786.651953891771,-9801.142395952438,-25537.64872937632,-9793.792834733478,-9783.020717125233,-112642.48838970542,-45775.2355703597,-9801.468769613357
208054,4102.394678308952,4099.959124737347,4102.698999849615,4103.686893097643,4106.131650440696,4103.134975732961,4109.989449956978,25018.677596936603,-8085.3718982310465,-8099.574606102782,-23625.40092647377,-8091.7708051135,-8084.023018329815,-95401.46183024623,-47344.50720295885,-8100.371341414627
208055,2214.9412139253336,2212.0546351662306,2215.4660659250526,2215.2900753479025,2219.568438127536,2214.5248279855446,2222.2070258289878,4658.331987251119,-8636.822734808844,-8651.45414471438,-14878.782134012155,-8644.440599037443,-8634.709938665914,-100127.61043237268,-221.16321238174987,-8648.1576231057
208056,1968.129246545012,1966.424430020963,1969.2596910578307,1968.3594708302528,1973.1129118315193,1967.6435044117004,1974.8499947802013,1759.8867887556912,-10350.432940640556,-10365.232035444606,-15456.022908466533,-10356.766608678041,-10345.346439591693,-117000.82696619825,8304.438331191403,-10361.427681316678
208057,3706.654144182004,3707.1792371228075,3708.4551442858424,3707.2947317626936,3711.1877405817477,3707.366200759831,3712.855671671178,21486.535221596052,-9873.09094304093,-9885.71136446021,-23965.099210014007,-9874.508493965299,-9866.0806113073,-112446.12966199685,-37174.13029613191,-9886.21243792166
208058,4088.865646231045,4090.2576981328966,4090.979087726051,4088.5722271862414,4091.809035668313,4089.8610373835563,4095.0823683305753,27030.94751963236,-7831.048669726381,-7839.885008432204,-24054.211307256817,-7829.406655366708,-7823.2572620352885,-91677.03817283813,-51476.08478213195,-7841.382628405658
208059,2332.6472322525397,2333.1298258323095,2334.4277596837774,2329.9277497416692,2333.8272455608467,2332.8597300294814,2339.4189361364397,8379.628838012928,-7775.6883119533095,-7782.518095315749,-15076.772676261073,-7776.539934585232,-7766.212480476093,-90189.54622845275,-7845.358905680077,-7779.977366458614
208060,1668.8982745997553,1668.5525609751023,1669.8615127587645,1664.4776354146338,1669.7516419958424,1669.727027695957,1675.9666803475407,913.9990385989104,-9633.396059987204,-9640.925590780218,-13329.532519385171,-9638.06868908969,-9622.190977932822,-108372.97120573581,12347.000685432286,-9637.713604348304
208061,3283.19365132117,3282.552053819801,3283.3189211231297,3278.7314712760044,3284.7784696677013,3286.1837848561927,3289.724545841665,19112.972911664972,-9789.997650936619,-9798.181796564917,-21453.252188326383,-9794.857535652875,-9779.80968918097,-110302.16098279436,-28028.841866793016,-9800.51627025429
208062,4091.489894910186,4089.660881103241,4091.209440995685,4087.0793635382033,4092.7977612681825,4095.0286587439823,4097.224631495679,29474.49767378381,-7741.544714481695,-7748.732151014747,-23401.13311766288,-7745.096038310503,-7734.170327412461,-89850.06759237684,-52575.56115161205,-7754.302593260897
208063,2522.6115073664487,2518.9180131119615,2522.6646714951794,2517.730626489468,2522.533151010564,2524.0563844947924,2528.1735071906714,13342.87996016236,-7026.943784811862,-7033.086004964735,-14580.51061618224,-7031.63810194346,-7019.780403233409,-82018.40919137615,-14719.855227138665,-7034.895906423563
208064,1471.031592285436,1466.9275270904188,1472.0211784092587,1466.8071439217165,1470.830547289432,1470.896485492014,1476.933475881464,1889.687786343046,-8705.007923638323,-8711.147341086842,-10668.629655941904,-8711.177017525606,-8694.393267455682,-98388.2110569092,14975.553172939244,-8709.845971874183
208065,2870.2365179831318,2867.5243393476353,2872.2216781598645,2868.3313633494913,2872.108463797082,2871.2709642598797,2876.2228424758223,17608.929827866286,-9444.345791819753,-9450.167860069661,-18334.17703000759,-9448.577862319096,-9430.940243596102,-106129.80056497092,-18758.178887753336,-9452.555393567563
208066,4051.611942488879,4049.897125265342,4054.3933457129756,4051.6958516466375,4055.775105879595,4054.514597195679,4057.4390259099173,31975.481198905814,-7712.126840753446,-7716.568008802371,-22612.67587293009,-7713.56035628117,-7699.855572524601,-88979.8129371696,-51994.44069782602,-7723.218649566215
208067,2735.0875520060604,2732.81866616472,2738.4906364523217,2735.503693158884,2739.970445046164,2738.043903176481,2741.310869185756,18815.12911788702,-6548.698439642397,-6552.366258724286,-14802.329965951547,-6551.029335857268,-6539.08385565433,-76765.82857067372,-21387.65718473564,-6556.987423010328
208068,1313.5548630643534,1311.0166730669766,1317.3026901295348,1313.9701289044708,1318.1864070258243,1315.8684984047577,1320.8364086035974,3466.3582738643977,-7860.614004319449,-7865.194632203853,-8825.628403088544,-7865.475959731012,-7851.642919263383,-89461.32038994541,16687.654220641423,-7866.322078232669
208069,2378.825426888454,2378.0888489795157,2382.6959761628655,2380.3837203533303,2383.4379746615473,2381.9918442266057,2387.0136372407655,15378.002327734714,-8933.431089459556,-8938.744098720901,-15292.676584122872,-8937.292595413528,-8923.924725185205,-100638.4664297713,-8476.749155453488,-8941.639004196828
208070,3849.962616192119,3851.6963732722725,3853.7735547542316,3852.9196516439943,3854.401904741185,3854.591212155886,3858.333786027045,32773.76604094263,-7586.91105008936,-7591.088420839827,-21632.558506872214,-7587.337563032837,-7578.066623810952,-87655.25372025496,-49002.81781044675,-7596.526433622441
208071,2854.03331582844,2856.5097057351995,2857.1997615397045,2857.0106835641486,2857.44037304344,2858.601414105641,2861.815675625687,23303.474638527972,-6231.269593463086,-6234.135146793575,-15542.773348520734,-6231.265133512838,-6223.330785398562,-73729.40879044318,-27700.945512375445,-6235.827979951291
208072,1119.7256004728692,1121.554994488462,1121.599270127234,1121.673105955031,1122.1510657693698,1123.322129359372,1126.1539266493871,4816.964739723519,-7268.8276560095865,-7272.2732750782,-8017.550854272351,-7271.517660707163,-7260.118343589099,-83551.37263762011,16887.18669330742,-7268.494464648769
208073,1763.1932742602978,1764.8231201035348,1763.9270411411965,1764.4487708916527,1765.7142481468109,1766.8447100928697,1767.7091483381396,12199.93876753789,-8565.756251143725,-8570.290951860847,-12816.698971047577,-8569.184234286357,-8555.8497380512,-96722.21858446536,1980.2341516373222,-8567.829207104745
208074,3448.101561664362,3449.6597198536074,3448.3799543732616,3448.802057914651,3450.8659240613824,3452.0670878588935,3450.725135114175,31976.469324471782,-7513.638623780349,-7517.468927111364,-20675.592085683158,-7515.098857031831,-7504.02817124846,-86591.85313073714,-44171.94289773813,-7519.771691277148
208075,2861.5708123011123,2861.7136072923945,2861.598673313748,2860.8779291286337,2863.4809438464285,2863.858720916472,2862.828979283073,27235.589636526674,-5985.917732742328,-5988.344112447533,-16558.67682625864,-5987.714763968503,-5976.876614142531,-70863.0827990018,-34335.59255794577,-5989.545745099519
208076,906.2490978919043,904.8300674385529,905.8688097536279,904.4578591065282,907.2026394340966,905.7554370705142,906.8147271231007,6628.8420858242225,-6807.921395370461,-6810.95156280032,-7789.165008817419,-6813.718112372639,-6798.085204017581,-78229.92244490585,14532.08737355783,-6806.959625023528
208077,1023.1239377433178,1022.4435095261772,1022.7577761066912,1022.4690050728527,1024.6812879839183,1021.9089697171503,1023.551060657775,8323.991071741759,-8382.571578146588,-8387.735029988104,-10415.058253788658,-8390.714535558127,-8372.268033813027,-93854.36141330292,12402.923944171898,-8383.796930171644
