Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
58960,10804.044166124953,10810.131798542296,10803.03709019479,10810.17279707911,10807.041201570084,10810.26966019457,10815.086213669214,129795.78218409786,4435.25661872982,-320.33261237812076,-41854.3269924789,-322.90137732709456,-332.04451967424274,-7678.918209814718,-341766.5406770871,-370.0735835684488
58961,20361.65628809058,20373.671628675642,20361.42589730719,20373.06249525623,20367.743720842947,20373.806998228167,20384.88621177289,237777.91490594597,-35814.09974957574,-15742.69085929845,-104121.30983976225,-15602.17598234603,-15669.6679198052,-175208.20415066066,-612316.719407239,-15688.280869177574
58962,28409.798372163797,28426.506152869457,28409.73282758582,28425.867684473502,28418.622256212493,28427.55807037127,28443.27131939619,330790.451848279,-49417.93483250843,-20857.926862448992,-144570.34203123563,-20666.510212655456,-20756.70519888412,-231974.96653202578,-859594.5603917034,-20786.592888014737
58963,30044.498333318385,30062.245313126095,30044.622046296696,30061.600457390075,30054.639576694517,30064.759158470413,30081.275143256757,350825.73163442954,-41901.348075688424,-17816.184310227996,-146699.65769773425,-17650.567113447018,-17731.113260609716,-199807.62924432353,-920263.1379871652,-17778.38322893669
58964,25381.281514710485,25396.537373535684,25382.4834013752,25395.443905215623,25391.63007256642,25400.265214594016,25414.59464421003,296723.2800987378,-37819.088646865646,-16195.787187677939,-125509.19004726943,-16047.749160913416,-16118.40366783579,-181292.3464237934,-773918.4927879021,-16156.294986187717
58965,22344.37573128778,22356.960729608876,22347.032559336636,22355.78042358725,22355.420987672136,22361.880867040396,22375.09185732418,260689.13014174934,-43319.2871498352,-18370.554388719,-116549.64680045543,-18204.681796847406,-18279.436346006976,-203756.41913220944,-669891.3027882092,-18300.673960428343
58966,24835.79025972711,24847.060696341723,24838.944496681677,24846.637822758385,24847.776862377897,24853.598241099397,24868.14854844031,289999.2772501131,-43360.23739381373,-18393.38411439389,-126641.1477229143,-18224.065118457587,-18300.06386580073,-204488.4238950006,-749649.6140336033,-18331.135803059067
58967,26911.73559459479,26921.29641713415,26913.997313127915,26921.44766773076,26922.691969782223,26928.8641087082,26944.13596532985,315375.9204085759,-34451.94542187681,-14881.76277693856,-129803.9370918635,-14740.950443749414,-14806.06589244792,-167306.51559873996,-825725.7165068695,-14856.633344853342
58968,24159.91166717186,24167.081885948486,24160.56485465452,24167.006524051903,24167.615065960505,24173.884044442697,24187.481489610363,283475.90776286076,-32291.706582900097,-14000.6041166677,-117480.48596834717,-13869.611258300914,-13929.19707291941,-157183.3672009418,-739545.1925886539,-13972.394596120022
58969,21545.229263157686,21552.122415987862,21544.49220134379,21552.309763839272,21550.517649409157,21557.359957563283,21569.52219238162,251996.8092629694,-41220.186523681055,-17456.065662441968,-112157.39975664907,-17297.069010843687,-17366.14924170046,-193551.5359957514,-645947.4014495969,-17388.162230014415
58970,23630.116475453127,23639.68996030137,23628.80892692452,23641.68723178802,23635.83773106725,23644.30405699447,23657.584069738983,276145.8145629349,-44376.91553582877,-18665.726206963867,-122354.64992266844,-18495.241024642404,-18569.88112970846,-206985.6060761042,-709462.0340536567,-18596.37202313031
58971,25932.179147629806,25944.07864048294,25931.223887639237,25948.078828319805,25939.175278730523,25948.52768473315,25963.651536777455,304168.0203772589,-34752.98352131554,-14900.881558007484,-125987.4972306833,-14762.678875055391,-14826.035319897173,-167185.3439047938,-793556.1822280965,-14874.807912813969
58972,23574.43514529439,23586.265409149364,23574.53936461742,23590.22644383368,23581.345972874748,23589.399749561293,23604.73134277542,277216.52929105354,-29179.507912123703,-12708.907786875929,-113243.14013855095,-12592.083324855685,-12645.977933751587,-143112.122277745,-723702.2349809704,-12693.000646785877
58973,20608.44372495274,20620.26798766559,20609.72825097407,20621.9326612229,20614.99654470219,20621.33687552088,20636.29974785801,241727.5457741994,-37602.67052404539,-15958.916575870926,-106259.17188072586,-15814.934758368223,-15878.057074810491,-177190.46278466337,-619696.5706186712,-15900.270933725766
58974,22295.203867503922,22308.79322609203,22296.801734402212,22307.814820129643,22302.439170983933,22309.13602762152,22324.870804570397,260949.488531411,-44163.94182712414,-18503.700850057372,-117066.33986089047,-18334.707657762614,-18409.165416518117,-204857.39186889134,-667426.645786147,-18425.507980816394
58975,25017.805947797235,25031.932879757915,25018.32478072362,25029.606337379715,25025.2639709825,25033.731286273185,25049.916950418883,293815.75835431553,-36108.114688619055,-15369.899758601561,-123629.45202533861,-15225.327140571373,-15292.829468757587,-171965.14186218102,-763760.9464798588,-15328.308056617876
58976,23059.940491183792,23070.906245065096,23058.743857907757,23068.934485566475,23065.90883095264,23075.282886236775,23089.538493638313,271911.28328697523,-27470.6848711997,-11967.553894388348,-110931.16439282778,-11853.41926162209,-11908.711622428214,-135040.4587395413,-709914.265953541,-11948.921530327292
58977,19537.958649536682,19545.28200332364,19535.835727086836,19545.471536208337,19542.88351311472,19552.270800850198,19563.982668297125,230177.0523249315,-33359.49011223547,-14198.364141841119,-100304.14592202874,-14066.025780728178,-14126.254625344847,-158022.5374163046,-590599.3849594105,-14146.246389494105
