Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
284901,2309.739773644753,2309.984285111688,2309.408209301595,2310.8612310778108,2308.0875737387914,2307.9555340861107,2324.636650490343,4881.554253934506,12426.212201329097,12433.938182823646,9169.875210447735,12433.080338822278,12412.922796557325,138274.10599186434,-70669.33907716096,12429.753384634412
284902,20633.142637671903,20640.437668973682,20636.715639978134,20652.963418515235,20638.009392682325,20642.76112650318,20729.838809752648,35705.572401785306,29404.875332299194,29419.77965456763,-54708.091862076064,29439.76483723598,29369.628940713297,325285.477871545,-538823.5355231599,29377.248666931722
284903,27520.5538403616,27530.991912240206,27526.19569859301,27549.133069292162,27529.17618453726,27534.477981859687,27650.506759302043,47935.933050233565,40372.504199828494,40391.9676113586,-70364.45320564369,40419.06458854562,40322.17930849593,447455.3309804894,-717165.4222095937,40334.32856944623
284904,24503.31766092815,24513.862362621898,24509.099161249847,24531.653514767528,24513.5276059189,24516.16739974296,24622.965918444934,43531.39742135115,40869.88878122114,40889.72061619857,-53677.059046798895,40912.18525915529,40817.043488726486,456066.48360279866,-641164.3625677172,40836.82379796893
284905,22002.725984451736,22014.32006802431,22008.176764958233,22030.261945761944,22015.022770811156,22016.061612257297,22112.20288479104,39109.58091046057,35083.2927938178,35101.41256579141,-50973.1944737343,35119.98423154972,35036.34209879379,395944.7751575203,-574324.5321492132,35051.93477926794
284906,23893.481940026883,23907.82383170632,23899.083232577286,23922.89907111763,23908.562099242776,23910.39686010401,24011.70738156577,41681.459564968136,32699.58758106909,32718.04860391807,-64948.012276978996,32737.79327847896,32656.140327834368,372227.99982645665,-619846.0496820548,32663.44596280531
284907,24348.501751089694,24363.90765377327,24354.180640419683,24377.996638843106,24364.315319532252,24367.100142647716,24470.945122478995,42571.147940820716,35472.017274322,35493.23720606511,-62321.55327460379,35512.43039408493,35427.40731712023,404419.05022658914,-632890.1857485644,35437.62484511586
284908,20879.56765955756,20893.106856231825,20884.89018321754,20905.709366773728,20893.16807728429,20895.988904900536,20988.489757826836,37345.99219640599,36289.3965593091,36311.87719175294,-42876.24454103362,36327.010178438,36246.05404386623,415380.1646621843,-546346.8796231177,36264.718911814096
284909,19462.816030938677,19474.48116786557,19468.116585207805,19487.10616136316,19473.810626537288,19477.451677912046,19563.499083594434,34919.21124399669,32903.48424703865,32924.140071643735,-41499.66210727438,32939.336304936616,32865.04454931691,380320.5537536503,-508211.388357096,32882.134806114955
284910,22797.753007530766,22809.06685455076,22803.553907845446,22823.828348077157,22807.53717995456,22813.123435339097,22909.085846220325,39896.1929873803,31481.853480149508,31500.780060268757,-61217.427504303894,31521.7100205756,31444.48666858915,366196.7328742411,-590347.8452955573,31454.069383982758
284911,24494.542210994783,24504.916953183514,24500.199819442503,24521.070626732755,24503.345587633878,24509.285647173045,24611.83420528673,42677.897464830705,34282.97603042448,34302.23916203744,-65029.34074900177,34325.33143473574,34241.483398088356,397976.5313731496,-634614.7968385285,34253.3214222619
