Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
332571,3492.689206627612,3493.941068282198,3493.649990722907,3495.822905166395,3494.970763927654,3494.0538712485913,3499.9028542085125,3510.2349430631957,-2590.6044505229684,-2590.4743318847272,-20596.991614080594,-2590.0735092694267,-2588.409971586087,-23598.608715741913,-77239.78280067854,-2599.9744894882097
332572,3882.342475243655,3883.0433752668614,3881.654501014364,3887.654766071772,3885.1220115970445,3883.580266934066,3890.018371870476,3899.8672747138044,-11444.159125617534,-11451.682158572945,-33030.93074732585,-11450.65581807609,-11435.76815621434,-109521.14553083426,-72903.60584599958,-11462.029955139276
332573,5721.656803966227,5723.208996448933,5720.027841571278,5729.3339479894075,5725.567904232428,5723.88309226906,5732.437614461309,5747.598728437373,-15342.833140939945,-15354.659528745335,-46754.4351733583,-15350.999547938283,-15332.460827727735,-147647.6758233094,-108094.18933436454,-15368.211993111687
332574,6886.22227100385,6889.027020936206,6884.648931215597,6894.722373715681,6891.114402844809,6889.330934694821,6899.231520761381,6918.19240130972,-14293.017246158668,-14305.40090173624,-51194.321023564786,-14299.849964298995,-14284.416391097471,-137654.6683799057,-135420.19884381798,-14320.071169560199
332575,5571.368140907445,5574.587463259213,5570.727097814345,5578.352140591767,5576.378763823177,5574.15519406561,5582.94972848084,5596.914953058913,-12638.347592316608,-12649.934759517302,-42604.5572686995,-12646.086793141701,-12630.833061960428,-121366.61851482088,-108362.22166030483,-12660.368890230176
332576,4085.7893561238925,4089.6149217818256,4086.7038780598823,4091.2834192137307,4090.9745421094176,4088.4293442693565,4096.446249186407,4103.817605249875,-13009.17541107245,-13020.707607694178,-35669.58906411712,-13019.607502331146,-12999.780533678235,-124728.15906426075,-74607.31023458035,-13026.89605237718
332577,4949.057296106048,4954.589816849611,4951.539164872198,4955.039682049401,4955.259677959032,4953.128131360597,4962.834361507295,4971.5770602921475,-13500.996251122713,-13512.935594124927,-40623.942423254426,-13512.039936645999,-13489.546060103852,-129691.5625026361,-93085.82146332042,-13520.51680533899
332578,6363.564173494541,6370.059078271634,6366.5465381352515,6370.247894674505,6370.566267009741,6369.2075952891155,6380.210410639153,6393.391850341079,-12325.498639359676,-12337.304801858965,-46301.0150140747,-12335.643978466991,-12314.479769836795,-118541.118494999,-126247.52561904326,-12348.30502859513
332579,5589.596382951959,5594.521855096042,5591.514917336364,5595.100490615767,5596.0431566334955,5594.903456729386,5603.794919053817,5615.026635457407,-11383.322776531568,-11395.017701686977,-41295.04906755456,-11394.780723646067,-11373.649364614146,-109218.26729040967,-110165.74566842074,-11405.371466211469
332580,4013.3252996714755,4015.6908390071158,4013.4455147553763,4017.3218981491023,4018.653146102722,4017.1059832106753,4022.5629986448375,4029.516336409033,-12415.392814137944,-12427.958228254662,-34606.70629870464,-12429.635524650152,-12405.922069520893,-118894.79433128264,-73250.29033108105,-12435.789846040268
332581,4505.861364581553,4507.179238961251,4504.589457760438,4510.473619492608,4510.919153128656,4508.733075063446,4513.519423933116,4523.254970572456,-13363.33823099067,-13376.711589138611,-38079.02409506664,-13377.235952278561,-13353.845527190075,-128125.68204554742,-82611.69103583175,-13385.68489609405
332582,6052.618454957601,6054.229627059263,6050.691947585269,6059.133463969897,6058.036833774011,6054.6643291637865,6061.783597872447,6077.365711281725,-12117.717840871326,-12130.218963467032,-44129.03341505071,-12128.136262090233,-12109.023662304126,-116236.32941146911,-118658.51199335547,-12142.073891674798
332583,5681.686149877914,5683.155475357102,5679.820747866308,5688.962689287002,5686.969934570534,5681.422062773428,5690.948076662446,5704.702300146528,-10655.783567855695,-10666.477037420314,-40367.09806934085,-10665.014753966418,-10647.169218800833,-101879.63755871641,-112150.18370230598,-10677.432104331074
332584,4032.6428762880605,4033.2721684373128,4031.7187813578566,4039.461694251043,4037.5029095664627,4029.6550823983507,4040.7214379040443,4047.1065450866486,-11518.024685664564,-11527.712964566981,-33093.041231001116,-11530.0624686011,-11507.696048623493,-109871.23016487971,-73746.65486526306,-11535.796963950079
332585,4131.731677777175,4131.90151432805,4132.485450255699,4138.599174789673,4137.074330791607,4128.463515388621,4141.472744067144,4146.209917371775,-12986.981262672267,-12996.23376387319,-35306.08829172439,-13001.207171477152,-12975.6955103418,-124117.30793889504,-73583.52454404844,-13005.562049989028
332586,5707.061979608339,5706.99581329403,5709.485997107163,5714.472774703644,5713.755321467763,5705.97423663601,5720.655991304803,5730.003007509424,-12108.271476728542,-12116.611290847915,-42015.3522283702,-12121.602303681993,-12099.265885240067,-115865.41187483797,-109814.79737278447,-12130.010476270701
332587,5715.760839691166,5714.393289690088,5719.004356319827,5722.393750739778,5723.356662531791,5716.3215150996475,5730.102486825228,5740.364054392991,-10172.419733345752,-10180.05037050723,-39592.121211577796,-10184.95497453237,-10166.473015457817,-97063.43391695588,-112562.49485571717,-10193.456521668697
332588,4068.99803701405,4065.549586659687,4071.898329325324,4073.4709270789617,4076.570300757651,4069.758185293093,4080.4009203876285,4086.3821857328303,-10453.989686133064,-10462.37780816176,-31616.31894171626,-10467.605704224872,-10447.809858369394,-99516.1546942598,-75187.99978037253,-10471.643623547816
