Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
146392,-5271.849454493392,-5270.600540237748,-5270.841747943323,-5274.264875253083,-5271.811758936587,-5272.872237796721,-5283.059171681314,-69568.45800372293,-6505.802429235351,-6510.950708217011,-7379.442368814613,-7384.095037564934,-6513.163042581196,-67277.23115592997,195426.2719819361,-6784.248900843076
146393,-20175.201630434072,-20182.192012543306,-20173.426928992307,-20189.599537546066,-20182.79885079241,-20186.99390606351,-20221.987023115104,-238185.5042672518,-10262.115239146577,-10269.076560292975,-14115.271810832353,-14143.550439658475,-10271.947792785695,-103862.0872782965,653066.5734596238,-11498.320563646588
146394,-27609.221813959986,-27620.356824680806,-27606.72170536239,-27629.5789582472,-27620.715463327855,-27625.86476810142,-27673.613110783248,-323259.29541292356,-14665.754851106702,-14675.130157669924,-19815.294674975084,-19855.49603088022,-14678.561382581891,-145768.39531276363,886599.5255043267,-16315.960479300087
146395,-26493.610152153437,-26504.2531905995,-26490.30272956713,-26513.168544493223,-26504.63665947699,-26508.5479467584,-26554.541083431737,-311432.9015928244,-16194.420299387084,-16204.498977834533,-21011.16607724699,-21049.88639813154,-16207.2789044762,-160157.85078478753,855109.4942926989,-17735.023451797922
146396,-23107.60145875911,-23116.200211635467,-23103.652581099654,-23124.50477621553,-23116.51300330329,-23119.11234754682,-23158.715130711804,-272648.58954631176,-13427.378117990223,-13435.45344174505,-17738.752426443192,-17771.775048493244,-13436.37398596198,-134283.65504964575,745342.4081495185,-14806.408750005363
146397,-22998.04091293092,-23006.12023319382,-22994.44943852799,-23014.715222468312,-23005.973035292565,-23008.53505793788,-23047.142600236704,-270811.7435145386,-11139.041339254836,-11145.592361532363,-15580.504445881534,-15611.724174606205,-11145.485639771909,-112957.04832218107,736309.0613690129,-12561.93123389932
146398,-24286.110758927432,-24294.914486277787,-24284.244604335017,-24303.68742526196,-24294.262823304263,-24296.869148865866,-24337.87358841765,-286036.9327373982,-12780.55374937171,-12788.047902683777,-17344.07493365779,-17375.197517745633,-12789.086997452841,-128222.3702883347,778839.1246570044,-14241.878419398015
146399,-23072.686020378864,-23081.32819425277,-23072.82270015537,-23089.21917773769,-23080.742582316787,-23082.023940783198,-23122.214761374402,-273267.8965390236,-14697.159190454127,-14705.302324887547,-18853.30185641766,-18881.48847814061,-14708.222386162644,-145903.77678183417,746053.3127493962,-16025.549038968838
146400,-21116.467112037662,-21123.93384622586,-21117.33419291104,-21131.071075042953,-21123.898135296633,-21123.27928487254,-21161.42706348547,-250899.8383658565,-13056.441520066439,-13062.813386805592,-16930.859648176105,-16956.592692506358,-13066.4478910961,-130476.56534768306,682420.31374764,-14295.403493676507
146401,-22037.440883757896,-22044.073435646136,-22037.587145057645,-22052.19334810564,-22044.606174651348,-22043.297983836666,-22083.861311748904,-260639.1060496492,-10821.04463878998,-10825.8539317469,-15053.977993839117,-15082.529091352835,-10829.53379106165,-109650.40725381189,704762.5286163716,-12178.572195795728
