Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
639085,447.43308827117846,445.9005844392112,447.61262515426887,449.1779577325582,448.08619944210204,446.24605980776835,454.00186759798845,2139.9307171704577,2502.0131364145063,2505.1288970426017,-1062.4516446011403,2504.040936182265,2504.633304514354,2516.746110356374,-20303.89233394261,2502.0639067663024
639086,4495.746559414446,4497.02406359087,4501.984025320917,4504.832118989802,4497.5813185514835,4495.597365301119,4580.671080648778,25209.728169933987,6355.0987454343685,6358.871418097181,-16636.1400216622,6360.869022000553,6362.751892758009,6387.289854147871,-130276.20910489201,6341.829499942265
639087,5994.939420446627,5997.199735139117,6003.602030053191,6006.319789880359,5996.69836189624,5994.9988066792175,6112.093900123811,34342.26966429279,8824.306211726875,8827.67648255925,-21585.832498883028,8830.973106758394,8834.605947782902,8867.775204953201,-172672.79606116842,8805.42185152643
639088,5305.040677795893,5306.284517611102,5312.300383413436,5313.401684080654,5305.517858455099,5304.823400453922,5411.394470272387,30910.09923735829,8923.681932479227,8925.520195978612,-18303.055791559433,8929.066825598082,8933.38800771744,8967.67520838113,-155240.1252580823,8906.451444323327
639089,4755.676471602692,4755.100905728006,4760.347341519698,4759.82530606627,4755.014065355944,4755.615099622503,4848.676118253954,27379.45160268523,7624.976306909433,7625.761749796912,-16729.99836075893,7629.682330869792,7633.257705135862,7663.737087070729,-139286.0621720128,7610.508866773854
639090,5187.422941698189,5185.091223419593,5190.370860657453,5189.484412345635,5186.604596621827,5187.794990148948,5284.11392930102,29176.4566759375,7099.847452204409,7101.620192896969,-19075.8583119491,7105.439795399875,7109.112409717174,7138.059107561092,-149647.7996983413,7086.70388137208
639091,5282.590959337913,5278.619101772772,5284.672057339566,5284.208225632198,5282.001044108335,5282.841377509421,5380.707144713715,29846.745181017814,7718.98171823719,7723.237316605559,-18995.58452895892,7725.526870740659,7731.157119943027,7762.160218835036,-152985.69199986238,7708.733587738488
639092,4499.3583274451385,4494.208937264753,4501.174154595859,4500.835722585358,4498.679351886714,4499.0693738575665,4584.6639915033475,25881.744350624605,7889.014182667255,7895.516043114231,-15182.86885922056,7895.726506161794,7902.590424451687,7934.114902137332,-132994.44716508785,7883.911116412264
639093,4187.159263047479,4181.886044173081,4189.632598843973,4189.336079131034,4186.148539773404,4186.687179867102,4265.486478235092,23870.77623517628,7127.677134999255,7135.688826084858,-14206.439586480656,7135.066835344843,7140.3372308825565,7169.593853229043,-123705.26515054831,7125.513749718108
639094,4938.78321870438,4934.049237346183,4942.146895093871,4942.7728153151775,4937.204664251374,4938.237591008982,5027.99785317171,27452.310475825238,6819.71649909438,6829.031965343043,-17792.231824671922,6828.920596761657,6831.632043475851,6860.48679507322,-142513.7832179074,6816.128588742851
639095,5315.48378001435,5310.870048393371,5318.507739833022,5320.696271590137,5312.919584285064,5313.842561606393,5411.4558757569175,29542.705637642397,7452.011202227675,7461.894341470159,-18989.82787946334,7462.145603568318,7463.84915768116,7495.493097362877,-153132.52120298034,7446.364582480899
639096,4492.793280964737,4487.676399261931,4494.3757899749935,4497.700354562086,4489.46340043054,4488.983980881985,4575.3822796141885,25326.213056472545,7663.985076305986,7672.492081690616,-14997.120224724022,7672.60651232242,7674.175301170148,7706.940751016606,-132141.11024894376,7658.402024717472
639097,3886.246732132105,3881.0239397845226,3887.084165022723,3891.1044018648995,3883.5570269366526,3880.818971836487,3956.894169423213,21747.50521187172,6885.142055126211,6890.901153656546,-12715.97798087266,6891.598438468503,6892.1453039459775,6922.404540253099,-114997.25616580082,6879.117746758491
639098,4580.540534728434,4576.316619149403,4582.201711841944,4587.110611534272,4579.962245532894,4575.272226033031,4661.237626561417,24959.214022296746,6476.364817940353,6480.200527985199,-16148.074716761219,6482.477049123322,6481.6253316518605,6510.667544680656,-131848.90777414868,6467.712169663273
639099,5269.9713143430745,5267.153493769873,5272.757779387601,5278.546205178671,5271.428451080832,5265.933271028731,5363.236299926725,28639.486869383,7139.612210342451,7143.1955194448165,-18803.263831759614,7146.827886907429,7145.70955822243,7177.439504283024,-150382.45692097838,7130.246496621526
639100,4614.056085698339,4612.301917786006,4616.992355100632,4623.115233365736,4616.027822583927,4611.037157732174,4697.467306307808,25340.216731720033,7513.64216343802,7517.065314735621,-15499.913832483082,7521.476924742072,7520.782186177946,7554.2261614931385,-133950.1707591771,7508.356754375529
639101,3722.1984935751643,3721.799779858652,3725.203334864513,3731.2611192979207,3723.6331655083536,3719.97173494025,3789.1372036685884,20301.650419418867,6713.452401713317,6715.367138076308,-11947.003996066507,6721.0045282763585,6719.945449386705,6750.874220418298,-109523.39973453831,6712.313587960931
639102,4146.806040478625,4148.750754649353,4151.354546183018,4157.169247303595,4148.483089983548,4145.865023033437,4219.448319004454,22043.676469858357,6069.149888736381,6069.042792747095,-14309.649721290023,6076.326732280972,6074.669568564148,6103.53089855156,-119088.41755995539,6066.840907482425
639103,5042.720997267812,5046.982836356592,5049.669305507741,5054.528826568646,5046.211604584873,5043.3666275709475,5132.914548809602,26819.63599023351,6694.463155942594,6693.302592210314,-17938.161889453047,6700.947755244965,6700.242390294861,6731.303020084057,-142812.04744407686,6687.978123245074
639104,4719.039155937616,4724.023269236564,4727.203277741518,4730.072624981089,4724.705471431796,4720.798670776103,4807.96085368094,25496.99760639958,7358.459350389363,7357.1961932352215,-16005.402067972922,7363.188807769248,7364.310845915325,7397.407864158085,-135402.98133650253,7350.089917969266
639105,3719.177091452515,3723.3382164334735,3726.938008496052,3727.970565645633,3725.8069059458944,3721.6526321854276,3792.14120257417,20147.83250139821,6704.867943779567,6703.996086331157,-11993.63693151848,6708.078623041518,6709.188546170084,6739.58749861988,-108706.1222420035,6696.648458807453
639106,3779.915057532774,3782.853334076957,3786.7571834394507,3787.6796700425057,3785.7786476209644,3782.891209986739,3851.61250046185,19976.082802441975,5777.322377769667,5777.95934776546,-13070.519539245264,5781.565785894392,5780.587040905224,5807.39434226204,-108942.99635382945,5767.825831084579
639107,4649.816259021967,4651.6467364381615,4655.424475671678,4657.71787143017,4653.587338582471,4652.211460775566,4734.747356966178,24467.645410183028,6137.159533741427,6140.773230602615,-16898.112382975884,6144.261089588435,6142.02770620049,6169.740151838844,-131981.1143324534,6125.714612648079
639108,4627.604930629097,4628.586281056732,4631.22893498998,4634.595331983068,4628.988884649471,4628.0259079373445,4712.578092822441,24750.35493327561,6998.189776645875,7004.715617099435,-16244.304657573168,7006.666648572629,7005.305015217879,7035.771317415409,-132776.44102468772,6987.545901630675
639109,3723.6727138022056,3724.607242403969,3725.4820866696273,3728.8511967875043,3723.718572897627,3722.3969359777143,3793.2194405233295,20050.54561942509,6666.376845677389,6673.882150261783,-12436.187284266878,6673.907890602729,6673.322272073166,6702.870412354467,-109025.55907544427,6658.2570127189365
639110,3563.535170646927,3565.3834508462223,3565.18965081008,3568.396216284994,3563.9349957470254,3562.451373044376,3629.175749465996,18683.37377757481,5637.54670094418,5644.221528316906,-12594.470013557653,5644.291295270896,5642.871212999164,5669.703867165281,-103399.85558569038,5629.40186467817
639111,4320.703896315496,4323.4859270692905,4323.422975876829,4326.74828714771,4322.262954995935,4320.921679165967,4399.029662707613,22380.42468703258,5657.248323414042,5662.836506933261,-16211.400825217584,5664.568084750541,5662.549673113981,5690.479902106477,-123004.37527773505,5646.801723260944
639112,4451.507025300727,4454.257837329095,4454.334716831959,4457.50818174686,4453.581615653815,4452.31269499116,4532.947931406932,23418.412497886704,6517.531957056886,6522.693090385603,-16306.633227379423,6525.126198108208,6524.478692780724,6555.804178425167,-127662.14562474246,6507.172681990488
639113,3646.7218851162766,3648.8292729699465,3648.0241263916223,3650.9681131668535,3648.6396246064282,3647.4302351638657,3713.762195033082,19401.31736962544,6497.2558047272705,6502.416204485564,-12683.99870404334,6503.8982754558465,6504.981362654768,6535.90900396619,-106724.26892663441,6490.199043105185
