Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
503600,14684.276966573461,14688.051461507823,14682.37456170382,14691.450896197928,14686.955231919714,14693.501755761843,14694.390407885567,14714.386111612279,12356.39250696862,12362.934688765774,-76747.76238225952,12375.905254721898,12380.442647934924,12463.41404071084,-438328.58000156743,12309.898574835166
503601,46889.63519541142,46910.896013628124,46890.216382657316,46920.504313160134,46904.68254183796,46923.78726724647,46929.78937766109,47004.8144258894,14729.626751686197,14734.841895454452,-271080.4034896067,14791.93948495674,14756.202591698506,14827.313245639793,-1374549.7648830644,14593.576658046608
503602,64066.092236926364,64096.64449288106,64067.74802532631,64109.93678913903,64086.68117874751,64113.842188592185,64121.99655180747,64226.29493800276,21743.670335618102,21751.231928854402,-367319.5998843059,21829.58792172584,21781.61555973636,21895.217096838824,-1874562.8956594905,21560.307440086097
503603,62375.503724023045,62405.649677849964,62377.03590808452,62418.78164280117,62393.830330305216,62423.04644955296,62429.87124110492,62532.05827747559,25751.495260459866,25760.421835786725,-351853.7054988785,25835.58121235347,25795.30546969487,25941.64635309769,-1826078.8554333677,25573.061495342103
503604,54067.69908630469,54094.50195974721,54068.920077976625,54105.215810512076,54082.050973403355,54110.473009205205,54114.86738678837,54203.82398405288,20779.865953527762,20784.699265502386,-307495.8271688991,20851.560350009746,20812.816472397983,20922.40840564425,-1584601.5127216154,20622.4111051566
503605,52743.767588625495,52770.95009769577,52745.14972070386,52779.79732089647,52758.544519114315,52787.012982140404,52790.43885913338,52876.723696770176,15453.367994512488,15453.210524319866,-306383.2451323142,15520.99292224688,15475.242473379602,15543.132395989556,-1546155.4393515165,15295.380683109088
503606,56130.14582972725,56160.0327166254,56132.272078016664,56167.86308731143,56148.66915295865,56177.28586663058,56180.976457779536,56272.19386302035,18604.4781788102,18604.266272123543,-323037.41048027,18675.72837029191,18632.293774343838,18726.93500440971,-1644953.6889958605,18434.865848231842
503607,54504.35854852396,54534.36273384759,54507.492682300595,54540.71424833338,54525.18008872164,54551.54005646633,54555.04002566918,54644.033528868946,23544.064247924896,23546.01027329081,-306566.7280266881,23614.766907133686,23582.588721809087,23719.877645031815,-1597711.5156536226,23381.037009107793
503608,49684.077691655184,49712.12738921195,49687.971520191604,49717.183667504505,49705.34631836881,49728.5019151418,49731.35618355383,49812.98580734534,20621.20795605208,20622.33015817822,-280801.2481775215,20688.383493360016,20656.415844408555,20772.112176600807,-1457299.7212278286,20474.842702299728
503609,50489.16551570848,50517.28018638968,50493.315164510976,50522.83173144021,50512.043141969596,50534.37248821426,50537.23355451318,50619.051130668726,15012.00790713891,15011.511648826077,-293102.3674401678,15082.693296128346,15038.369367053601,15108.206797586956,-1480871.8449137772,14864.57473207484
