Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
449794,-2598.1063892158045,-2599.8213350848905,-2596.6965024177857,-2598.2064213832227,-2599.522798177435,-2600.0840708388196,-2598.691005555414,-2598.0534543837184,-1110.0536398079473,-1111.8584363959394,9179.912764998478,-1112.5646396558734,-1110.2850745290775,-1106.1579261136026,51845.725581446175,-1105.958402696713
449795,-5900.553902680074,-5904.68503365004,-5903.073645280005,-5904.75610406115,-5903.599538349591,-5907.950125689743,-5906.022582397766,-5902.9754636376865,443.14561977330504,441.1354942954529,25660.75857049196,437.48425569651357,445.99165070800643,467.63318089876793,122726.43415447492,455.21027852418234
449796,-7983.40998217866,-7989.4902987631785,-7988.542804419247,-7990.671972089384,-7987.083593601172,-7994.700230876067,-7991.535039244869,-7987.044083194501,533.4429220406304,531.5953861890433,35033.42268075851,526.2031956332751,536.7867946032471,558.4377495809906,169307.29253866227,550.8246664817178
449797,-8032.2823823568015,-8038.773279532703,-8037.6624848586525,-8040.265609582258,-8034.88137811505,-8044.202160757442,-8039.538941255878,-8034.835220925998,-64.27252343407483,-65.39676789989414,34613.6329802033,-71.16334309053579,-62.76451160193873,-48.14180086068002,171847.13502181933,-46.7108463867229
449798,-6920.190257858509,-6925.102465771864,-6923.412248900291,-6926.312123954593,-6920.518774038161,-6929.372738590313,-6923.954339088207,-6919.570796296211,124.18129648888976,124.11926456717066,30017.00633642206,118.20119735404393,123.84102682124092,142.38455017222344,146905.13200508273,138.7097682930678
449799,-6483.063318451756,-6485.684533316058,-6483.202376209289,-6486.35143377442,-6481.572374847006,-6488.484815519445,-6483.418596387378,-6478.941045646242,752.143584276681,752.7028565110886,28971.174189903068,745.8549555693163,751.1388310718161,778.2718796900523,136158.4708453042,765.6083983338037
449800,-6992.551982368158,-6993.8696807528695,-6991.133365927977,-6994.042650439726,-6991.084830312466,-6995.688687285086,-6991.751673716642,-6986.3400729043215,543.0632533792916,543.5405035723765,31159.602199676323,535.5099649538711,542.1484154778655,565.5172288478662,148208.52196795447,558.584974739869
449801,-7099.717012249471,-7101.2365882198255,-7099.937094624651,-7101.185090561376,-7100.086302313106,-7102.6092036479295,-7100.246151579911,-7093.301163058057,-183.98460364187184,-182.9721317429399,30971.47643551469,-191.5305769259993,-183.8301180431491,-171.34050819770204,152382.80361700305,-167.29712468294588
449802,-6437.332954195394,-6440.097646099719,-6441.495960802028,-6440.06268458835,-6440.220402294977,-6441.335430341357,-6440.654535013702,-6432.293401439807,-68.24283260350614,-64.79950727844758,28382.72343105142,-73.63609988450247,-65.44340857507189,-52.41277734785984,137855.11112650612,-53.17997581505746
449803,-6180.842510681552,-6185.240025799545,-6188.617435084192,-6185.269926033763,-6185.908015623187,-6186.676414660136,-6187.335427811316,-6178.299054216033,718.6270454861269,725.1452505539537,28376.820526838736,715.7779471883173,723.9702126890888,746.7505779732425,131093.80571708956,732.1979207195402
449804,-6701.355931026464,-6707.126007541481,-6710.792482409848,-6707.23215538667,-6707.875978594549,-6708.940289471342,-6710.583070464022,-6701.632585831261,739.4134490014166,746.8865193808361,30860.05462372681,737.7553983906236,744.4856366487363,767.4619009786015,143024.48999778653,753.2007440028156
449805,-6839.99101629926,-6846.3906286341235,-6849.386743343177,-6846.583018803429,-6847.227002784763,-6848.044787749253,-6850.657059234534,-6842.249400779863,-43.54307390080871,-37.84646154086879,30631.940163635347,-45.39003891446775,-40.90072340513707,-27.8173566280431,147856.95613748574,-30.402685955033803
449806,-6156.101362564016,-6162.4567924357125,-6164.432060755038,-6162.388232295195,-6163.509132263636,-6163.01990607144,-6166.362320092988,-6158.751971152654,-174.24452040237256,-170.73176313603034,27473.174588226946,-176.99524653939767,-172.51506235354506,-160.91450738741156,133066.91278653662,-163.495581589205
449807,-5817.286885270185,-5823.560884325094,-5823.945980894803,-5822.564159362911,-5824.66140171048,-5822.742870682654,-5825.938943644931,-5819.217971019505,604.967465731735,607.7291042820245,26880.155267157377,601.0787514066961,608.5782871685831,629.7767293935838,124241.69697581624,614.8802100741602
449808,-6381.504007316455,-6388.093381176396,-6386.693414167755,-6385.951844387854,-6388.8354126960585,-6386.376682968544,-6388.645013894357,-6382.8018165884805,868.0627082377599,870.910029102172,29641.207119923634,863.421294609054,873.6681584058637,896.9850290283582,136469.7097018439,879.9729833798626
449809,-6680.953726526958,-6687.822722683488,-6685.800305578392,-6685.173607871258,-6688.125667364484,-6685.887443970008,-6687.115961771747,-6682.295075540498,139.15995595609274,142.07159564362271,29996.89971060581,134.91973736832284,145.06569095207274,157.7393860535566,144472.64655528788,152.41604958459072
449810,-6006.758753196891,-6013.169292158835,-6012.054176687467,-6011.026986816926,-6013.615274003872,-6011.980912563078,-6012.137983137174,-6008.481336151563,-241.36251043435243,-238.1036823761185,26335.00216517914,-244.16487086139443,-235.19952088388317,-227.72528066952302,129704.03826741809,-229.05615066663614
