Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
86193,9225.427523789533,9230.799552466804,9224.750876577691,9232.773696986438,9229.662100299041,9231.42345409957,9238.276995270464,97488.8134918278,82525.88666293077,9195.935728733088,48524.18420807632,9206.199918996585,-163046.57186122824,77533.5406766368,-229032.3848003906,9204.614618589603
86194,5420.655465323355,5419.896604108362,5420.89264680827,5425.442696290324,5423.978949724186,5421.545309089791,5429.169381526271,49566.29363219404,83276.0091040643,5377.557143037365,59807.4953325165,5388.171265020693,-371816.30431292177,35952.556007259736,-575064.365208984,5374.786605686297
86195,7514.232382500281,7511.96780569355,7516.3752936553965,7521.168347153608,7519.05416795786,7515.30476502235,7526.0967730010625,72819.58376447494,123783.15159184886,7450.119498427953,86469.40291093066,7467.473307790571,-514554.9588126247,59041.70636466723,-791055.0791051557,7450.137381325362
86196,10759.813451484806,10758.754548549528,10763.95124403145,10770.23399972477,10766.263607718603,10763.065942324436,10775.972275697379,111010.07214059701,152593.19553310212,10684.319430048155,100557.28550308514,10706.879545444684,-526336.3910131296,93921.52976042803,-795731.4519039413,10691.04334908487
86197,8783.954141084374,8782.914969884492,8788.593941999936,8794.262467232267,8789.232542503238,8786.236559375551,8796.78422504822,87514.09126996587,121939.54020933105,8720.68199612834,81221.52445532763,8739.037895504422,-448932.4890117708,70549.49446607198,-683011.8673714483,8722.350796598417
86198,5306.326606955692,5304.755341941202,5309.798041084036,5315.111303952747,5309.1335135131885,5306.331152877818,5313.528201381313,45739.61042006936,85150.87894466007,5262.456056753498,60128.93285991494,5274.742961858258,-411719.286588739,30946.282269664844,-640120.8166719668,5254.269643054003
86199,6972.61908853359,6972.331068222066,6974.031180916399,6982.91116022548,6974.534692715247,6973.028235982597,6981.011731461494,64905.33691000116,104871.39619414281,6932.564899680763,68769.2881195979,6947.0832295188375,-448990.98084682407,48652.553543927774,-691594.108149675,6926.078680711889
86200,10752.371759666077,10753.851927039246,10751.47200684217,10765.290797527581,10754.147357245143,10754.089027606009,10765.076294657449,109562.98800017565,139308.60670917784,10706.095625573242,83011.16168470244,10725.948675419433,-465645.49243793904,89440.63597560236,-701059.2231482625,10708.569113296317
86201,9517.246203105373,9518.456887341392,9514.615274382966,9529.427052919578,9517.510451625214,9517.773146238702,9528.501535626825,94811.10562920899,120547.39510385966,9472.792018407406,69590.51426128927,9490.254572556843,-420565.0935502698,74389.38145063982,-635413.8098870441,9474.708226380944
86202,5413.600448892621,5413.712348025991,5410.548062356767,5423.197600154809,5412.2784162412445,5412.787792627536,5420.437580728218,45685.71407600974,80619.10983568948,5374.559191595886,48773.70801657629,5385.307571288355,-395323.515408628,27960.66180589584,-613746.2418039392,5368.2060504892925
86203,5955.754282586991,5956.552336753187,5953.136818240248,5965.587472688725,5955.241071736264,5957.458200935319,5964.098827378735,51746.992529717834,90940.74239379774,5910.455793298458,56638.34487675169,5921.25781519233,-431638.0165552106,33501.50710132254,-668499.7493367654,5904.633966555624
86204,10024.667503297362,10026.863786992624,10022.304866432109,10036.53773583305,10026.074781153045,10030.21684253245,10038.197815570009,100237.8792895004,128863.74360976102,9968.508546784604,77705.78879093482,9983.908004586185,-451011.17385034845,78053.37885436759,-680952.0972653807,9971.405901808794
86205,9913.781370396355,9915.05704031613,9911.283549600474,9924.61863456684,9915.038554876264,9918.801980910333,9926.362736416871,99320.89767812907,120497.54129550108,9860.784723280194,73699.82715151914,9873.831227756,-406641.1568441916,76169.65703292178,-611483.4443834894,9863.025820694533
86206,5658.487245364822,5657.238832531491,5655.940015695743,5665.827854711181,5658.027225850552,5659.3349134965765,5664.799776260238,48776.1676083098,78872.53026969693,5618.160867307665,54280.64389697678,5623.264949532638,-375057.17737505666,28824.67080574499,-580392.4780790702,5608.728862190221
86207,4936.504911230286,4934.790193702371,4934.329010018662,4943.389851566238,4936.052797038808,4935.560442652981,4941.708167900699,40010.04470796189,78875.80702454883,4897.775155014255,57602.65907650889,4901.927994350471,-410561.66687643185,21161.43635016603,-639117.8019229651,4884.057376908226
86208,8753.457485816558,8753.302031786245,8752.043452150414,8763.412511805576,8754.734688031516,8754.300228172164,8763.701724572042,85660.50546377672,116759.78292411235,8706.234938761861,77934.72945995204,8717.201165803319,-438718.18548512063,63677.313530437386,-666009.9949420886,8700.921958600373
86209,9630.620865707215,9629.931365971494,9629.831924082762,9641.54699249473,9631.7407262131,9631.827086979309,9641.470479095235,96773.89377256927,117710.8227941513,9585.828037270783,76388.92901220704,9598.994618404427,-395245.270065362,73350.60311494344,-593048.7077342251,9584.83788474208
86210,5598.089802235934,5593.979585261764,5597.079579966363,5606.023912193919,5596.307614949488,5596.671970073396,5602.4351721663115,49205.58734901923,76597.59197624162,5568.515368576621,54268.52762222752,5576.4901272039915,-350814.93292424525,29025.022516090212,-540257.8652822184,5560.530545458962
86211,3809.962254020679,3803.968389150595,3807.9720225547576,3815.68839551334,3806.1764309371642,3807.715581567242,3811.08447498277,27926.24621800205,67447.93225336191,3787.0580947736926,50903.45543001097,3793.548213018994,-381863.679922124,10208.359054276394,-596302.1802492959,3775.957450286229
