Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
239492,-5526.4377323163535,-5530.20169253668,-5524.742357350153,-5531.474880711466,-5527.570491211585,-5529.28118091719,-5519.4444748660835,-63609.314662819714,2743.592453175038,2749.3138135315244,37771.027069737895,2737.042085333241,2742.746786186307,26069.439648910517,155836.63651287716,2765.572067021952
239493,-8131.363368382781,-8137.177776424527,-8127.967071872763,-8138.545255442799,-8132.500718928122,-8133.505878916011,-8121.973333344554,-87091.52175120461,14475.547762475628,14486.21647407979,61666.61235956881,14473.36658821992,14460.747602935642,149202.5663674078,204097.8122292524,14511.06800739765
239494,-11750.933036056356,-11758.401999128058,-11745.240628041865,-11759.832084287173,-11752.59139219087,-11753.9626464659,-11736.966520996475,-124609.13449029718,19209.729021679384,19221.63381405347,86708.46399953973,19205.52152327501,19187.90141881918,199809.27656731434,291220.5730301973,19258.375661180144
239495,-13231.273024856771,-13238.726487398897,-13223.76358215819,-13239.928217050085,-13232.81394325097,-13235.221470391889,-13214.825333767478,-140893.79050345908,17474.497126571507,17484.24104106295,94024.18687526652,17466.18878598461,17451.9798607296,182372.50788390642,332344.3110471401,17526.102252853278
239496,-10906.395470903335,-10912.270383211573,-10898.986012749323,-10912.915741334891,-10906.642269531996,-10910.152754383485,-10892.944757419311,-114927.46333596838,15555.073190112897,15563.150210349091,77982.29798260366,15547.448548688131,15532.375692531687,161782.5199913684,272708.9924346811,15597.20346510358
239497,-8806.689403352504,-8811.597776757475,-8800.875575828957,-8811.730023400225,-8806.10300710006,-8811.023018324513,-8797.031870783536,-90313.561285077,16428.003638732855,16437.187000357,65347.733661099766,16423.30078766636,16403.852377603012,170297.69714438388,214931.30538926003,16462.617286794266
239498,-10197.091464956655,-10202.610878201476,-10192.35452448795,-10202.564096263253,-10197.145389727553,-10203.489534430577,-10186.467956712975,-104632.37901121471,16899.561427171844,16910.952692855673,73752.80200493596,16893.86975404054,16876.770852770398,175682.15452173766,251395.6633033866,16938.290128981418
239499,-11978.938211875336,-11984.88766750464,-11973.51617309884,-11984.819991438566,-11979.73703562781,-11985.91482239022,-11965.191095566199,-124293.81484527953,14987.57915067739,15000.124367468241,82831.03390138113,14979.285145027487,14970.113871752312,156276.12039941296,302705.90249807446,15031.834974966514
239500,-10554.331036807915,-10559.325309672817,-10546.971872108126,-10558.937818883009,-10555.050807770283,-10558.585531658971,-10540.658772830162,-108056.50428277103,13931.369076929654,13944.176300035086,72948.746725092,13924.899054876749,13917.708864067325,144628.63671582929,267384.4116249125,13971.725509892152
239501,-8412.306639912335,-8416.560271939165,-8403.02877985423,-8415.429600882228,-8413.548317041197,-8413.453453098738,-8400.705141945713,-82756.1614227268,15753.886249637106,15766.626794967704,60822.65630909585,15751.355870539128,15739.191482161783,162578.02540057182,208256.55308779984,15788.314699197335
239502,-9325.039258966699,-9330.293334386999,-9314.973565224635,-9328.34231725469,-9328.196842610068,-9325.837907340061,-9313.306331388474,-91710.1069792309,16971.48113222034,16983.29874475763,67084.22295092687,16968.487809727187,16955.626397093496,175053.36126051613,231602.42261877743,17008.613572051465
239503,-11278.71119318539,-11285.5327659123,-11269.66131237265,-11282.961431733442,-11283.291195701779,-11280.566889591737,-11266.023617733343,-113681.83468886587,14965.472836176014,14976.199648041387,77642.55141312542,14959.590872664365,14952.917913909263,154161.1283725142,287981.6166467325,15008.257915672835
