Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
461225.55232048035,4264.9395,4234.0303,4186.6367,4445.758,4262.364,4528.182,4393.212,4299.9697,4478.7275,3693.1213,4446.273,4221.1514,4248.9697,4120.182
461234.78388786316,4265.97,4236.6064,4187.152,4449.364,4268.031,4526.6367,4394.2427,4299.9697,4476.667,3692.6062,4439.061,4217.5454,4245.879,4116.5757
461242.6209449768,4267.0,4237.1216,4188.1816,4448.8486,4254.636,4524.576,4388.5757,4296.879,4475.1216,3694.6667,4437.5156,4221.1514,4241.7573,4116.0605
461250.1709461212,4265.97,4234.5454,4188.1816,4446.273,4246.909,4525.606,4387.0303,4299.9697,4477.6973,3696.7275,4444.727,4222.1816,4247.9395,4123.273
461263.11779022217,4265.97,4236.6064,4188.6973,4447.303,4253.0913,4525.091,4389.091,4303.576,4479.758,3698.2732,4446.7876,4219.606,4253.0913,4126.364
461274.8703956604,4265.4546,4240.7275,4188.1816,4449.8794,4251.031,4523.5454,4390.636,4300.485,4478.7275,3698.2732,4442.6665,4221.1514,4246.909,4120.182
461281.3515663147,4264.9395,4238.667,4190.242,4454.0005,4250.0,4525.091,4390.1216,4297.909,4478.2124,3699.3035,4445.2427,4220.6367,4242.788,4115.0303
461281.4476490021,4263.394,4236.091,4189.7275,4453.485,4254.121,4526.1216,4386.515,4297.394,4477.182,3701.364,4447.819,4220.6367,4245.364,4113.485
461289.57629203796,4264.4243,4236.6064,4187.667,4448.8486,4252.5757,4525.091,4386.0005,4298.4243,4476.667,3701.364,4445.758,4229.394,4250.0,4118.1216
461297.4922657013,4269.0605,4237.1216,4191.273,4454.5156,4253.0913,4524.576,4388.061,4299.4546,4481.303,3700.3337,4447.819,4238.152,4253.0913,4124.8184
461304.6987056732,4269.0605,4244.3335,4194.3633,4461.2124,4255.667,4524.0605,4387.0303,4296.879,4479.2427,3699.3035,4445.2427,4232.485,4244.8486,4120.182
461325.1883983612,4265.4546,4251.546,4191.273,4458.1216,4256.1816,4524.0605,4389.606,4294.8184,4467.909,3691.0608,4434.4243,4220.6367,4234.0303,4110.909
461325.41489601135,4265.4546,4243.818,4186.121,4450.909,4253.6064,4525.606,4393.727,4298.4243,4462.2427,3681.788,4427.7275,4218.0605,4233.515,4110.394
461334.16867256165,4266.485,4234.5454,4189.2124,4447.303,4253.0913,4526.1216,4390.1216,4299.9697,4463.788,3681.788,4427.2124,4218.576,4233.0,4110.394
461336.8365764618,4266.485,4241.2427,4193.8486,4448.334,4253.0913,4526.1216,4387.0303,4299.4546,4464.819,3683.8489,4428.758,4219.606,4233.515,4114.0
461344.48862075806,4269.0605,4249.4854,4192.3027,4451.94,4250.515,4525.606,4387.0303,4300.485,4471.0005,3687.4548,4434.4243,4227.8486,4243.818,4125.3335
461352.51474380493,4269.0605,4244.8486,4187.667,4450.909,4248.9697,4523.0303,4382.394,4299.4546,4478.7275,3697.7578,4442.6665,4235.0605,4254.121,4127.909
461360.3901863098,4267.515,4239.182,4190.242,4454.0005,4251.546,4522.5156,4382.909,4302.0303,4480.273,3709.0913,4450.909,4238.152,4257.2124,4123.788
461368.4244155884,4271.121,4239.697,4195.394,4464.303,4254.636,4527.152,4390.636,4312.333,4483.879,3712.6973,4455.0303,4238.152,4259.788,4127.909
461375.49018859863,4271.636,4240.7275,4192.8184,4459.6665,4254.636,4526.6367,4389.091,4311.303,4483.879,3705.485,4445.758,4229.909,4252.0605,4125.8486
461383.39591026306,4265.97,4237.636,4187.152,4448.334,4251.546,4523.0303,4383.4243,4298.4243,4471.0005,3690.5457,4434.4243,4218.576,4238.152,4112.4546
461391.40605926514,4266.485,4236.091,4187.152,4446.7876,4252.0605,4523.0303,4386.0005,4290.6973,4461.7275,3682.8186,4430.303,4218.0605,4234.0303,4107.303
461399.61314201355,4263.394,4236.6064,4187.667,4439.061,4254.121,4524.576,4386.0005,4286.0605,4462.7583,3683.3337,4427.2124,4218.0605,4231.9697,4105.758
