Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
458466.7739868164,4279.879,4235.5757,4149.0303,4432.879,4280.9097,4562.697,4407.6367,4345.8184,4492.6367,3707.0303,4462.7583,4233.515,4301.0,4140.273
458473.9258289337,4276.788,4240.7275,4145.4243,4429.273,4273.1816,4559.6064,4404.546,4343.2427,4484.394,3704.4548,4461.2124,4233.0,4295.8486,4137.182
458481.79268836975,4279.879,4246.394,4151.091,4430.303,4274.2124,4559.6064,4406.6064,4344.788,4485.9395,3708.576,4463.273,4234.0303,4301.515,4141.8184
458494.91000175476,4281.4243,4238.667,4152.1216,4431.8486,4282.97,4562.182,4411.758,4346.8486,4493.667,3713.2124,4467.394,4237.1216,4310.788,4150.576
458497.7865219116,4279.879,4236.091,4151.091,4430.8184,4274.7275,4562.182,4412.273,4345.303,4491.0913,3712.6973,4469.4546,4237.1216,4312.8486,4155.212
458508.34107398987,4280.9097,4239.182,4155.727,4431.3335,4269.0605,4560.121,4408.152,4346.8486,4490.0605,3713.2124,4470.485,4236.6064,4312.8486,4154.6973
458513.81611824036,4282.97,4239.182,4156.758,4432.879,4281.4243,4559.6064,4407.121,4348.394,4495.2124,3716.3032,4468.4243,4239.182,4313.364,4155.212
458521.7635631561,4282.97,4238.667,4153.6665,4432.364,4289.667,4562.182,4408.152,4345.303,4492.6367,3717.3335,4469.9697,4238.667,4315.425,4156.2427
458534.8255634308,4282.97,4237.1216,4155.212,4429.273,4284.515,4562.697,4409.182,4345.303,4491.6064,3715.273,4475.6367,4236.6064,4315.94,4154.182
458538.00559043884,4284.0,4241.7573,4157.788,4434.94,4281.4243,4561.667,4413.8184,4351.485,4495.7275,3717.8486,4479.758,4237.636,4314.3936,4154.182
458549.7438907623,4285.5454,4252.5757,4158.819,4447.303,4283.485,4562.182,4414.3335,4354.0605,4496.242,3725.061,4480.273,4239.697,4314.909,4154.182
458553.2124042511,4284.0,4254.121,4158.819,4448.8486,4286.0605,4562.697,4410.7275,4350.4546,4497.273,3724.5457,4479.2427,4240.7275,4315.94,4153.6665
458560.79959869385,4284.0,4245.879,4156.758,4440.606,4284.515,4561.152,4408.667,4345.303,4494.6973,3717.3335,4480.273,4239.182,4315.425,4154.182
458568.9465999603,4281.9395,4240.7275,4156.2427,4439.061,4280.9097,4560.636,4408.667,4340.667,4485.9395,3713.7275,4481.8184,4236.091,4313.364,4150.576
458577.8157711029,4272.667,4237.636,4154.182,4441.1216,4285.5454,4560.121,4410.2124,4336.546,4478.7275,3713.7275,4476.152,4236.091,4311.303,4142.848
458589.89095687866,4270.6064,4238.152,4153.6665,4436.485,4297.909,4564.2427,4414.8486,4338.6064,4483.364,3713.2124,4469.9697,4235.5757,4311.8184,4138.2124
458592.7577018738,4281.4243,4239.182,4156.2427,4438.5454,4302.0303,4572.4854,4418.9697,4345.8184,4493.667,3719.394,4475.6367,4236.091,4315.425,4146.9697
458600.71086883545,4285.5454,4235.5757,4157.788,4444.727,4290.6973,4576.6064,4419.485,4347.364,4494.6973,3725.576,4481.8184,4240.7275,4318.0005,4157.273
458608.73794555664,4282.4546,4241.2427,4157.273,4442.6665,4282.4546,4570.4243,4415.879,4344.788,4492.121,3719.9092,4478.7275,4240.7275,4316.4546,4153.1514
458616.78552627563,4284.515,4246.909,4156.758,4437.0005,4288.636,4563.2124,4415.364,4343.758,4494.1816,3712.1821,4475.1216,4235.0605,4315.94,4145.94
458629.7917366028,4284.0,4240.2124,4157.273,4435.97,4287.606,4560.121,4415.364,4345.8184,4490.576,3712.6973,4468.4243,4234.5454,4314.3936,4144.3945
458640.7423019409,4279.879,4234.5454,4155.727,4435.97,4284.515,4561.152,4411.758,4345.8184,4480.273,3713.7275,4462.7583,4235.5757,4309.758,4143.364
458641.7646408081,4281.4243,4236.6064,4155.727,4433.394,4294.8184,4564.7573,4408.152,4337.0605,4478.2124,3709.0913,4465.3335,4235.0605,4306.1514,4139.758
458647.69315719604,4283.485,4242.273,4156.2427,4436.485,4304.6064,4563.2124,4407.6367,4328.8184,4480.273,3707.5457,4465.8486,4235.0605,4307.182,4142.848
458655.79199790955,4285.031,4248.9697,4157.273,4444.2124,4298.4243,4563.7275,4409.182,4332.425,4478.7275,3712.6973,4464.303,4235.0605,4311.8184,4150.576
458663.7213230133,4286.5757,4252.0605,4157.273,4448.334,4295.8486,4572.4854,4414.3335,4341.6973,4481.303,3715.788,4469.4546,4235.5757,4315.94,4155.727
458671.76055908203,4285.031,4251.031,4156.2427,4445.2427,4300.485,4575.0605,4416.909,4345.303,4482.8486,3714.2427,4470.485,4236.091,4314.909,4156.758
