Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
430619.8079586029,4263.394,4240.7275,4177.879,4451.94,4262.364,4530.2427,4391.1514,4293.788,4474.0913,3695.182,4401.4546,4202.0913,4235.0605,4109.364
430627.5146007538,4265.97,4237.1216,4175.8184,4449.364,4265.4546,4528.6973,4392.182,4292.758,4473.061,3698.788,4402.4854,4201.576,4235.5757,4108.3335
430634.52911376953,4265.4546,4237.636,4177.879,4451.94,4268.546,4530.758,4392.697,4293.788,4466.364,3697.7578,4401.4546,4202.606,4233.515,4102.667
430642.66204833984,4255.667,4238.152,4176.8486,4449.8794,4263.394,4528.182,4387.0303,4288.636,4465.3335,3689.5154,4394.2427,4202.0913,4230.9395,4101.636
430650.63095092773,4254.636,4236.6064,4175.303,4445.758,4261.8486,4525.091,4383.94,4282.97,4465.3335,3691.0608,4393.212,4201.576,4233.0,4107.8184
430658.6563587189,4265.97,4237.1216,4176.8486,4447.303,4267.0,4528.6973,4390.1216,4290.182,4467.909,3700.8486,4403.0,4204.152,4237.1216,4110.909
430666.50557518005,4268.546,4240.7275,4178.394,4451.4243,4268.031,4531.273,4395.273,4298.9395,4475.6367,3700.8486,4408.667,4207.242,4237.1216,4112.4546
430674.596786499,4264.9395,4239.182,4179.9395,4450.909,4264.4243,4530.2427,4394.2427,4298.9395,4479.2427,3693.6365,4403.515,4206.2124,4236.6064,4115.546
430682.5785636902,4267.0,4234.0303,4178.394,4447.819,4263.394,4528.6973,4391.6665,4298.9395,4475.1216,3693.1213,4399.394,4204.6665,4237.1216,4112.4546
430690.6657218933,4267.515,4236.6064,4172.7275,4451.4243,4264.4243,4529.7275,4392.182,4297.394,4473.576,3699.3035,4403.515,4208.273,4238.152,4111.4243
430697.5166797638,4265.97,4241.2427,4173.2427,4455.5454,4266.485,4529.2124,4394.758,4289.667,4473.061,3700.8486,4407.121,4209.8184,4240.2124,4116.5757
430705.54208755493,4265.97,4237.636,4178.909,4450.3945,4263.394,4526.1216,4389.606,4282.97,4466.364,3692.6062,4403.515,4206.727,4238.152,4112.9697
430713.515996933,4264.4243,4235.0605,4178.394,4446.7876,4257.7275,4525.606,4383.4243,4280.9097,4462.2427,3687.97,4403.515,4206.2124,4236.091,4108.8486
430721.8773365021,4267.0,4239.182,4176.3335,4448.334,4264.9395,4528.182,4386.515,4284.515,4467.394,3693.1213,4408.152,4208.7876,4239.182,4112.9697
430729.60901260376,4265.97,4238.667,4177.879,4442.6665,4269.0605,4528.6973,4389.606,4286.5757,4468.94,3696.2126,4405.0605,4207.242,4239.182,4114.0
430737.65325546265,4258.2427,4232.485,4174.788,4437.0005,4258.2427,4527.152,4388.061,4286.0605,4465.3335,3692.091,4399.909,4203.121,4234.5454,4109.364
430745.56851387024,4252.5757,4233.0,4171.6973,4439.576,4251.546,4527.667,4387.5454,4284.515,4462.2427,3685.9094,4400.9395,4201.0605,4233.0,4103.697
430753.8375854492,4250.0,4235.0605,4172.2124,4440.0913,4252.5757,4526.6367,4387.0303,4283.485,4461.2124,3684.8792,4399.394,4200.031,4235.0605,4100.091
430761.577129364,4255.667,4235.0605,4173.758,4439.576,4256.1816,4526.1216,4386.0005,4289.152,4469.4546,3693.1213,4401.4546,4203.121,4237.1216,4106.788
430769.9704170227,4267.515,4237.636,4177.364,4445.758,4262.364,4527.667,4387.0303,4296.879,4478.2124,3700.3337,4410.7275,4206.727,4239.697,4116.5757
430776.4937877655,4268.546,4239.182,4178.394,4449.8794,4263.9097,4527.667,4386.515,4298.4243,4473.061,3699.8184,4409.182,4204.6665,4239.697,4114.0
430784.814119339,4261.8486,4237.636,4175.8184,4446.7876,4264.9395,4527.152,4385.485,4295.8486,4467.394,3698.788,4403.0,4203.121,4237.636,4108.8486
