Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
311039.75892066956,4280.394,4251.546,4193.8486,4444.727,4270.0913,4542.0913,4401.4546,4316.4546,4494.6973,3725.576,4464.819,4237.636,4274.2124,4141.303
311047.6903915405,4280.9097,4253.6064,4193.3335,4447.303,4267.0,4542.0913,4401.9697,4314.3936,4496.242,3728.6667,4465.3335,4239.182,4273.1816,4140.273
311056.3590526581,4279.879,4263.394,4192.3027,4450.3945,4263.394,4539.515,4399.909,4315.94,4495.7275,3726.6062,4462.2427,4237.1216,4268.546,4138.727
311068.7119960785,4279.364,4264.4243,4192.3027,4449.8794,4265.97,4539.515,4400.425,4316.9697,4496.242,3723.0005,4462.7583,4236.091,4268.031,4138.727
311072.7641582489,4279.879,4252.5757,4193.3335,4448.334,4264.4243,4541.5757,4403.515,4316.4546,4496.242,3727.1216,4462.7583,4238.152,4274.2124,4141.303
311079.9722671509,4281.4243,4252.5757,4193.8486,4450.3945,4256.1816,4542.6064,4402.4854,4323.1514,4497.273,3732.273,4463.788,4238.667,4280.9097,4143.364
311087.8953933716,4281.9395,4261.8486,4193.8486,4449.8794,4252.0605,4541.5757,4400.9395,4330.3643,4497.273,3732.273,4460.6978,4237.1216,4276.788,4141.8184
311095.7133769989,4276.788,4257.2124,4193.8486,4438.5454,4252.5757,4539.0,4399.909,4323.667,4494.6973,3725.061,4451.4243,4235.0605,4265.97,4138.727
311103.94191741943,4269.5757,4247.9395,4188.6973,4430.8184,4252.0605,4540.546,4401.9697,4316.4546,4491.6064,3714.7578,4444.2124,4233.0,4263.9097,4134.0913
311110.6901168823,4267.515,4250.515,4186.121,4434.94,4253.0913,4539.515,4401.9697,4322.636,4492.6367,3716.3032,4448.8486,4233.0,4268.546,4130.485
311118.7176704407,4267.515,4251.031,4189.7275,4438.031,4252.5757,4529.7275,4395.273,4323.667,4494.1816,3726.0913,4458.6367,4232.485,4268.031,4132.5454
311126.7120838165,4270.6064,4248.9697,4189.2124,4439.061,4253.0913,4528.6973,4395.788,4317.4854,4495.7275,3733.3032,4463.273,4234.5454,4273.1816,4138.2124
