Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
299170.94802856445,4265.4546,4251.031,4195.394,4429.273,4257.7275,4545.182,4398.879,4311.303,4480.273,3715.788,4450.3945,4219.606,4265.4546,4125.3335
299179.04233932495,4255.667,4238.152,4193.3335,4427.7275,4252.0605,4545.182,4394.2427,4310.2725,4486.4546,3721.9697,4448.8486,4219.606,4265.97,4123.788
299186.7775917053,4255.667,4236.6064,4192.3027,4430.8184,4259.273,4550.8486,4396.8184,4313.364,4495.7275,3730.2124,4454.5156,4219.606,4268.546,4127.909
299193.7458515167,4264.9395,4248.4546,4194.3633,4432.879,4269.0605,4559.6064,4403.0,4319.0303,4497.788,3731.7576,4463.273,4221.1514,4269.5757,4135.6367
299201.7936706543,4267.0,4251.546,4196.9395,4433.9097,4267.0,4557.546,4403.515,4319.546,4496.242,3731.7576,4466.364,4222.1816,4269.5757,4140.273
299209.8927497864,4266.485,4248.9697,4199.0,4435.455,4266.485,4547.2427,4401.9697,4317.4854,4497.273,3732.273,4458.6367,4222.6973,4271.636,4139.2427
299217.6384925842,4268.546,4251.031,4197.97,4431.8486,4267.515,4544.152,4402.4854,4316.9697,4494.1816,3727.1216,4449.8794,4222.6973,4270.0913,4134.0913
299225.7535457611,4269.0605,4253.0913,4195.909,4430.8184,4265.4546,4546.2124,4401.4546,4315.425,4486.4546,3718.879,4447.819,4221.1514,4267.0,4129.4546
299233.64067077637,4269.0605,4251.546,4194.879,4433.9097,4267.0,4545.697,4401.9697,4314.909,4481.303,3715.788,4444.727,4220.121,4264.4243,4128.4243
299241.7297363281,4268.546,4249.4854,4193.3335,4426.182,4270.0913,4543.636,4404.0303,4314.909,4480.788,3715.273,4434.94,4216.0,4255.152,4123.788
299250.2052783966,4259.788,4247.4243,4190.242,4416.909,4265.97,4542.6064,4399.909,4305.6367,4477.182,3709.0913,4428.2427,4206.727,4244.8486,4113.485
