Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
238350.87823867798,4282.4546,4246.394,4195.394,4450.3945,4248.9697,4524.576,4393.212,4310.2725,4487.4854,3737.9397,4467.394,4237.636,4286.0605,4143.879
238358.90293121338,4281.4243,4251.031,4193.8486,4451.94,4251.546,4523.5454,4392.697,4312.8486,4482.8486,3738.97,4468.4243,4240.2124,4287.606,4141.303
238372.57266044617,4281.4243,4250.0,4193.8486,4457.606,4251.546,4525.606,4396.8184,4312.8486,4488.5156,3741.5457,4464.819,4238.152,4282.97,4140.7876
238378.9598941803,4282.97,4250.515,4195.909,4464.819,4253.6064,4529.7275,4403.515,4315.425,4496.242,3742.0608,4467.394,4238.152,4286.5757,4143.364
238382.86304473877,4277.8184,4251.031,4191.788,4459.6665,4253.6064,4530.2427,4405.0605,4315.94,4494.6973,3737.9397,4464.303,4237.636,4292.2427,4140.273
238391.01815223694,4269.5757,4248.4546,4187.152,4449.364,4249.4854,4528.6973,4403.515,4311.303,4490.576,3735.8792,4456.576,4236.091,4286.5757,4137.182
238398.79989624023,4267.515,4246.394,4187.667,4448.8486,4257.2124,4528.6973,4405.0605,4311.303,4493.152,3741.5457,4457.606,4236.6064,4280.9097,4135.6367
238406.87584877014,4268.031,4240.2124,4189.2124,4448.8486,4270.0913,4530.758,4405.0605,4314.3936,4494.6973,3746.697,4462.7583,4233.515,4281.4243,4132.031
238413.7933254242,4267.0,4234.0303,4188.1816,4448.8486,4265.97,4530.758,4402.4854,4315.94,4495.2124,3747.7273,4463.788,4235.0605,4282.97,4135.1216
238423.40898513794,4272.667,4240.2124,4188.1816,4448.8486,4254.121,4528.6973,4403.515,4317.4854,4496.758,3746.697,4464.303,4246.394,4288.121,4143.364
238430.1130771637,4281.4243,4248.9697,4190.242,4455.5454,4250.515,4527.667,4404.0303,4316.9697,4496.242,3746.182,4466.364,4251.031,4293.273,4143.364
