Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1608737,1791.246238997043,1791.4373359256251,5884.556459841436,1790.8645959011403,1794.8443810856438,-20132.534407156458,-25981.615779777712,-800.3538178387156,6229.795563848753,1782.4291583499744,1786.0785719716262,-24241.569079423207,-28749.69516699302,1785.474519539488,-31311.715505533295,1786.0291852730566
1608738,1136.537409872254,1138.6848634890384,38001.70244318836,1131.5441325055851,1138.1982016517966,-1225.5477835227277,-7593.393689303821,-5222.273111359671,15852.899977030593,1143.9794048468552,1144.3491953028638,-3886.283993555837,-14620.681312641798,1146.3733935963105,-21061.83410951143,1149.6467575028998
1608739,946.424162040443,950.0691072330047,49157.46457340784,940.8370066612409,949.5795287112632,-6337.339367243783,-15799.294548153113,-6767.065653763797,20385.102663101505,964.9008049364503,966.0700981016712,-10793.867178379025,-25516.845440431356,968.6934951576153,-34430.48102720731,974.202242066508
1608740,1143.3414164758074,1147.2769389483792,43090.28738617002,1139.729363326859,1148.3653569180628,-18054.85545396326,-29496.588708526728,-5619.666752616956,19586.386229099804,1167.3878153143148,1169.639961951818,-24391.75980304934,-39312.647356155496,1171.9990196411588,-48296.926478496796,1178.7064827927052
1608741,1298.3029455284984,1301.4204524275979,39207.977515779145,1294.7374661509548,1301.5855693464296,-10922.985177193752,-20028.90839277229,-4370.638173142324,17865.871008985945,1325.1758206810202,1324.8866355925616,-15561.738895216484,-28461.36724443923,1327.9023041142605,-36105.33542801103,1334.8295556015428
1608742,1273.8578511554822,1276.5055337625597,43436.90957130751,1268.053325698281,1274.3994278435237,2617.635976202557,-3782.8024135882247,-4312.6523370987525,18291.278085602054,1302.1844399338142,1299.7775509615367,430.57067852789874,-11650.378445314444,1303.574808071784,-18759.180905624053,1310.405654559583
1608743,1322.2110513140037,1325.912742347091,44320.699174642665,1316.022457765529,1323.7982275871773,-2839.085325459877,-10556.813922599758,-4163.517086252756,19119.010643410573,1350.3405086498512,1350.9537865284728,-6025.053100408168,-19030.455975030112,1354.0413719533008,-26801.52501219685,1360.9916516683245
1608744,1530.7326019750412,1536.4153355092774,38131.708498057946,1527.0162936613276,1535.4965991593713,-17037.8695220538,-27037.129715016283,-3052.707801934622,18219.472702813924,1557.7229325313833,1562.6926179917846,-22477.429541759127,-35637.923587802354,1564.2901589815524,-43639.10565662246,1571.5619699952076
1608745,1639.514947355643,1646.5596890228383,36537.767095442,1636.8425176636483,1644.4371054209023,-12661.386111470738,-21161.699904518646,-2272.3435579017287,17308.78581500201,1666.0614592028196,1670.6514061318728,-17116.84713958384,-28990.468454578848,1671.69634820909,-36237.091822265844,1679.3164422207608
1608746,1549.2519986332113,1556.200745259172,43668.45347761903,1544.1528503336076,1551.9027393496222,3476.4279000109864,-2137.5792930258413,-2694.736148175738,18449.4653877011,1575.2732161900558,1576.3778008198065,1649.7284786936546,-9770.013499017805,1577.6620451775943,-16632.715789174235,1585.7499206650887
