Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1437510,1377.7974900652066,1379.063979653192,-1598.8095235205087,1367.8062736310646,1386.3313645530366,-42900.268153820376,-49974.104385589664,6115.831373931855,-7395.76889263995,1369.909819239034,1379.3095678870097,-50624.41313907448,-48621.066087196356,1377.0581733311315,-47852.92838986225,1376.2700714389491
1437511,2109.716194905581,2108.628463858567,-912.1047688090408,2090.962999475937,2132.7167134230913,-140059.9918401559,-166641.8114050863,9322.158978655487,-11304.476344031274,2089.5117633150385,2121.357421479678,-164030.75278017324,-170822.73587619007,2113.944618516093,-173656.2047156052,2110.0285128351493
1437512,2589.199749172904,2587.0885691133954,-468.95484301427496,2564.902808808097,2619.406928881661,-189109.18095252197,-224696.60815069627,11754.024057528564,-15050.748933426154,2556.405689045403,2600.1395811434945,-221599.35183267226,-230135.18211248852,2589.7728567252375,-233589.59608446213,2583.0136039421045
1437513,2606.592372760804,2605.079933090805,-469.4756549078998,2581.7607748380265,2635.214095394039,-182180.12837383087,-215641.94643323286,11867.084452854533,-16103.627689813346,2563.270186667392,2606.8346223527824,-213610.12616012938,-219610.65643426182,2596.4317979331026,-221900.64021313592,2587.9430598100494
1437514,2329.903055346793,2329.920694800828,-750.4970787373861,2307.612973237152,2354.4251815066345,-159578.45601384534,-188870.14934020332,9957.081095339201,-13973.14867937524,2282.5655440635437,2322.1690683689376,-186706.9518301321,-192780.40938132606,2312.8221511424917,-195035.00146458653,2304.241774609126
1437515,2192.7939130714894,2194.1726383457653,-896.0647863684339,2172.139971713611,2216.906450209732,-158378.11707038834,-187996.23118958293,8660.934725851304,-12406.605477004601,2152.2500745723987,2190.8395421612668,-184787.44704964035,-193297.26720952778,2181.4437302490687,-196503.74507883424,2173.991482554755
1437516,2287.6428636832975,2289.6723332714805,-819.6903734137904,2266.7241226888236,2313.183846421553,-167200.1656346335,-198152.678323102,9077.766375731719,-13655.783627108538,2262.91859168592,2301.1684732380127,-195186.64938173286,-203214.77877265864,2291.0315840544017,-206134.24320082954,2284.8872453346225
1437517,2299.7719854621,2302.0983202712932,-823.9471875209208,2278.9614354083315,2324.164720625751,-159866.1845819623,-188596.01734447406,9245.167555134947,-14900.81699649351,2289.872394499298,2325.209729638117,-186870.94131524066,-191922.72874223255,2315.2015537547522,-193558.57349767385,2310.019359488217
1437518,2122.6224509506806,2125.1024009532666,-1009.2086871805357,2102.7462972715157,2144.9933470006627,-146858.45857802458,-173177.9756042898,7920.426294088168,-13656.146145562267,2117.618219251556,2151.3678296619214,-171412.87034448207,-176531.32431163505,2141.7169792880923,-178217.2427335466,2137.5341817456074
1437519,2036.1402180857294,2038.0726616138036,-1105.9178859595522,2015.5747227336299,2059.2410070232772,-152370.2434169554,-180418.9301095466,6777.556515554203,-12278.647778279766,2026.5028118491077,2063.8936027008062,-177422.77124151238,-185738.1903101732,2053.10381961008,-188719.67120872176,2050.1059238428165
