Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1441858,53.37718747397214,54.44815859628586,1.0455145063058673,46.795971390216415,63.57874990852674,-66412.45249101488,-78373.6790230489,419.6268285432362,-4672.622656771022,59.581485382072955,73.62814031389564,-77209.2305431932,-80684.33179816183,69.19240481212867,-82791.29213163521,66.5000940991057
1441859,224.36773753588542,227.03421658804905,156.94238709995858,214.02434074346402,251.67600393271235,-162891.80850245125,-198472.87718961618,142.49060013441357,-2033.8014838285324,245.0286568969645,285.400136114187,-188200.214128922,-210914.00607206396,273.5757950644026,-221000.45786072564,272.67893230331975
1441860,500.48985144533555,503.5529487286455,411.6906183622508,486.35595512542955,538.6524604841795,-223636.9763630993,-272720.0486706975,1655.3408924629339,-3028.9474378039567,529.7755395790608,585.5125550798083,-258695.1990973145,-289345.0251899265,568.3729738422926,-302702.41964938096,568.7169232027791
1441861,619.4556873731995,621.4940049685753,521.1293843202938,603.9853342660613,658.1242056629642,-225302.33485479438,-273862.88974843966,3273.7109698435224,-4942.079418058989,647.3088509013007,703.2096455535025,-261027.88110668733,-289019.45317469526,684.4961057599867,-301217.5454343822,685.537311712912
1441862,423.8271851477318,424.18676418183503,338.15909193979303,410.44480830428466,457.1109613165657,-193500.50700341398,-235445.11738412164,2997.4900231147585,-3936.1795364835325,441.26754808078147,490.7034329230677,-223969.94739937125,-248816.44117129027,472.59934856097203,-259613.4159696282,474.12986915419015
1441863,237.31744588872093,236.230974468673,163.33800577708894,225.96216507933988,268.26656986392913,-181173.30688856967,-221473.94745744386,2299.418621473172,-2045.4775599146835,242.20864120569263,290.98470961798887,-209336.54490485563,-235544.18747392765,271.8998481433213,-246807.3517848037,273.7039078338861
1441864,341.3327102139416,339.44689167551525,258.4736896291222,329.0782155655142,373.9796969395427,-195906.40745115912,-239169.26451946847,3419.120513654041,-3137.92579125726,338.6722212404001,392.581883597326,-226808.52669649365,-253811.168357999,370.660537376493,-265406.4170109084,371.8797349576277
1441865,488.6911706325026,486.6288472091485,394.4406520021168,474.70481299416684,520.616812688931,-199095.99250252798,-241947.39787066838,5166.36518142243,-5492.240847391082,485.91215332420154,540.9856584995902,-231201.22648202986,-255044.7455487421,518.104554473786,-265490.0524168429,517.4867119309288
1441866,372.5520152770623,370.7605499037316,286.0273586267052,358.6255615741091,400.2390236354187,-180724.14263476865,-219763.32748684264,5103.502449111888,-4918.97002664519,375.2305293730056,425.6105782928732,-209864.6592244726,-231727.6893043424,405.0716301656681,-241569.04274066995,402.22258764548167
1441867,188.8143862653835,187.49723139504982,114.45939247526826,175.29671763574817,214.8529226284947,-174387.50395082764,-213357.53019877023,4072.502058507834,-2605.455563210924,199.07147005483452,247.12890544013445,-202004.10587835818,-226559.5747011588,228.90026577519353,-237633.36572365774,224.82263779840733
1441868,254.7237186875755,253.8426460533138,174.15058576068324,240.1758655049018,283.34192408488724,-189833.52620676853,-232361.31314600067,4613.466605701791,-2960.497530242173,271.70249199814776,322.4467648597562,-220015.54569220537,-246514.88572833233,303.8380670244947,-258369.67715568992,299.89182521805725
1441869,410.83765731007816,410.3921483960432,317.4023746930425,395.79933237665534,440.3428444836177,-193668.5342171479,-235956.09953677328,6233.355032498612,-5410.054284852016,432.447155813362,483.7597837294009,-225127.3719446835,-248449.0664987387,463.9090249194678,-258903.89436259135,460.91363991850403
1441870,327.1877260360517,327.45245429862354,238.2872723508009,314.21820844454817,353.5735930985336,-174273.88833028811,-212215.06636336716,6371.7377779458,-5454.81234183032,352.13386460452756,399.3204906915364,-202802.0332398952,-223062.07492579546,379.7133690418874,-232212.08275856334,378.07201814696856
1441871,128.73303446755858,129.98113479696102,53.33672480490391,118.12029564143,153.61719632296987,-165507.65633546028,-202817.3374020646,5228.140868743322,-3053.9618499952985,156.6572179083016,201.79994879770246,-192207.68668970355,-214857.66284019308,182.78186077733616,-225086.52569455415,182.23990750810523
1441872,161.21396498990697,163.24956314099558,83.73166410195515,150.19377004248565,188.86593978642293,-182268.03206034563,-223712.10476891525,5401.200013585169,-2711.141999710881,190.27623600368872,237.86733992213357,-211639.76068724654,-237372.16820572084,218.1871546562733,-249095.7143234389,217.40297412716086
1441873,341.0200819810729,343.0553829133131,251.31423421185303,328.15622027011943,369.8066759669777,-190362.08549015172,-232468.25141217536,7030.58726288965,-5102.6468900484415,367.1351574146639,414.53778889347063,-221619.24189386348,-244804.25788836868,394.58192242993687,-255704.65207167357,392.18594809444164
1441874,313.5799121300296,314.52734744306537,226.07079664486915,300.5397834352062,338.17347946290226,-170307.62677014296,-207418.11524398596,7542.432777913265,-5861.578595869779,333.65193888513824,375.62735888173745,-198498.76039988615,-217463.00390435534,357.552248745636,-226686.72184920427,353.5557800884867
1441875,121.26922492301983,120.37247672331499,46.81731816905581,108.96909564443966,142.03656295476566,-155786.83351794118,-190672.01572656745,6468.971194498588,-3742.21386833975,135.48537608496287,174.99928208734593,-181000.58211281186,-201336.24822646336,159.03780417932592,-210930.52989963783,154.31340998574316
1441876,121.97676851609091,119.25218056693305,45.76413348971702,108.45618991634699,144.25679072112348,-171938.8006430057,-211000.8190781743,6321.6747582574135,-2891.2558306992655,132.94131497076597,177.0098390918516,-199310.84790108757,-223924.9336704783,161.05344152875475,-234880.62530261048,156.05030072862922
1441877,310.2592840977014,306.2255603719791,218.36491115867398,294.3525220940601,334.8078414515735,-187208.49408135828,-228693.54504265403,7899.100865946885,-5048.429844536417,322.05397010104775,369.0221118196097,-217373.39062854118,-241372.02566784638,352.429118661012,-251670.66395446178,347.2070303591785
1441878,321.7309811755034,317.05548781516245,227.38623683827257,305.6996275701221,344.11871363030343,-170436.62471193445,-207487.1196432935,8826.134387823851,-6322.939982309167,338.2918353290775,380.35013647556116,-198179.73244359612,-217838.4388779151,364.72742910337513,-226171.36487889523,359.67036225867713
1441879,118.7116843021383,114.27222978592093,38.662023653824,104.96798206785667,138.7390798132365,-148946.18615240592,-182143.78957936514,8037.5864008940225,-4523.958419686531,141.4462810531356,178.8665398783305,-172842.26443719483,-192130.65497472777,164.18018320738992,-200403.35531214357,160.16353286734648
1441880,68.48844746910285,65.28425966780442,-7.133449365472129,56.3861110880757,91.56913552675317,-159053.39194353926,-195397.1628707354,7773.6015409658385,-3237.559185801261,96.33707188064014,137.67171948962564,-184289.9352943235,-207227.60313404183,120.9510741164875,-217210.96735226028,118.88333393439413
1441881,259.2328894026073,257.927426773442,170.8989898058733,247.3330766832775,286.6068415871515,-179323.3939864352,-219472.7882890607,9350.22847777469,-5038.199394364048,289.9440051852073,337.3873039399382,-208287.09368356908,-231569.89604498708,316.94699712799144,-241848.84504973635,317.09087177059405
1441882,333.12422489257614,333.6191507319254,240.05170251731954,322.07960131177055,359.164909593461,-169940.42456853818,-207138.5505550705,10668.984288575284,-6654.640440496673,362.88212190740853,408.8703301360727,-197860.46840052714,-217237.4936283216,386.9137985452278,-225939.5069120351,388.72500251265774
1441883,154.71146392417873,156.0486188594523,74.67768102195325,145.03715927802344,176.79701321828097,-145624.59833822184,-178093.27379255887,10155.374346649027,-5174.228541925939,178.07646575252033,218.63703169661335,-169330.33512770408,-187490.52193028486,197.6380530579416,-195609.6339886142,200.25373385883222
1441884,65.50664892602464,66.3264083761367,-7.891219945059635,54.740354219234646,88.53417759410911,-147777.8369265102,-181697.84836372244,9717.215290283675,-3563.6722193011647,78.6027061523308,119.09219632170655,-171408.48044989182,-192754.2274958872,98.29619747721316,-202027.6101922548,100.82521909125678
1441885,244.71239119451747,244.07382039706806,158.89034912138783,230.5045326734873,271.95476719029784,-168383.7466162712,-206311.44010615622,11143.92046383112,-5085.281610341503,248.7586710716067,292.7091135494683,-195627.45100749627,-218076.76133773272,270.69656333406,-227621.10803318289,272.3060630724595
1441886,370.9254351774521,368.7250240547212,276.71687003356675,355.26353035481,397.78676260831236,-166258.85163741952,-202633.80940636428,12715.72594312526,-7122.719879784742,371.0637575108125,413.76908498000245,-193628.99959227606,-212798.52072905278,391.9609922419103,-220841.50136042462,392.3612753011257
1441887,219.57193168906377,216.3679636823496,137.37148374997324,206.1943645801328,241.44318619828584,-143568.22011338238,-175283.54284527362,12423.166512310181,-6072.039461509859,221.2684746895268,259.61154691981864,-167027.5878456328,-184589.3737955817,240.0654638351992,-191900.26551366798,239.76725121680573
1441888,79.96851000754894,76.7486041123108,9.627625712815702,69.07606545506496,99.94030298646935,-140139.29494541022,-172134.1222435759,11755.883745110088,-4132.097666825293,87.50856768356473,126.61195218502222,-162499.21925682423,-182856.02257320823,108.22044326848278,-191336.05860751975,108.00557188635844
1441889,214.14413240220858,211.99443502690778,136.12838735226515,203.3504690853659,237.15035694223747,-158476.28817129938,-194164.1470739896,12918.446869543508,-5203.3650318810905,230.12554558771586,273.9130359171949,-183891.74162419303,-205657.3673790712,254.22593823543585,-214783.4196313994,254.48659133368517
1441890,370.6837938178403,370.0604858707035,282.6893927770418,359.94769166246454,395.55831200953173,-160500.17042776677,-195384.11423471387,14677.411105008496,-7549.5490319063665,395.79488961422624,439.2931363977126,-186656.13749872433,-205266.01645080958,418.6933236592442,-213141.6243629527,419.25963475525566
