Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
965389,227.3241166118146,227.11654433659345,226.13547204226177,228.82686153905905,228.21569351956595,227.2585108560255,229.68683150035417,-1355.303794075694,8293.86423860864,227.52033275654287,233.94811787208408,335.1777663222888,21915.558511855932,177.94477923685326,18288.665741249388,228.03848615244272
965390,-779.6714548991073,-777.6273359380037,-778.0335626045587,-780.0959864311096,-776.9526427598418,-778.0723106246201,-775.4978426950715,-903.7754306486944,15949.454374987587,-770.1294334942853,-749.878122637796,-521.3536356934715,117732.19217134254,-4193.01604609646,113884.22973050874,-749.1688295061941
965391,-1324.3556668063302,-1320.0049416255897,-1320.6371908364342,-1325.3553201599118,-1319.4627142772479,-1321.1667502343835,-1318.6832046414363,-667.5074323532227,21013.13311985108,-1312.517541583979,-1285.4716729164634,-999.3159406667221,154905.7302207017,-6916.436300077133,149285.8706181165,-1283.0042711657
965392,-1286.0109834763225,-1280.037286218681,-1281.5988398020577,-1286.337000102722,-1279.1298661889623,-1281.5761862362754,-1279.3067633563396,-666.57840007131,21287.198238345583,-1277.1522953477338,-1250.9390547352443,-977.263704235352,140109.53103950107,-7164.576652798336,133220.0260423027,-1249.8180507549955
965393,-1040.8478417722986,-1034.7783976542746,-1037.084355605421,-1040.1924288770556,-1033.0285662095243,-1035.6802585180417,-1033.6895224738505,-717.1618723030559,18497.074477590635,-1033.6393852093547,-1009.7782472203593,-758.7505175343339,126348.58113117117,-6178.479499562089,120642.90840564297,-1008.3422206072399
965394,-1010.9204623296635,-1005.8210668974168,-1008.1082369401717,-1009.4445378205555,-1003.4143159052272,-1005.4518404294853,-1003.9207037280069,-674.9627853809764,17222.657884051405,-1002.9484824756073,-978.0688175379114,-722.2004573088986,135151.45508306357,-6024.400451698359,131000.43374416525,-975.1347735342888
965395,-1128.8498142287356,-1124.3881878882644,-1126.275990947871,-1126.5990743086036,-1122.3414149101186,-1123.4636632156944,-1122.4983901921705,-603.3138340749833,18516.444997327388,-1121.0847623923091,-1093.7573744184924,-829.9857746897532,137969.59030548466,-6798.876942055167,133166.82058371173,-1092.6344486395915
965396,-1093.979826096588,-1089.3742878992448,-1091.1731412878712,-1091.16474744419,-1088.6067117891857,-1089.0919406304342,-1088.59297907658,-601.8031596287224,19037.247333016516,-1086.214062310266,-1058.7603354712153,-809.2240707286245,120921.1574557014,-6991.763742159246,114798.85688297774,-1062.224332946457
965397,-960.771322055773,-956.005598456077,-958.0088640844328,-958.1638553100307,-956.5420385658582,-956.5728320715574,-956.3021917372015,-608.9617267715366,17492.493083139034,-947.8719421806037,-921.6605187189318,-684.6451874209095,113243.30624850892,-6435.556897864563,107802.86304301351,-926.5794160473732
965398,-1002.0516336962135,-997.3064241812791,-999.4007426964663,-1000.3557177083219,-998.6310780434087,-998.2602496388846,-997.8689661126132,-531.5044074188972,16745.182860715366,-979.0170891312824,-952.7610654415046,-702.9240451363596,129649.2877862226,-6493.827814300718,125668.2242708447,-954.3854606694986
