Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1604103,2633.4998240175587,2632.618710315869,56728.80848199668,2620.9412425940964,2622.96336608014,87553.65848715325,100196.52124061366,38833.577296185525,21865.05226429944,2632.644152495551,2618.39525123923,96885.73884739006,102234.03030417966,2625.2925164458857,105414.69090992677,2623.5844900872817
1604104,3241.1327428903805,3240.2041817576383,32947.39188072368,3233.767233078389,3224.585448009736,112357.13295424663,135047.70726677595,44537.43500932382,11161.669823190925,3244.224302909806,3220.396271002339,128138.28036152155,144182.94125263247,3229.680304380311,153773.9070465684,3221.413813795968
1604105,3398.0005111228656,3395.4680746838476,31749.681192359207,3390.154078470318,3373.958179851606,145572.8585678847,176809.69599814917,46832.53943288284,7663.877407240369,3403.4142564404283,3371.0398818513,167898.73705505053,189657.3895465467,3381.479559167069,202750.5495851339,3370.1800279000167
1604106,3267.2692197055458,3261.8102920370357,41810.68152583923,3256.39811996934,3238.8770177148417,159152.00315146535,192229.5920543546,46351.57416936484,10143.479572110014,3274.0677684680977,3239.6385669655306,183426.51581451105,204561.31885005895,3248.5820952893837,217375.54486776752,3237.608284539704
1604107,3285.6016444542124,3277.790333323042,40486.85034875928,3275.553172749086,3258.8942516855873,138789.51429294737,167043.96088404756,46227.5752415364,11961.408129077308,3294.4349464371944,3264.596303708869,159138.92330595013,177369.67291721865,3270.28651340353,188481.71883669228,3260.4461039518033
1604108,3455.305941910227,3447.4313917098116,32081.714643895848,3449.132005427543,3431.369723385691,120688.73569658515,145807.06106119195,47317.96950936056,11009.848122247451,3466.1747624746713,3439.0170154123757,137964.41102599056,155657.8265356529,3443.0549407596477,166474.36819107865,3433.678312938613
1604109,3449.9671894220246,3444.2161808672945,35728.12746879383,3444.9825304424617,3425.617259518527,133850.9281289498,161692.85517118243,47738.226912668746,11186.3046701407,3462.278258518598,3431.793125101997,153289.77759530215,172102.2450861695,3437.073513395174,183687.92191088977,3428.2183111168856
1604110,3282.0290326983304,3278.8736150710893,47395.321214866286,3275.2882322165788,3257.881080312338,150597.59923203857,180751.1995562134,47014.616447786146,13830.620466883434,3298.1696533899685,3265.1485055701323,172403.8645193071,190620.74166795186,3271.7749080600834,202004.1953169576,3264.726333998503
1604111,3291.7907145953327,3289.9562871892913,46847.920536972655,3285.039641688325,3272.316983898716,138872.62132311513,166178.46029311267,47136.456571249335,14945.50740978506,3316.422297404624,3286.7483192695986,158405.1024480631,174851.04605637037,3292.4765724932486,185291.579833235,3288.078151617171
1604112,3496.4984010458957,3494.0812822190205,36093.22422985347,3491.218321221485,3481.4597536452275,120709.90793913316,145230.33297908035,48705.982370147714,13020.228564089612,3530.363229535887,3504.3199722422432,137444.4700284385,154033.4708090333,3508.621198580919,164604.99146232798,3506.0037149678797
1604113,3540.3907089630957,3536.2082117752034,36582.69823924842,3533.037059632399,3523.6663398310147,129623.2899455743,156385.51702362322,49618.870359786364,12348.48819595555,3578.4242463182563,3550.462138736853,148100.47811845568,166184.9914700879,3555.3464841636337,177652.83483940165,3553.016038660289
1604114,3359.1242300222566,3353.5543395502164,49433.542913909085,3346.6343858818796,3337.8715736995855,147811.44938705972,177184.055252276,48939.49193592009,15179.716491236659,3396.0360949056553,3365.195257724437,169041.83670643368,186751.75303164302,3371.650371800617,197932.81837561564,3368.8693543012405
1604115,3314.954259165884,3309.3506076497906,52825.02280218211,3300.6226754978047,3293.078253423704,140244.4086722543,167252.1581630879,48730.894671976595,17307.148300457626,3349.6455101054694,3321.3683128694547,159840.44086222662,175699.4771314714,3327.922905125788,185608.53677265905,3324.3047298933957
1604116,3529.154914657404,3524.3399988419264,42143.25537369114,3517.647226347901,3509.6149490654857,120623.53540953551,144408.4210683938,50257.27721248599,15686.758923981371,3563.321938429017,3539.3140771521903,137086.93989192278,153038.93345629453,3545.3095463627,162822.60953420153,3540.266030404253
1604117,3646.6045132973322,3642.545211640002,38586.304829138,3636.89873941146,3626.883978294402,125295.01334632923,150746.62579953915,51554.99151596034,14153.997427168923,3682.0608739557483,3657.455611781741,142767.98446839803,160617.3550313449,3664.5379117430784,171497.30272618766,3658.2009059830725
1604118,3485.936188372323,3482.6787116585083,50130.77579603033,3474.5691162361327,3463.9350377153028,144665.1635735127,173110.25714595278,51026.83031000102,16483.616172240483,3523.6456447561877,3496.902128890067,164987.7344131584,182783.19540077582,3505.606440422626,193763.33449192258,3499.347871503143
1604119,3381.44466696541,3379.294844985749,57171.86563070388,3369.58782997671,3359.872865840584,141363.2230764961,167988.21015135356,50515.52168958253,19481.419082790784,3421.883461059966,3398.101485071315,160514.80469696666,175885.87232880865,3406.125667407776,185589.74224979157,3401.178686419504
1604120,3576.2883498359906,3575.233597715241,49120.369951003144,3567.4582787597665,3557.269762591819,120941.09298387759,143954.13836698138,52054.59063927086,18870.54582619914,3620.6403025833733,3601.3595321136395,136684.51846467232,151214.58537851437,3607.0080945931936,160510.0124709338,3603.3822737438186
1604121,3770.9167027733142,3770.754933422044,43422.48318333746,3763.632638406699,3751.421608986913,121608.77664601462,145779.75603327298,54023.194308941216,17000.6486960136,3820.469306775179,3799.34918552958,137903.22641086072,154351.66848232178,3803.9432372197302,164820.0519478041,3801.1517304682475
1604122,3631.786070478626,3632.6396058736955,51408.133053592224,3621.5327964840562,3609.4248614548587,141466.25424137595,169004.44605545676,53470.33113420791,17905.65689660841,3685.11425819108,3658.414925790247,161127.7978020365,178395.92784675254,3663.63925748569,189379.73143748348,3661.5875634244753
1604123,3302.773324492995,3304.784389388409,54798.44164216543,3290.626221430027,3281.370121679326,140007.4486192329,165753.56116789815,50199.55601289525,18782.44553270757,3355.250385289003,3328.1064124887225,159279.47606879837,174369.44276154265,3333.6465452788266,184072.0217760321,3332.445149001531
1604124,3018.73134371075,3021.407246396049,37490.82189429376,3010.8081297924,3002.2548046547454,112396.1110328002,132728.07085223592,45627.78691940596,14034.675396366774,3065.8272162536396,3042.654442567234,127759.52792228764,141222.56113624683,3048.3418178933834,149939.21025026852,3047.5963674955183
1604125,2620.1420415212606,2622.5440896838363,14611.483912963517,2618.3739626315773,2605.578346337694,98230.85011117558,117487.29237752061,39494.89937845919,5042.103687446115,2660.918607785223,2637.527451241874,112880.49925550539,127809.4465195461,2645.202401324649,137383.6163811396,2643.993937862436
1604126,1905.4472899743068,1906.8943686733992,5662.886905206691,1905.9280617255333,1888.1294405555163,108207.4406879729,130697.54513107847,30996.577532676478,-1947.3470174718705,1943.136276560299,1914.922864966678,126066.27898101312,142521.96416875854,1925.6580929710024,152994.1742684113,1923.5622560344182
1604127,1135.7578207059616,1135.96905513666,1939.4223623230646,1136.6292379513752,1117.5796089248392,105621.3936128572,127945.58035944181,21948.812663063734,-5829.043305049578,1174.9988479553158,1146.0535863357075,123993.92285613343,139041.94285073143,1157.39760346976,148626.34576605493,1154.6777663713754
1604128,691.7653573693698,690.4605026122019,-12664.594608902338,695.4923091223848,677.1846974612488,77085.12344570685,94904.49015104558,15340.262535458616,-10649.599359867074,735.4385586182334,711.8927353415631,91682.31464806742,104804.14965608154,720.5996314956842,113198.83259884734,716.9036213848649
1604129,467.0662446168324,464.00150804122313,-28946.546971501222,473.7615684041035,454.518354613913,59495.68808836483,76015.57815741608,11160.14249216573,-16741.79157275756,516.5393900960879,496.3551834619693,72510.13271209117,86403.80605054775,502.45835221307783,95322.21295929862,496.8009910045548
1604130,108.66407198560299,104.2981519279752,-29809.65327040883,114.37358196257917,93.33287246831605,72052.60997411436,92383.5542851763,6940.269825627195,-19985.066681552576,165.32454205492482,142.99508188552358,88224.52535795755,103732.03626693474,148.46547834828894,113751.55634080028,140.98530448637726
1604131,-332.98435091911995,-337.4690611179387,-23775.706707532365,-329.27194855564096,-350.2625229059508,80268.908490701,102171.20640283512,2201.183528885692,-20020.022795676683,-269.41760302531264,-292.49139718595256,98217.40299501877,112893.71150531445,-287.5111654695692,122493.79554916677,-295.35852353826607
1604132,-534.9941525904369,-538.7576944618361,-30185.470346655446,-529.0232335914262,-549.0903948351871,59656.88703870624,77842.37162425,-1120.8128970602797,-21341.500754903078,-468.3623955333557,-487.20230576052455,74541.83703522489,87349.6855821615,-483.8251128192081,95810.29200217316,-490.92549165197585
1604133,-542.4985503725507,-545.5821913033826,-43381.43593817485,-531.9284208422333,-553.008719848036,40692.806509976705,56614.24146786687,-2733.0430360181476,-25045.937285186425,-477.565481252829,-493.8417388873788,53199.731713989546,66404.34716532569,-491.47680546638446,75064.74154891694,-497.510095305023
1604134,-702.0917082125928,-704.7255359682337,-43488.4978316917,-690.3034572532298,-713.4556366967538,51581.16218469047,70583.20198941622,-4752.6737218005555,-26907.29180440346,-640.3005177687588,-659.7109680172821,66554.11911280242,81381.08461677542,-656.6631215013347,90985.74317564111,-661.2977176534873
