Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1153171,-21227.992359385098,-21240.099851311472,-21192.543243398923,-21208.862835597516,-21230.25344833968,35662.959560811454,34362.339481014176,-55953.501292542736,21191.4645995718,-21291.746083881346,-21270.125450362546,45129.57600447835,53497.62293801269,-21280.528167616547,56324.64765883103,-21279.26614714796
1153172,-20233.508920053573,-20246.891005543534,-20190.73148912478,-20206.994487658172,-20244.13927537226,-1077.8635953104972,-13339.05233902751,-57134.5824954227,8921.704199890231,-20280.809233650696,-20253.31311741525,-3124.780750549358,14889.079337968446,-20266.88088449865,20709.67061618815,-20266.956769735305
1153173,-19754.841206716435,-19769.348744714214,-19711.69941339342,-19728.165037811457,-19764.432402965824,-4445.116533612067,-23995.719193653218,-58115.99884133412,2882.81411323101,-19790.88003670771,-19764.20055236684,-9770.564419496302,15271.259465273342,-19778.672381783475,23298.248824491762,-19779.043804499182
1153174,-19756.47942729574,-19771.573270152032,-19716.293606145566,-19733.076781409218,-19761.204636857314,9010.78717550638,-11519.329089046088,-58978.173755523254,3859.6472145263456,-19785.65554841848,-19761.668438081673,5642.894072170439,31430.98374131824,-19775.81892681673,39717.72255438352,-19775.736203721266
1153175,-19762.822060853367,-19777.533592836346,-19721.359728406554,-19738.250500037575,-19769.161083425803,5530.272675266637,-12289.304991116285,-59895.52116260663,6482.05152717429,-19785.89206168705,-19759.191285735724,1210.341646514354,22831.14612195006,-19773.66981260314,29835.4252780091,-19773.828190633365
1153176,-19522.817233337046,-19536.191776309854,-19477.082186486783,-19493.80192438091,-19534.85968508634,-9392.80922754056,-26593.389232057256,-60860.73422863699,6103.797959076301,-19541.159153717672,-19509.618562297692,-17788.124021714248,1445.9666440873305,-19524.326090788905,7708.800265837291,-19526.194972420053
1153177,-19257.320338436642,-19269.331804560643,-19211.548050372447,-19228.00375980728,-19269.92549628191,-7882.318465537852,-27470.86332769302,-61726.42110423732,4333.750802797318,-19276.43860545295,-19245.258767155632,-17419.607457217728,3600.0911382777585,-19258.719071000374,10414.234873815916,-19262.846948428516
1153178,-19127.363928791376,-19139.232701706023,-19086.198505360742,-19102.154457293604,-19136.81543597451,4751.833560738722,-15957.49781702241,-62499.48682670648,4421.963298813322,-19152.74860817579,-19124.843567611173,-2989.8975545756475,19073.42160368969,-19136.85063501316,26197.77740096576,-19142.492920350884
1153179,-18898.659337626443,-18911.81166504475,-18860.214458466944,-18874.89935006589,-18910.140791736245,-575.6480947345465,-19947.303960795038,-63357.741758676595,4930.643289614745,-18929.879114593037,-18900.8555272254,-9777.943475951774,9836.888019256858,-18913.19933528884,16143.172685082845,-18919.484381374496
1153180,-18392.420748533368,-18407.133830170682,-18352.971654492387,-18365.752386532033,-18410.313699615566,-20837.959163917614,-40187.264435424586,-64335.44921601265,3046.700917794831,-18423.882032956575,-18391.132452538266,-35210.957958757106,-17367.687946869533,-18404.43424905585,-11749.017149575768,-18411.17289763804
