Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1573080,2361.11426901476,2360.21112855329,77569.1821085523,2341.6797992024653,2349.4522314208316,99901.1029665177,109840.3327767742,36515.55292287642,39042.31789113532,2355.027085113636,2345.89266273489,107277.83001814254,108951.56877069174,2353.2244394020045,110300.45105899718,2353.485954562776
1573081,2233.848146649735,2233.530403856217,91477.07538904046,2211.991307919322,2209.5211045833257,170115.73863320902,194563.78578762527,37081.62500466325,37756.259896046045,2225.157589534183,2202.887919583906,187854.8281019245,198723.08134844704,2213.3488757300624,204834.42911622417,2211.6058879304774
1573082,2050.5765727880603,2050.1114405835688,106125.89961767425,2024.6100252453912,2017.300281789546,214527.6690147736,247207.94661342452,36745.30579371963,39149.18680253431,2035.1968142770736,2005.4504709207793,238830.09791634133,253341.05274582712,2017.3281896415795,261386.6446933957,2015.153859515883
1573083,2034.278897797943,2033.1161848654706,111448.22781269411,2005.4825972971046,1998.5458090076213,216547.64298813615,248761.06546576216,36968.58048184337,41185.0496513493,2007.2956156932544,1977.7840019764471,240978.09819965615,254087.94946942394,1988.7620916114925,261425.3194143346,1987.5474472937026
1573084,2287.0684552843622,2285.0348868527135,104283.04901909837,2258.763483116032,2253.1301902243454,194729.32331179682,222703.02085008583,38992.276347993495,40988.42664047412,2247.964056772795,2221.854920933348,215568.9479617881,227224.54349397044,2230.845091759429,233754.7669556886,2230.772903355781
1573085,2513.316614131525,2510.1429718839436,98800.13575726349,2485.351797616416,2480.169614155847,186917.79818626176,213772.78330463087,41312.70896722487,40069.71874552728,2467.856545451942,2442.2668744634693,206345.25394489118,218698.96411830583,2450.119530461672,225599.4789621052,2450.550387776715
1573086,2488.255686158087,2484.0254328118467,104501.97317430607,2457.493913019374,2454.347817098925,198369.50139097724,227034.79461757946,42215.77732094414,41360.99367775493,2445.127271446955,2417.979740608379,219509.17260180163,232095.70116452232,2426.0497818195327,239297.72111429006,2426.0357899016885
1573087,2439.5719941840307,2435.311831116914,110677.27054385212,2405.8840503476777,2407.0956190164634,201435.67885316478,229853.1409984007,42773.76384706334,43652.04518608187,2405.8458815713047,2380.025002590687,223055.75315625762,233968.6284971938,2388.7424110674992,240526.84330765574,2387.158490428109
1573088,2619.342141307593,2616.188838660677,106833.72287778882,2586.078261815097,2590.302467680197,189036.87398043385,215031.01359206915,44705.26417767131,43821.73538990448,2597.751113373219,2575.454456342508,208588.48118700786,218643.4650123834,2584.969888805851,224820.477509995,2581.021810104668
1573089,2847.922805076939,2846.282957473625,101735.93923749345,2816.214082392447,2819.8746462195827,185307.8697810169,211096.20788970002,47092.48126115491,42693.03808422788,2835.489978640957,2813.453333853561,203961.96459898623,215539.5226719034,2824.5329540966623,222435.30963148197,2818.5239379844106
1573090,2863.7483931408206,2863.5982530051397,106299.52000310397,2831.185237541464,2833.6511683069252,197289.80461045977,225111.12026927737,48080.168861603845,43536.3337862007,2853.048686046969,2827.729702565096,217524.192652912,230096.80731178366,2840.718502290202,237496.1452909106,2833.9669684020196
1573091,2813.06904860208,2814.045658160663,112961.78211820219,2778.575679895529,2782.148177997637,201007.793945225,228606.40836869972,48339.31331390499,45970.74460822792,2796.7274313658536,2769.971230693657,221699.4623939852,232623.70576401352,2783.7663713804936,239260.3530510304,2777.4825646853833
1573092,2968.1789730618675,2969.1560121429147,110087.23394057089,2933.6159988870427,2938.8048290173015,187935.4737447559,212856.82289986417,49797.47006967614,46654.8460263061,2942.286496509566,2917.2637248101446,206526.7497995217,215912.13462269725,2930.6969463116557,221822.1437629016,2925.1088328013957
1573093,3214.4810417530166,3213.9086352536574,103951.22803392739,3180.6053711496024,3185.175823997073,182278.1348037581,206853.23649990046,52017.3587133392,45508.571321423864,3178.310096122756,3153.8434555696176,199883.79706932697,210471.6855733633,3167.2176726601992,217006.749892698,3161.9777511506127
1573094,3269.5538888402652,3266.6002139491256,106875.89659826881,3234.765296054051,3237.716909612697,194941.5956651612,222152.22278992177,52988.776400602044,45862.274386147146,3225.0319530999523,3198.9686914267513,214469.56461780678,226554.97134081178,3212.845152989661,233872.1673497166,3207.9195011412767
1573095,3215.902125091715,3211.0927062834216,113977.99422559839,3180.2317371002264,3183.0769677656363,201505.3640498005,229241.96065201348,52864.82367844308,48251.164470384945,3168.2480964344827,3142.8045869185953,222141.89741483334,232917.42582654435,3156.227057666463,239584.96816459106,3151.8837565165913
1573096,3343.727948757876,3338.582139970285,112433.01220301724,3310.11361017911,3313.3371486329506,187696.27060602623,212450.92324723906,53709.334451536735,49432.434095961435,3299.387487416645,3277.4441422896375,206278.04033300944,214962.13130777603,3289.1212762874093,220528.0737843248,3285.0982867841435
1573097,3601.50577787949,3597.7272634170663,105828.67640870539,3571.1721721494546,3572.9775203634395,177509.50548429944,200964.74646984466,55754.45584218954,48436.26818177091,3563.1404031154316,3542.1857871690745,194460.59837718154,203821.89944082857,3552.7983745898746,209654.1251175377,3547.9762645192086
1573098,3691.383473969757,3689.8771315092854,107557.90574192179,3661.215540929481,3661.2554326849586,189391.56529472902,215513.83425502348,57129.4021441247,48341.57470510395,3655.6797706286375,3631.604452488841,208070.2444637731,219482.89803566894,3643.0077807201583,226288.11355978387,3636.2484212255927
1573099,3633.1134479018788,3633.3719022935634,115444.65143013175,3600.3160982077266,3601.1945549502343,201066.08166496654,228758.36189996617,57490.43784462149,50499.895523895175,3594.3446071697,3568.914256096474,221495.5268412804,232549.6937818752,3581.429435800352,239091.94383987552,3572.5389616003317
1573100,3733.2933906694725,3733.896999411238,115475.37947306113,3699.7305974128644,3702.7710437375727,189815.84124087048,214704.02631525166,58693.19891819793,52034.53868534634,3688.5407135334,3666.66649514128,208441.9350880765,217425.05645952682,3679.001370050405,222772.5024962097,3668.794576286203
1573101,4009.1041989383925,4008.810047608466,108082.77755013928,3977.512140125348,3980.508868831792,174804.7536274285,197091.959844876,61248.58096844497,51260.60705825465,3960.5111524411263,3941.7759841239267,190946.28256094042,199902.8794713809,3953.443496317991,205082.13294302963,3943.2718762426503
1573102,4146.990375926045,4145.652493582845,107714.2847093722,4115.890529621658,4117.434050224671,182487.46345719876,206542.06433681445,63256.357128722644,50840.44020722849,4100.508712144968,4080.0133473518586,199637.78281940822,210475.4020602661,4091.979136749501,216576.61365523955,4083.1351324763364
1573103,4084.163515244538,4083.00483959384,116021.19760550796,4050.897422161296,4053.3588616262014,198084.17567826505,224508.4616512351,63855.01320278543,52772.19269410051,4045.69262988988,4022.5202576492725,217565.21755160415,228537.3787932428,4035.0956297214425,234817.84508254117,4028.123882557973
1573104,4129.88046520496,4130.40555276572,118607.46513692739,4096.0035076535605,4101.565464265339,192637.56840872957,217312.1710193689,64724.29628973282,54635.118544274825,4100.7257439078785,4078.8589790267406,211217.73298813895,220237.5933696112,4090.8115863699627,225626.5470775378,4085.152515190845
1573105,4393.636714921363,4396.09258846689,111712.26157593077,4362.476947972889,4369.344149041353,175898.4903829928,197597.8259452972,66831.74953551887,54137.681978504384,4369.233067210473,4349.823365524509,191712.69644089986,200199.1978355275,4360.573153248877,205285.362064487,4355.16509387479
1573106,4583.632152388556,4586.873250281714,109253.20874658065,4554.548569414512,4559.80059417709,177814.7382985983,200330.2030882739,68562.1639019188,53424.23087232862,4556.933547502604,4536.3388508908065,193677.01832197182,203809.83819290902,4547.298554533483,209650.05118768528,4541.8563418009135
1573107,4552.6458045408535,4555.243133255958,117010.34779193196,4522.480217595259,4526.47201479131,193546.24779406938,218622.83442887856,68781.6350161871,55053.50857041772,4518.827473814288,4495.7110235432465,211678.38926315686,222338.3174869368,4508.158063425916,228432.7015046005,4503.5078910461125
1573108,4572.194228302984,4573.506150127499,121941.00892668743,4540.806717845288,4546.073794612177,193442.63665164108,217729.79695647885,69083.31804989534,57194.07969302488,4531.375130200067,4509.421004925523,211469.23993332533,220447.83696443704,4522.66538346789,225691.77487536817,4519.5160240548
1573109,4822.718416427816,4823.0529118102095,116427.97025769202,4792.3789285725115,4799.453838652075,178096.53321249003,199537.69340206834,70936.30847218959,57055.09655992791,4778.969741999172,4760.208725326558,193586.65992967074,201763.24020088563,4773.117060634643,206519.78176538568,4771.052740655692
1573110,5053.70958226111,5053.559008803538,112258.2572866287,5024.215747470279,5031.380651800195,176095.60700878437,197635.93726243658,73024.38247936445,56122.93718997759,5010.7698049006995,4991.9272726394975,191024.29261038665,200623.70097419218,5004.7309276993765,205986.43026937352,5002.641619043104
