Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1600942,927.8151859369843,927.816861699667,-35982.22701607764,935.2972623696974,935.5726307638128,-56370.68781692353,-65280.28946680941,-608.4667934369147,-7173.140540732405,923.8403048467037,934.6780585691312,-64982.74098389918,-64559.35263961252,930.5476614341356,-64033.964062437044,929.0995254999342
1600943,1526.1373992624397,1527.7617471954125,-81658.07052828901,1545.9744931020552,1554.569632588889,-175241.6935258751,-206780.16607673533,1429.1418423893763,-10766.449627566682,1530.2037745535586,1566.5983465949741,-203847.776460753,-210975.12568664202,1555.0148320604223,-214630.73193784288,1554.341608107715
1600944,2007.7462478330096,2010.2145274992279,-113193.67181458905,2036.424269887981,2047.4774457672213,-239287.96577503812,-281932.26118492964,3697.923031325736,-15194.409558802812,2018.7744604302347,2067.15950022179,-278249.71186133404,-287595.3171869017,2052.034157254551,-292294.0892680447,2050.817565886634
1600945,2119.618209308336,2121.7855289918903,-116097.05926923812,2149.6251056570627,2158.620243985787,-233617.66082919776,-274341.3426618793,4514.158571995685,-16783.600974978788,2133.7285336316254,2179.2963711340326,-271295.6652841021,-279032.53813020093,2165.08241605139,-282593.38090800995,2162.6744054937467
1600946,1905.407349416354,1906.42340019348,-99143.41934834878,1930.7486373911104,1938.6040425422275,-202718.98274602412,-238268.58279654325,3253.876029727515,-13880.400928306653,1915.3535539656511,1955.2582765234763,-235435.8466628357,-242729.0822025471,1943.111676777649,-246022.70313415534,1940.0787632555357
1600947,1799.0774054162584,1798.7315086492017,-90859.29271831809,1820.7927692669684,1829.6276696230498,-197506.19945220381,-232987.6641911846,2215.2281862461614,-11355.982900212417,1797.8774864494496,1838.919344140402,-229613.30725048494,-238228.06187549795,1826.9678065067744,-242463.4412567588,1823.804704165603
1600948,1984.1933148612718,1982.6684521114057,-99163.45246223328,2006.057856281834,2014.4180934714745,-210451.16312495898,-247857.59977412407,3002.4556032136697,-12901.010814752019,1970.3598613167853,2014.931671228167,-244406.20159422274,-252729.9456494083,2002.3587910844915,-256952.24012023566,1998.8573529080709
1600949,2131.560563308557,2129.0881005007295,-103138.25882361094,2152.873064991901,2158.371599864216,-205095.25517865975,-240475.9057051941,3843.021772971436,-14797.994794369872,2109.581916182985,2152.468650169061,-237668.39698570507,-243913.7080710825,2141.110838826747,-246934.671113619,2136.9293901693136
1600950,2025.4665522200446,2022.3520489619693,-93419.74755064951,2043.5940516272517,2047.4392751551509,-187262.05305169197,-219558.92499247778,2938.705756305456,-12978.567643758935,2000.832755641587,2040.4078804158414,-216924.63051738997,-222911.18935443705,2031.3685610770092,-225708.84837247228,2026.5898846875218
1600951,1941.7625043992841,1938.339802320056,-87969.47073343089,1959.0219718855296,1963.6800451898048,-189980.9037434574,-223691.58120394615,1721.0277439183458,-10450.685788264349,1917.3260339433223,1958.949542217839,-220442.64051415108,-228469.46405347326,1950.5244879653408,-232393.47333718496,1945.5586084938454
1600952,2105.6122319869464,2101.8041254890913,-96304.45279677077,2126.691134502624,2131.2556027162836,-206392.2783893994,-242884.83601861395,2066.4136678853883,-11477.920480506524,2082.7457410048482,2127.9125597362736,-239459.5596586216,-247994.06796063035,2118.8352842219592,-252131.99407136644,2113.891592892936
1600953,2267.534981559551,2262.9823679089704,-101140.12525342389,2291.4482024060426,2294.1159205329986,-201192.53285139502,-235659.06538421114,2802.4855138871917,-13587.162367992276,2247.593020163403,2289.954793927959,-232949.7024393556,-239373.94890747007,2281.8653806017164,-242130.90217288432,2276.746934555341
1600954,2186.3307434793874,2181.3730262977306,-91765.42651209072,2207.8522268375646,2210.936521820549,-179335.74999067208,-209820.62125290628,2051.1172576348627,-12311.659283738107,2169.7317049538183,2206.2045871501377,-207461.33431070542,-212972.60276826526,2200.5189231387294,-215035.32099912027,2195.088387170076
1600955,2089.47963148669,2085.4170385289704,-84920.39222336197,2107.796026755141,2115.0054167217063,-179107.2206142944,-210632.43686569625,912.8348304453538,-9600.28629646913,2075.61008107577,2112.113117619914,-207586.40315365786,-215092.15950458977,2107.0348097681363,-218228.05826426306,2101.4474811211157
1600956,2235.19801887421,2233.1139309002992,-92918.57757584171,2254.0808260604254,2264.471576510853,-199382.90280620873,-234792.24807828915,1498.4680837101234,-10086.431424175207,2223.4889723654514,2264.3274999577925,-231242.1982010395,-239985.08833087224,2257.5772255174934,-243808.4918196678,2251.872489688556
1600957,2410.191015321675,2409.8363160940244,-99500.44838738622,2430.1536422816616,2439.7562302832016,-199026.18836431706,-233379.32534804434,2996.697521898995,-12324.758497865421,2399.3561674777097,2439.406241792917,-230421.5417887679,-237266.03042940423,2431.7569332264416,-239960.4879804639,2425.98731031386
1600958,2325.4773708860084,2325.5551614286787,-90162.38902189975,2343.184625775532,2351.3756897024628,-173413.86342414387,-202847.5817272918,3178.8948804512456,-11523.803653268827,2312.865356541288,2346.9321311068124,-200481.1581247957,-205568.20188174106,2340.183378291151,-207293.77464736268,2335.166365859925
1600959,2170.373772573077,2169.725995053266,-80312.87706895548,2185.8851068418703,2195.4310103774906,-165421.56095907884,-194424.67905113433,2517.7742331737845,-8622.589639881113,2154.6064284626264,2186.8461263393956,-191533.0399874099,-197909.320550333,2180.2101660028075,-200611.1466897786,2177.2628332210124
1600960,2268.522531955852,2266.891500464801,-87169.85164977235,2285.9311961546405,2297.1965355939797,-187067.76261929132,-220481.16037105367,3183.7930386565467,-8580.583911302529,2252.073158127451,2288.052971639174,-216872.23507154462,-224831.58249934425,2279.788716294456,-228754.45105967842,2279.5801622794224
1600961,2467.687067575581,2465.474626130415,-97072.51688230678,2487.569118328792,2497.5241400440455,-196025.30654536645,-230195.78428113254,4832.473737497686,-11030.869675748021,2454.70987709004,2491.0524238043845,-226950.44894872786,-233565.62391732674,2481.9445162214133,-236851.39734972434,2484.20115108707
1600962,2414.386816751028,2412.2182512419195,-90098.19129056434,2432.343325834898,2439.970168481119,-172469.12138979643,-201833.2195047507,5159.358542044654,-10901.446348501933,2406.632543848219,2437.940771950095,-199346.72565912857,-203958.5824590547,2429.7699035052888,-206013.52175324527,2433.7780710674733
1600963,2214.3959581909476,2213.0491677295486,-77173.52975496658,2229.143380372817,2236.966647110604,-155633.09566987937,-182742.7675922879,4234.464807176241,-7951.911661527661,2211.3066645423296,2241.5379454466565,-180083.53354265937,-185514.49174750195,2233.428088936514,-187936.83715411875,2238.236315845896
1600964,2243.8218183987583,2243.844394098861,-80348.5149702802,2260.210381136936,2269.0073159430594,-172263.6866202195,-202966.80410576373,4455.048907710145,-7326.624852119141,2245.0883948787928,2281.7788812988774,-199667.5086116999,-207011.35801611491,2271.3457489462066,-210509.15225027906,2275.8097236361045
1600965,2451.023658067985,2452.289519335368,-92096.8777497404,2471.839075475573,2478.6505485167254,-188235.59502097341,-221021.43798695423,6109.536641186041,-9952.720783345463,2456.3286843577384,2497.632727240213,-217934.1368878953,-224670.5903238661,2485.270376435372,-227800.03008329874,2488.4491742916416
1600966,2447.546927905154,2449.6935662851383,-89072.85142873976,2468.593538311244,2472.070818730105,-171623.09433136234,-200620.91329871817,6816.89378064763,-10720.716369108744,2455.5834765775353,2493.332986851881,-198306.19154976308,-203110.8319628365,2482.3999942859114,-205086.77321643522,2483.874550910183
1600967,2226.2785541013327,2229.208149692032,-75095.54161237137,2243.736897116404,2247.026222467559,-150316.21724416458,-176076.58094964607,5942.940595354757,-7955.053592612388,2236.671240308749,2269.534625012324,-173790.543961537,-178932.76398496545,2262.024980300327,-181120.48716176604,2261.7789492036795
1600968,2175.646837759282,2179.0152990563097,-73915.54551126983,2192.248262457063,2198.058487417037,-159281.48342311246,-187461.0604952298,5793.051471112339,-6537.451472434052,2190.2424615566533,2223.7089520189224,-184594.6564717134,-191528.05660070566,2218.363910018471,-194841.35662025335,2216.6245605079666
1600969,2363.5826898734203,2366.3452859184845,-85409.71729846112,2382.53322079985,2389.2349634228167,-176863.01992460963,-207703.4306752198,7349.016078691684,-8805.826548853656,2384.19909030453,2419.3183934615354,-204913.83555811257,-211475.53886912012,2414.554217834737,-214669.7070308954,2411.768929475911
1600970,2419.5299310856763,2420.763725655658,-86272.3567135307,2438.0702460710036,2443.394952402671,-166862.91238081368,-195105.89822097193,8474.349942818368,-10179.169058837455,2445.278341133554,2477.694363970705,-193028.81785548202,-197509.96733160294,2473.608927841421,-199600.859969443,2470.3386678910624
1600971,2225.9407101593533,2225.8001916765857,-73248.59927242817,2240.695645030225,2245.628798274918,-145500.00429684704,-170437.9377034877,7902.720934307355,-7679.733331793259,2252.857393329591,2282.6978453565175,-168459.58294151604,-172803.96731902868,2279.0230724279336,-174991.9165448405,2275.675472605907
1600972,2129.439490822603,2128.925722793811,-68505.5019654111,2143.3965142189977,2149.236679359042,-149080.54333264354,-175682.21763141756,7560.74839270425,-5466.3638288422,2152.546542262347,2185.0964861999464,-173098.0217567599,-179180.67948009394,2179.9091529283946,-182593.64712562453,2176.556292426784
1600973,2288.6193798491468,2288.7625608465405,-78075.3058501134,2306.5725517726614,2311.5660925124903,-165641.52031792703,-194942.41892123412,8923.355913113914,-7092.171901926024,2304.3854756526275,2339.692108592366,-192275.09327645297,-198340.9456280862,2331.971081413796,-201840.71231210552,2328.610533286049
1600974,2381.949659062756,2383.1433717981067,-81260.58638742697,2402.4259727677363,2405.1503219160213,-159048.802567208,-186233.81772493434,10230.313497928131,-8957.965946902355,2389.5398718658867,2421.2192684332485,-184182.11004965508,-188235.26596067415,2412.40784290191,-190468.7554933759,2409.402469630111
