Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1655461,2406.134375663846,2407.9331056185038,-4282.898507403135,2408.1136771563324,2409.26942884631,-19460.385572008443,-22843.921539995055,7658.647101436994,-2883.871598209251,2418.905897913418,2421.1032975054522,-20468.31642841133,-24641.531262763736,2422.7640167551594,-26449.9719753147,2423.636536987199
1655462,1790.0553435969393,1791.4102390358953,17884.81376342401,1785.732752438588,1789.8151039923416,-2114.543509500665,-4984.6372733196895,2993.046226282681,3322.503434279649,1825.2117547819003,1827.7271987028928,-292.9104823806391,-9406.60433865089,1832.390149990291,-13593.754416950058,1832.507915665576
1655463,1572.776255533956,1573.7632850002246,26273.088222435494,1565.8065350237339,1572.1172679510923,-2815.3477659148525,-7312.31142430502,630.70851817062,6278.086881059764,1621.5708872613147,1626.5709566242335,-1036.329370567481,-13572.619835223984,1632.1094947706524,-19340.50523710103,1631.6522443191918
1655464,1681.4241185097467,1681.9655187122578,22391.138542307745,1675.177901012258,1681.9578265689613,-11030.605913367901,-16960.67206897908,336.6162566456281,5566.691848629176,1731.109212164425,1737.8673487885321,-10637.02928540194,-23528.334606978577,1742.9632715720354,-29376.80247944464,1742.1535205798937
1655465,1749.8994622119362,1749.8663229019894,18702.33389082442,1744.7593023488673,1750.6584990388737,-8318.699839903282,-13022.511268567703,29.058825083449804,3918.3947767544605,1790.5878001292735,1795.6122357815386,-7713.209797588242,-18882.926881319763,1800.9577775879798,-23810.744252389268,1799.4726163284006
1655466,1675.3861108413766,1674.9046466854784,20382.281936485735,1670.6206747682245,1676.0717188030758,-399.85819423336494,-3454.4704881230073,-1129.5718487453723,3660.3741464784184,1704.36485811092,1707.071238359588,1388.4615740920208,-9071.052567818922,1713.4074830434622,-13503.074805282811,1710.3155989558672
1655467,1678.6096255340635,1678.2961855747194,20767.41812473004,1675.3756331914785,1681.010562513827,-4005.30411265385,-7940.523194957232,-1926.0289830589772,3964.387193819801,1701.7055564780399,1705.4085014758261,-2569.282936553383,-14077.346485812255,1711.9011730526881,-18832.673725399585,1706.792665821728
1655468,1820.0655122512624,1820.902665086918,16450.126192703567,1820.1452896595968,1824.936410879511,-14184.471237022164,-19718.716454487174,-1726.1572072404003,3235.324948419645,1848.4012232137627,1854.3558379608664,-14053.829865220065,-25977.794854208227,1859.8131696373823,-30894.794290168255,1853.8428298998092
1655469,1871.0028800788368,1873.5054606100173,14126.455949950081,1873.3479168415397,1875.9280956929763,-13117.403025250533,-17755.592019426513,-1731.1984930785777,2261.7296498575392,1912.5232218438568,1917.1646403913614,-12614.209736060453,-23326.579942013763,1921.8253052191785,-27812.757367289436,1917.1157367492162
1655470,1760.7110760057917,1764.0406512227262,17234.098581811828,1762.2072717067113,1763.189634835011,-3758.7736458461327,-6395.454390912896,-2644.612925676088,2488.3872018006086,1814.5899233778853,1815.045922105372,-1567.311548814232,-11523.565214850732,1819.9681022226596,-15808.49824137705,1817.9630141819866
1655471,1736.1169575003196,1738.5500752456946,18487.67536237589,1735.5078670830737,1736.7898070986037,-4885.726287626006,-7848.902461182594,-3251.3758700568283,2981.5805285048004,1795.961367877638,1794.5421567411065,-2526.7664156492797,-13289.454760455857,1799.9863369119028,-17996.533422212287,1800.3934207448985
1655472,1909.925642270122,1910.5546999147593,13264.346317919048,1908.3588705669958,1910.4915108903292,-16161.894838115837,-20898.382855144628,-2677.360752863322,2069.914319410156,1969.6682474559836,1969.8122279868016,-15244.980673470993,-26467.494480618934,1975.528125141348,-31377.872703849443,1976.669323816443
1655473,2038.1841370846957,2037.723455511537,8854.81702301322,2036.326368522702,2038.2818514153882,-18417.98426162559,-22855.085541143242,-2096.626169851169,620.7258821551666,2094.244157314976,2095.48049458932,-17711.043190408032,-27856.29273074468,2101.847902967622,-32272.34362267425,2102.243209173481
1655474,1963.0345946511093,1962.848044070205,11442.058507508655,1960.383654812177,1961.942662901727,-9087.347677038706,-11550.506805178182,-2579.3312444081394,582.0333066571834,2013.5000719796976,2013.9992059686952,-6847.964330074843,-16227.78750444998,2021.3815933044862,-20278.705741521924,2020.9829081982987
1655475,1910.070914460314,1911.0863805831561,14521.193694660236,1907.276021484637,1909.6585643592973,-6968.665110423703,-9316.346112904119,-3036.59377356629,1317.8942493408795,1954.0793034374615,1954.7639099319251,-4230.717865965084,-14502.560707063163,1962.2945452963827,-18890.81808610211,1961.9752989904061
1655476,2078.04123323135,2080.4373050869153,10667.610848352706,2077.019753288024,2080.7395934235565,-17342.743268903396,-21487.012058330074,-2183.998436003143,661.4548483219285,2116.2556322796904,2118.076471454804,-16057.428217293545,-27055.629297235962,2124.672484896366,-31688.01764581984,2125.0119137173124
1655477,2269.645104777798,2272.5846284129475,5292.679384816438,2270.155526753853,2274.368260921099,-22247.47577497911,-26606.766649169604,-973.5049110365973,-1074.9881503611657,2304.3863651896827,2304.6640750730285,-21712.50883149,-31663.827260155475,2310.966791726938,-35774.878486465,2311.7253523711374
1655478,2247.1394712937463,2248.9625704684713,6825.1174327614235,2245.9504505136174,2250.2940046382155,-13834.934177104093,-16350.963242173013,-950.2289463934054,-1561.937205745337,2282.234983512367,2278.4324320783444,-12022.091115796686,-20866.513720228853,2286.093420051891,-24457.13771476381,2286.4406804060786
1655479,2160.9515553794986,2160.684156542927,11205.86646911031,2156.3012652437524,2161.2040009923685,-8666.843421463263,-10692.203230212232,-1475.121555000921,-638.1000483601185,2201.1075958419333,2195.7862968993168,-5965.280111398245,-15518.370032851024,2204.8231565947817,-19416.908155478,2204.1905636192528
1655480,2265.080248367467,2263.6736432955317,9274.525697809373,2259.424456664142,2264.2456853966814,-16681.087789247635,-20444.01745929163,-886.9821929392881,-497.2307510294401,2312.5394363792393,2310.0430248564626,-15135.782898815987,-25647.313248228376,2318.6579669641346,-30035.42728548132,2317.3200753232204
1655481,2449.0865683700904,2448.4854157867608,3465.1727553894216,2445.3703064557844,2448.4740192000877,-22966.333227156858,-27403.77927924916,534.2667683371064,-1513.0282240091221,2499.61923420367,2499.709283150517,-22519.26140659354,-32051.230493208444,2506.9445944070994,-36180.05911001706,2505.3464876490953
1655482,2447.5071226046543,2448.9510523920953,3165.7105259886243,2445.4746215659816,2446.985234647862,-15995.709357698854,-18797.489442879087,1202.5436513422706,-1477.3203418739936,2492.275887726294,2491.4703810376936,-14740.236398549012,-22685.62668933948,2498.251205437349,-26308.966050256255,2496.3147316637605
1655483,2330.002943562273,2333.6117526803237,7567.171575168871,2328.631820968314,2330.8469399541145,-9110.225674993397,-11127.860725037192,1195.2274024589267,277.59699467066474,2363.623180513374,2361.3217704302724,-6971.711492221038,-15275.741597743001,2368.534092142895,-19112.94033545019,2365.961675648535
