Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1116494,931.6207959452684,937.158814040452,936.2593918043465,935.725841870337,927.742531126152,896.429094071635,-54547.29157972744,43347.60995540158,-6390.616865259757,949.3674564698546,964.0787795732456,-62623.3553494199,-58973.704790278985,964.5343150031622,-57868.43657527232,956.8020899075675
1116495,1816.5749973888746,1822.2782812017188,1824.6703037911245,1824.4634593961075,1799.006884261784,1682.9450781131684,-179307.40372363097,51335.67181017737,-14995.616199551076,1847.4491335160387,1898.5857791016504,-222240.75316331882,-227304.22669813826,1888.9928583319922,-228959.31504667652,1878.6760775498287
1116496,2422.2840893313787,2428.227657318127,2431.6360622292586,2432.63011880482,2399.5178299305844,2240.885476458382,-243038.66866217446,57933.72046727947,-21881.97133443193,2458.6317636787344,2527.0065634551,-300338.5592139925,-306075.1300187071,2513.3744149698423,-308073.01308905345,2499.768165373118
1116497,2477.9429482413343,2484.045760977945,2486.2415994211096,2488.8124583280614,2458.2249818558976,2304.9835776163745,-234625.05878800005,60781.113861295176,-23143.201878803815,2509.835825397359,2575.1446207311787,-286956.89690826694,-289408.23864292545,2563.456078477462,-290409.5375599135,2547.6227180544074
1116498,2162.5331086007072,2168.6055809542304,2169.2530733672943,2172.804319954188,2145.959953570649,2010.5741192746325,-204900.1690458002,60500.2034779408,-19330.208956039198,2184.3622734885003,2242.624684467869,-251179.17069880292,-254501.96410078605,2233.665470455879,-255530.71243656776,2217.7975097220988
1116499,2020.2161088935975,2025.7967017992116,2025.8451406569461,2029.4122759723157,2001.489486538805,1866.117255367975,-202544.60929273808,61221.33872365155,-17035.99311499973,2032.154562961209,2090.840747736408,-250932.38951586015,-257686.0793315027,2082.2255417897845,-259485.6819197443,2066.7391343009813
1116500,2193.5037147795742,2197.9550410089637,2197.7277200340304,2200.383731405031,2171.065190513649,2028.9754794862245,-214172.9903322251,64533.293004672356,-19159.68412039982,2197.9332954188358,2257.968796760249,-263917.6830716892,-269740.36171039764,2249.272448049757,-271208.6727424498,2233.207808891917
1116501,2281.4672430315622,2284.96864519831,2283.806667717278,2284.9357828615753,2259.22133269009,2123.9256631258904,-205330.94733247493,67303.43866955565,-20762.338723757013,2281.3827721005364,2335.8974876558086,-249526.0284785112,-251473.4917126546,2328.315352258278,-251887.00024956145,2312.4579908432934
1116502,2110.0741757327996,2114.387655829129,2111.8296038804388,2111.679254657465,2090.396859616978,1964.0373753280985,-188167.2164885137,67638.43755627575,-18531.43009020447,2109.9451738372654,2159.133159423056,-228942.47078679764,-231311.93932377824,2151.5326051456905,-231932.8223460869,2138.0668867241216
1116503,2019.9081065418475,2027.393205194693,2023.4576720007278,2023.2434923927087,2000.84595175755,1867.3425602870514,-194422.83317423303,68190.86422403165,-16628.830378609997,2024.4366374873064,2076.929974045239,-240120.78867263044,-246511.36874329552,2066.6499920599435,-248385.6004960206,2055.4153196204834
