Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1420091,-574.1772186750343,-572.0420898466667,-574.4450631670808,-572.139919974069,-577.6348118285848,23205.82210598047,31207.932580187568,-4392.444448907439,-2285.7934113733604,-589.9457917974769,-598.155804400052,29636.924795542818,32862.32739829396,-594.9719634662936,33909.08510998937,-595.9935843620003
1420092,-744.858072570505,-741.766279707836,-744.6402701555087,-740.0128504667523,-755.8430501003425,61037.13729913106,78975.09206042209,-4214.294926644144,-5057.484910332356,-750.6954064726968,-770.6874708445024,75259.1080132165,87401.61371336188,-765.9693050014876,92624.54268584715,-768.2884685282193
1420093,-966.0442930027388,-962.1634465107571,-962.229199390437,-958.6911478019368,-981.773280629074,86884.49279987224,110925.60916426753,-4882.569613047053,-5535.179348873278,-965.2138328481543,-992.9001292873047,106451.34640802881,122468.8153722593,-986.1143508540973,129565.69983449655,-989.3000647943719
1420094,-1040.8145342926164,-1036.398993561385,-1033.9789503747616,-1032.6856454737208,-1056.1077699884777,88719.44531743525,112872.20832898369,-5249.523968988622,-4733.444573437953,-1037.738166987452,-1065.967008857881,108759.29026310568,123640.20287045186,-1058.0546636700128,130282.8229284034,-1061.1787574219559
1420095,-873.9006564498694,-869.130340414131,-868.3755862015521,-866.9176532437094,-885.2389641742011,74090.63429380441,95224.30280197022,-4261.778077795399,-4923.171928707942,-872.2587969889632,-896.7456682002603,91308.85345410566,104484.27273979949,-889.6996783538323,110359.25651495726,-892.1050866453792
1420096,-720.9982962025344,-716.0031175643951,-717.7903754613426,-715.1941181158879,-729.7706556648623,66818.64706667082,86975.39882946598,-3111.5459331581924,-5867.784310401727,-723.2863264754153,-746.4041946603529,82754.81372958951,96325.07248964059,-740.621863991613,102376.35481974845,-742.4649799611473
1420097,-781.6542944557214,-776.7350473629258,-777.7697273504523,-776.0456836128897,-791.2533382428894,73274.68741496003,94869.29014199754,-3210.802086320987,-5755.924695243186,-789.6424529919626,-815.0722969943148,90675.85348804577,104775.885038994,-808.9927948427409,111072.11311358344,-810.6678982858512
1420098,-860.5807280439452,-856.1341494609301,-855.9644007154482,-855.2545339681733,-871.7085448248374,75966.7846271795,97540.0867799086,-3666.4996022408973,-4846.483120880477,-874.297669307786,-901.1214163846638,93960.90043358582,106896.64386433532,-893.4925483579682,112633.24419456898,-895.1174421627786
1420099,-739.51065211266,-735.63842854042,-738.1688530019483,-735.101702095657,-750.5576885064211,67365.44887145673,86844.3395373719,-3001.716060197752,-5024.1716264950555,-756.577064719465,-782.1715191128673,83592.15357689135,95629.4834866939,-772.9913549798058,100853.3035867803,-774.796912624256
1420100,-578.2856773928675,-574.6146491505647,-580.9452920828068,-574.1688715880581,-588.635245332953,62541.64554134472,81370.34201079994,-1933.3178981311873,-6181.266922884528,-596.3195267599672,-621.2856684703527,77772.73759225164,90953.81274214262,-610.8144001903788,96564.654335859,-613.3058912941167
1420101,-608.069958804477,-604.1020797862557,-609.740673709091,-602.9135313982251,-618.1937836689871,69120.45152613672,89467.9951506877,-2022.5047066677332,-6325.189374416767,-626.8555270987488,-652.7784008229138,85671.88030269858,99886.29516909123,-641.3647030859606,105898.28628938796,-644.7571006262849
1420102,-699.3214419831802,-695.028793638749,-696.8194470884057,-693.2192801826136,-708.6350125122864,72566.37333744019,93143.65573310849,-2735.8222901133163,-5305.20017908342,-719.8824243530287,-745.2882700587174,89763.4041590881,102716.20818070727,-733.8966571912946,108155.69522627462,-738.067214915464
1420103,-609.8670599250472,-605.8182895275922,-606.6078615108299,-604.3265078498785,-617.6347622204603,64345.571279826385,82931.92389424745,-2417.6165514299787,-5158.491813687609,-633.6994792359324,-656.7540627084003,79805.76949002687,91258.4988340978,-646.1136166976848,96005.90471512963,-651.0689246865445
1420104,-439.22005330317603,-435.94443218355894,-439.1199903664988,-434.943100760816,-447.2103753856617,58670.94676583935,76525.9843280545,-1356.030947435328,-6324.223466407049,-468.9134691389239,-491.711058019119,72951.44052456913,85286.46033610942,-481.2245974733721,90393.91710345697,-486.6386424452655
