Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1587206,-787.775357428931,-790.515947327096,-13580.88528660659,-788.8110885888091,-786.7052097457048,-33932.074308752555,-39584.22073054673,-15977.698828117604,-7623.31778515051,-777.3535961844349,-774.3510254705052,-37562.09986269109,-41912.72034941081,-775.7114532049998,-44794.96135813366,-774.4846727132518
1587207,-1536.2193993475494,-1539.2196871683173,18158.51171474824,-1546.2810287113427,-1539.009449714576,-12563.258025980063,-17942.49432198131,-20996.884313167728,1271.8602550943688,-1518.4455207913672,-1517.7474389941026,-13900.241278074222,-24377.070464772216,-1518.5520967355885,-30719.430105108797,-1515.227887604243
1587208,-1819.0702817176073,-1821.6710481216533,29536.0699898632,-1832.5556922763278,-1821.5263691408713,-15647.896951258885,-23600.003921794363,-23019.314989059894,5373.002320364554,-1794.2234359908318,-1791.8532041586843,-18215.362474370082,-32589.15245298334,-1793.7273931069053,-41310.531111899494,-1789.064097903984
1587209,-1703.1994581040576,-1704.5793484380583,23985.513670042666,-1715.2536544378386,-1703.7174902953975,-27171.488915518734,-37075.899647797596,-22223.781563078126,4367.981996685544,-1672.3915614739735,-1667.6100483967653,-31631.132908906002,-46075.911668231325,-1670.9499254605444,-55097.24400974042,-1665.8656637930449
1587210,-1614.3110420196292,-1614.2411010977958,20271.812185036324,-1625.1920825111185,-1615.7068370349193,-21692.608033396147,-29585.81547051679,-21295.855567012703,2395.825092681519,-1581.402964745331,-1577.337213469183,-24932.87435976261,-37164.24284028835,-1580.7015258125305,-45096.06883126945,-1575.8116267448736
1587211,-1705.1800441495616,-1704.4623762065303,24311.149844879437,-1717.0668167305712,-1709.075973145261,-9406.681833923947,-14857.181970017384,-21587.55943509355,2477.9089129906833,-1675.7799154385061,-1672.6560616004126,-10610.109431117877,-21859.70242216922,-1675.5499154608583,-29302.37233795439,-1670.9437784849001
1587212,-1736.1000731532608,-1736.2192442887458,25004.794104595174,-1748.2900790252197,-1740.547541215214,-14477.833048294271,-21327.821071425304,-21781.52466483126,3042.085286091855,-1713.5424043196906,-1707.9480822303244,-16758.79472895081,-28958.856507681914,-1711.770722600892,-36974.87926779951,-1707.4700981562196
1587213,-1610.704311923836,-1612.8837455490448,18540.08660036025,-1621.4004441301558,-1614.996980878198,-28244.19179522774,-37531.56585012216,-20982.24517702523,1966.4607124974482,-1595.4580352013852,-1587.5534198993032,-32786.30729737172,-45359.83458908637,-1592.7765985764258,-53533.872777113764,-1589.3528085328007
1587214,-1576.1943128262465,-1580.5803332960768,16235.618312049879,-1586.7869564813766,-1583.0328728942584,-24846.352800126297,-32931.30648108161,-20532.676164334494,760.6738132003125,-1568.8360677543594,-1563.6437651397405,-28568.36022167017,-40042.33930944544,-1568.5949203825392,-47415.129457247145,-1566.4885538210526
1587215,-1739.1473772763704,-1744.8307291739,22379.751218896992,-1752.0478273318477,-1749.2412112958114,-9965.478028616424,-15307.15679264998,-21346.457070965,1438.1732396138311,-1739.7613232214405,-1739.0849010817683,-11180.826750788863,-22162.017167268416,-1742.4886862118938,-29097.211765517804,-1741.4415254971775
1587216,-1835.4445484387725,-1841.4458287301286,24965.262103673886,-1849.2362713492785,-1844.6819336698113,-10926.19869952357,-16876.457787435043,-21980.954347762352,2370.527491619654,-1840.0762661028812,-1839.1727678271764,-12466.095603293052,-24370.15077850534,-1841.7102337196493,-31832.87700776886,-1841.7633033392326
1587217,-1714.2942035042506,-1720.4409087325203,17885.88084463921,-1725.9001929898575,-1719.811338317443,-25891.721562067676,-34341.813433955766,-21263.609479717663,1250.0262878454428,-1716.0907898545897,-1710.984109695177,-29823.762832929537,-42006.85927386253,-1713.8069392106013,-49713.00600799814,-1715.3934514711596
1587218,-1633.7154694735725,-1640.3407661947294,13069.67921409087,-1644.1765879375143,-1638.5187298113108,-27013.289889034517,-34808.946668642835,-20581.61117662314,-378.49294277439094,-1628.5330155555096,-1621.3958009909231,-30778.905814503283,-41712.15417220314,-1624.632893870347,-48718.03455646042,-1627.1443374262913
1587219,-1790.9908135099663,-1798.1674173028566,18754.471718307504,-1804.258344210754,-1798.8265445616707,-12135.806520426606,-16964.367380208052,-21388.39740321835,170.7980892785332,-1779.207003581397,-1773.60217280126,-13324.39771273328,-23599.973372483088,-1776.7813960575932,-30201.13993410371,-1778.6068158917983
