Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1340758,19.053681166436355,17.832354189583132,18.559590501586676,17.932381946514113,16.947317216653637,22151.552804842046,26948.17872070777,-35454.24781320009,1484.149234829038,26.23302528015998,19.72463550797667,28505.171702709893,30966.333218393265,23.14418730285167,32411.873285124257,21.82336663727508
1340759,92.93632559033207,93.83668748102531,87.66812658845207,89.43685994709003,89.69391425313296,35791.3847148522,46307.47772309031,-36192.182539592555,-2274.555706721881,109.54765833565125,100.00328576564901,49174.40528001727,56820.74412723341,100.17100138553647,61877.0238005003,99.68399979245225
1340760,-29.196447659779864,-27.14312760472717,-35.255893301472334,-34.07559129808153,-33.180650851461415,49600.82175441423,64204.314016203134,-38342.16861990784,-3652.6016463749393,-4.063798403154028,-16.93417216128367,68183.56442905746,78453.87458145028,-18.41267543613989,85397.80297777886,-17.878625157285978
1340761,-184.9728746598936,-182.82816639126258,-189.14903291143884,-190.45332592942447,-187.97206917747013,53403.031733525335,68280.46809268923,-40852.18852296383,-3122.211221511521,-152.38656771526507,-167.062743967647,72653.5422533355,82491.00843225975,-168.31319790670136,89244.7907032751,-166.9488805995939
1340762,-160.49379742606368,-158.7323495479784,-163.4853411137485,-166.3793678926989,-160.86439513076056,44578.71086931607,56778.87406999216,-42082.39130984833,-2880.1076673983825,-120.54327649337102,-134.90556506623028,60924.6423607569,69392.87916368624,-134.73356427574885,75306.58467485337,-133.3900688550304
1340763,-84.04106828480018,-82.39567757939439,-86.54407611782611,-89.97881287314571,-82.69403149304601,37863.98290065797,48445.81575073881,-42655.175086827934,-3495.3874446463938,-38.033629381883905,-52.159718574168714,52628.46783529703,60901.25581342399,-50.36065098923027,66735.26239464345,-49.71945093003307
1340764,-180.3828730125059,-178.3078884441704,-181.35014876972497,-185.7770353145657,-179.93534047820205,42652.09675309867,54128.667792306245,-44179.49302128113,-3610.923837191057,-133.2902029524249,-148.04050587355258,58862.55748350603,67642.67146166721,-145.65529852535502,73774.37578534143,-145.27998353178938
1340765,-345.5666781509659,-343.03027040899644,-344.9675301635735,-350.40259274287115,-346.9475079000679,47760.24848602791,59816.662651200684,-46201.3186382009,-2892.575053628897,-303.4071303575604,-317.4045877886841,64752.643617907015,73289.31021932908,-316.1473918816034,79080.39717040252,-315.3437559853345
1340766,-338.46154877552766,-336.08937472467306,-338.615114133121,-343.28318610822635,-340.20062936404037,42633.16493501418,53391.46376186311,-47035.77444522288,-2766.5896887101417,-303.7635273336965,-315.34363102322817,57729.466340224215,65673.1760786951,-315.98698350068764,70858.32288967486,-315.21605424929805
1340767,-233.64355158119542,-231.930980334442,-235.9957294944018,-238.41348582131616,-234.49070559695065,36330.663231531486,46328.84957425538,-46940.3148633056,-3663.6881518947484,-204.57535799390783,-215.43548777022866,50035.718083901025,58285.98750043254,-217.11302874275663,63605.08256269826,-217.26127800442737
1340768,-287.0995459764269,-285.7761949189298,-289.959396863683,-290.93101636947694,-286.9692075387765,39794.51802632467,51104.931954725755,-47683.08453670137,-4065.8230660218715,-259.5686225564665,-272.48684750561114,54787.41664189742,63684.200143837355,-274.0069748420105,69528.76081762288,-274.79577684821203
1340769,-460.17644843078784,-458.5585647072387,-461.6087457253514,-462.70339293512774,-458.3627225774995,45259.636777050204,57541.30824001068,-49261.95803767635,-3288.806206232849,-430.4787621223555,-444.48569634358324,61335.86110560327,69788.15389842464,-445.58225035076606,75460.0416805893,-446.17114683755824
