Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
876673,6625.647616962759,6627.880872479552,6624.254760872531,6629.379097092036,6626.925291372748,6628.6152625854065,6627.710296017331,-3416.1320314593286,-6940.713996316981,6632.433435068105,6612.364489581394,6606.416119845474,6613.690444605596,-4293.816645627932,6607.991694347854,6621.500592191318
876674,5528.934314073979,5530.524883911114,5527.7891711888915,5532.258062781687,5528.214532363301,5530.656266515631,5530.905538481785,-3056.610246418577,1530.417248753192,5543.002714884115,5532.839393155873,5541.337247177873,5535.694894311277,-9732.50815336044,5535.060052577942,5537.229427474469
876675,4921.972582539391,4923.0698931147435,4920.995952198731,4925.292493950732,4920.275147645965,4923.340776783517,4924.0313236196,-2902.2563465796366,5981.223116449459,4940.854039279213,4933.610773589524,4945.2987638521245,4934.031689553169,-12722.778618566414,4935.4890895305025,4936.087766857792
876676,4802.317739842157,4803.015712004983,4801.176541857525,4805.983889768637,4800.71380126925,4804.413867653039,4804.323211680339,-2946.209946635017,5484.8398473151055,4821.50549409836,4812.216769322395,4820.104776066995,4809.602530709077,-12975.36577715489,4810.731689993467,4815.380049703017
876677,4755.5524289956575,4755.891084402789,4753.7396700001045,4759.426056048281,4754.489775916788,4758.86863030432,4756.907795036734,-3026.108943898699,3181.7314718332127,4771.910665396139,4761.718011089921,4769.622505797335,4760.050634772253,-12413.648042417892,4760.8026271710405,4766.002409868333
876678,4550.073860847522,4550.438646103488,4547.436062708142,4553.880276117726,4549.552742885759,4554.180746781465,4550.25130803765,-3062.12928562554,2367.3506460963895,4565.901393791537,4556.177455204806,4567.374697514401,4557.174659249291,-12497.751283997051,4557.732489850603,4561.318048660078
876679,4381.674505904974,4382.743054905845,4378.876439752384,4385.514464493781,4381.548779669929,4385.6452374421515,4380.71204145678,-3118.0468108539053,2472.9832927870557,4402.950408218905,4390.786202284586,4400.1204312453665,4391.423908874519,-12506.777640489736,4390.63775156754,4397.6447157019675
876680,4409.218672177994,4411.197078275138,4407.377638718806,4413.24939952997,4409.279682126889,4412.542072036766,4407.648175738058,-3216.1632994561496,1398.7793233492096,4439.138562378223,4422.2758281676015,4425.5831787803745,4420.8363810747305,-11446.209515839131,4418.009826587427,4431.595325145787
876681,4442.103494971431,4444.355069190607,4441.830774036734,4445.724049414914,4441.903460023079,4444.978607779585,4440.480074668776,-3262.7758864780135,-126.10172805916977,4477.163054272542,4458.9462369915855,4461.3778763839,4458.233893714329,-10037.987653115277,4454.465753875475,4469.550594930584
876682,4334.10309509109,4335.909854394761,4335.275098651739,4336.14075972333,4333.079121823879,4336.792144980413,4332.780653034735,-3221.6254607268947,-89.18244395800423,4366.646475078136,4351.12117193471,4358.11699116783,4352.908496850407,-9225.969194816782,4349.418248841338,4361.411601656966
876683,4300.275370223328,4301.719633517438,4302.674080318788,4300.43882371471,4298.442297284555,4302.771326446256,4299.535829962213,-3195.4472188868926,631.5951478606446,4325.717312059489,4311.006792256059,4318.502538998688,4312.384016120497,-8234.75497067349,4308.978241905914,4321.316351337231
876684,4522.692113723995,4524.270250847123,4526.201444388998,4522.097059129404,4520.708569004348,4525.048938149575,4522.69921983068,-3244.3894206081845,-301.20162883975945,4543.372222690923,4525.181591183447,4527.591181785646,4524.136979371537,-6031.274055095332,4520.41195338392,4536.82160789097
876685,4779.3908790512,4781.020068572565,4783.375201360794,4779.307818328387,4777.611891664148,4781.815688898312,4779.928898566284,-3273.208506506987,-2209.0378580016522,4799.743167526434,4778.811292723423,4780.017312111997,4778.735804516607,-3469.1852611089553,4775.394131480288,4791.57302963056
876686,4822.204596933679,4823.33113395016,4825.380857245233,4822.983378495423,4820.3009578508245,4824.793641058717,4822.733347150915,-3202.1153889314746,-2476.9471698449383,4842.755629075465,4822.981400057537,4829.593687182987,4827.348675994346,-1922.0181044177737,4824.887233650761,4835.550538074975
876687,4823.051503823004,4823.608478045655,4824.482998597788,4824.218430642066,4820.740685692106,4825.59567288192,4823.153683403287,-3109.903494166898,-1388.4826239209233,4841.7460897592155,4822.8733835538915,4831.9644395673595,4829.370253543148,-820.9352911695797,4826.70917831707,4835.171954644344
876688,5046.988551676996,5047.5660264207245,5046.84333784829,5047.91040497378,5044.511593311647,5049.134631084687,5046.605654591573,-3086.9214267574707,-1631.3318076365006,5063.661022390602,5042.379031125907,5046.224079871692,5046.656072564781,1231.9397215546403,5042.838726565076,5055.043564483543
876689,5339.446883108607,5340.457424660069,5338.509392017551,5339.91537366277,5337.116435847992,5341.1790467113915,5338.70740825709,-3073.6712732244796,-3243.0922411381152,5355.930268979142,5333.08295000233,5332.33389603833,5335.1232630607365,3699.3613338709724,5331.318274331134,5345.046540007067
876690,5381.330702671274,5382.600328354811,5380.185255450215,5381.57017106962,5379.069999721216,5383.196893359771,5380.416627101711,-2986.2056354315464,-3444.088138375144,5398.630452410336,5378.379876812704,5379.966022164797,5380.617970027348,4839.4670728445,5378.5923297472245,5387.821266273131
876691,5255.878609455893,5257.4431221114955,5254.93958121564,5256.440253103163,5253.617984894667,5258.764794533173,5255.181344981298,-2891.826104528238,-1817.4470490739936,5273.861806512166,5256.238649361031,5260.442076020881,5257.827904707192,4720.239499065696,5257.396423162674,5263.551980452312
876692,5286.690738165625,5289.474277984964,5286.638740136808,5288.662360773136,5284.925501135726,5291.442020710019,5286.869321865472,-2900.0710964389164,-1227.404837289878,5305.80031517316,5286.947039206313,5287.828898813248,5285.0438162902465,5031.449977130222,5284.9151823247985,5294.185793232134
876693,5445.336366918247,5450.304083641577,5446.74523101879,5449.8032962635625,5444.6940149903385,5452.117702699217,5446.7258517850205,-2962.768623999017,-2624.8104802207536,5466.274687581594,5445.869417309734,5443.963793626755,5441.535948483906,6035.315973908073,5441.753557882417,5453.857754920936
876694,5417.168906365445,5424.078281942293,5419.70132354362,5423.9237009054905,5417.537820113437,5424.995893014457,5419.265706381996,-2952.615549091035,-3264.162466201531,5439.279783321208,5421.022328423009,5423.943436915386,5418.760943462914,6237.270712743626,5419.9908099789745,5429.282555823884
876695,5193.434210743778,5200.912422046487,5196.073963896901,5200.823770127508,5193.985016492095,5201.018647329668,5195.563138870779,-2880.689634124785,-1682.1903017562995,5215.315309625312,5199.78230799699,5209.036005889082,5201.20986144789,5310.614618845926,5202.226275101373,5208.7325363892705
876696,5092.255674552228,5098.824061878657,5094.331926616125,5098.573480580119,5092.303118643096,5099.427737551569,5094.421394942668,-2858.8801941522615,-341.0443259113409,5113.717324559274,5097.08232814295,5105.383952552145,5099.739609987153,4821.249885581076,5098.447596196838,5108.072241259423
876697,5179.878423038059,5184.758785557069,5181.284244086006,5184.400461450247,5179.417308716111,5187.4563215324615,5182.386931918866,-2885.2552507796627,-1134.8646832903828,5201.652669530946,5182.53398796492,5186.464025266678,5185.15134405812,5435.286084986801,5182.0451985582695,5195.364598320699
876698,5167.008751655927,5170.245277554715,5167.449518717607,5169.555402662006,5166.26757323362,5175.237028967693,5169.585353383414,-2851.244725226391,-2054.845491238245,5188.3637391617685,5170.377746902137,5175.002348501792,5174.287037201244,5802.911849191669,5172.086834184891,5182.530351956784
