Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1546796,17239.149074335885,17245.56511565078,-48893.250169992985,17250.797430318536,17264.212971566496,-91741.77216610452,-97461.18140460152,94791.46054076415,-29917.431906374164,17258.143328788392,17249.050434891946,-95360.12244848738,-102356.96058679429,17260.58804128348,-106438.79184690007,17254.066538518855
1546797,16436.282824352216,16441.198668075303,-15462.636426187732,16439.713248811124,16455.8531330467,-51344.37433279041,-53264.977276167556,89050.96934415848,-19791.647533284704,16447.21802914863,16430.473370511572,-48289.06881453976,-61961.72651889953,16444.70577921525,-69295.01969281767,16438.487373849555
1546798,16169.05647065328,16173.218274992918,-2217.8175317206337,16169.228693555016,16188.993675087157,-46780.154877500434,-49619.77857482324,86847.96927464278,-14924.655239148065,16175.635239183792,16157.85441845359,-42697.70423091012,-61285.551908543755,16172.154189207284,-71104.53813640596,16165.3892439575
1546799,16438.64586481386,16442.593292437974,-8230.828108547961,16440.19415515178,16461.738622326935,-62595.14788910994,-67828.77668715036,88576.31468380928,-16213.443979508287,16444.8824422474,16429.06966257841,-60727.55941191368,-80039.2968457862,16441.59851346481,-90216.30193545835,16433.775090578973
1546800,16784.66296155957,16788.247898554204,-15453.239691947545,16787.480966603307,16807.5529548681,-63311.12114414207,-67442.50881384856,91345.24797421784,-19279.840793316278,16791.41767688276,16774.264973441357,-61337.234574976,-78123.13911592365,16785.830748967295,-86831.87539707944,16777.443137864473
1546801,16933.725443253585,16936.565401817934,-14308.512398913044,16935.02510608048,16953.782981506887,-52022.71265846026,-53710.919215361355,92868.14356975819,-20032.56121865396,16939.628177130093,16919.896812281564,-48087.93645015637,-63538.34421822067,16931.788759432144,-71322.27092215905,16924.011486478135
1546802,17088.28845642251,17090.65525610467,-13405.712818265132,17087.937130245584,17108.214943291525,-56828.74100127851,-59552.55287068257,94108.04188248527,-19636.325509677168,17093.112530504113,17075.030423601536,-53474.80130852192,-70255.82519715237,17086.7410504603,-78714.917092673,17080.747793663082
1546803,17425.525167127234,17428.465460680814,-19292.88192364014,17426.214082245544,17448.2274820031,-74169.62979258937,-79620.76437162538,96566.82247700788,-20934.13823033255,17430.38736230096,17416.280187608252,-73379.56591140007,-90801.15206041443,17426.74083273002,-99877.05573522463,17422.836176978963
1546804,17734.848941523276,17739.090116585052,-23536.388802928166,17737.40740579464,17758.263562595934,-74664.79834765394,-79400.31231511875,99244.44007447953,-22853.815844006524,17740.29280696423,17726.510658004947,-73796.67326266113,-89441.67092146016,17736.216029132196,-97903.96564651531,17733.260273841934
1546805,17841.552086488093,17846.499194708653,-19840.177193467054,17844.061186248182,17862.681086044286,-59396.288418792064,-61174.61630070202,100724.51114970863,-22812.29581920266,17848.27417240874,17832.1421402318,-55947.572201802235,-70363.52692882583,17842.030255604157,-78280.67991684825,17838.36717698601
1546806,17978.13109920497,17982.147419000656,-17363.418391739804,17979.655611386297,17998.40318838686,-59509.75359805581,-61515.11014060119,102127.51212571461,-22037.076595430146,17988.216214592234,17973.070056194316,-55846.789498050726,-71509.36108357453,17982.487516651963,-80018.34747923951,17977.592943948184
1546807,18364.568404524645,18366.159094227118,-23877.718745362417,18365.869191975635,18386.54191282796,-78247.98377515649,-83221.09401736206,105074.34569724688,-23368.81118255569,18379.020201317493,18367.54526665755,-77252.44145766365,-93945.56610928843,18375.66803179909,-102917.55897818081,18370.22679967743
1546808,18777.17436682473,18775.980176021352,-30310.48439245509,18777.56188681782,18799.4426960513,-83882.4882767739,-89030.42694991792,108448.13543933042,-25657.160705198294,18793.444738737693,18781.599763603474,-83492.05527058033,-98883.89064892718,18789.699083618005,-107071.99147189429,18784.34107627933
1546809,18945.020146978146,18942.080556669564,-26872.445364417003,18942.70188003484,18965.64156885063,-68127.99998180944,-70296.6827742969,110276.46495289012,-25657.315191172012,18959.81869156668,18943.120576034817,-65043.04557189473,-79251.73242368028,18953.115136949284,-86689.28316269012,18947.860754476624
1546810,19057.43665744878,19054.765045336364,-21497.62229122084,19054.00500356392,19079.340112367823,-61725.58696273863,-63204.88676644321,111410.61754523728,-24176.515886712656,19071.91716086954,19053.0166269153,-57535.93141693638,-72898.76924071921,19064.711777159057,-80927.74528136651,19059.168079280164
1546811,19422.088830867466,19421.73580829179,-25631.455592069968,19422.32083225158,19449.175052096994,-77670.89802487286,-81879.52983016607,114030.44810455843,-24800.407714200297,19442.409786096137,19426.29687195122,-76031.86808555308,-92473.31342190198,19438.067206571388,-101246.13222503495,19431.501206521643
1546812,19887.587133171153,19890.569087521457,-32977.68367072995,19892.956567994035,19917.69119242501,-87267.15331570823,-92454.02302501173,117557.1327363081,-27234.528864376327,19919.91864121027,19905.595545122684,-87283.891047113,-102200.7208557018,19917.111620898555,-110361.09059268756,19908.938345792478
