Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1581000,-7224.062011191464,-7226.45729889076,-142008.27104044356,-7191.6905992831935,-7208.537064958693,-149930.08787947643,-159124.8875443091,-125729.45302399954,-73531.63480986159,-7207.600840411289,-7194.181834333921,-155338.43064234307,-159165.1550686832,-7205.716159955753,-162241.11651197958,-7205.695079615409
1581001,-7727.725945557466,-7729.79085614901,-124728.27916078267,-7703.558771686309,-7710.481974081825,-165532.14888064025,-180751.43565967385,-127296.3896626742,-66388.00243397075,-7719.0932906818625,-7697.846898772471,-174853.2332514078,-186407.3871716569,-7711.226968502156,-194243.15444427266,-7708.147031338666
1581002,-7848.635994289041,-7850.1449731753955,-123497.04568264866,-7826.800837343997,-7828.925113859925,-188337.58519183437,-208990.11175994796,-126270.04794251428,-64056.53286780645,-7842.945488626055,-7814.6302481318735,-201979.63140262975,-217747.54638562005,-7830.372537543234,-228201.9551427831,-7825.310408233083
1581003,-7741.9024243104905,-7743.083127164768,-130860.9463118199,-7718.443093494932,-7721.892779145024,-198713.59765691002,-220516.06335328572,-123861.20671585563,-65992.8013989972,-7734.208901503465,-7704.076579000038,-213736.35331946134,-229149.37144377222,-7720.855317290149,-239402.4189212056,-7715.7572241202415
1581004,-7780.627944367991,-7782.306843709494,-130758.30189771955,-7756.731076753115,-7763.713767763267,-185395.98425266345,-203701.3476249088,-123234.96304520023,-67826.2534337914,-7769.011353750562,-7742.887427840124,-197671.53572467057,-210975.81859780152,-7758.573749623783,-219926.5370486871,-7754.575170012951
1581005,-7950.297377767171,-7953.152387685095,-125346.04525893395,-7926.929824133991,-7935.64779563864,-172993.6048840456,-188844.0454961958,-125119.95146870399,-67851.552861327,-7934.583651970635,-7911.630379844322,-183020.97086011246,-195851.75477868677,-7926.490886932533,-204553.27682219382,-7922.845575478689
1581006,-7965.418581124581,-7969.394785433976,-127634.49535233802,-7940.071105829481,-7948.949900720963,-182329.63356636008,-199852.5166762662,-127565.03943518779,-68436.17011909818,-7944.814616347043,-7920.065529735029,-193796.03057635517,-207416.3795118214,-7936.351503422386,-216722.58608357588,-7931.685890131952
1581007,-7852.7572751987145,-7857.2639670983845,-135260.63333061873,-7824.028622377001,-7833.576040654303,-194481.88107751915,-213472.05088974547,-129733.2834249366,-70610.61197657783,-7825.796931784216,-7798.591992058671,-207517.1150451193,-220813.52707351482,-7817.3716198630655,-229985.27187050733,-7811.267361663194
1581008,-7919.845032064989,-7923.923440062924,-134453.42930591333,-7890.448165805383,-7900.850050858332,-186555.28684867098,-203342.85537611932,-132862.62414671102,-71925.69327575984,-7886.706888460556,-7860.590661553033,-197749.62341355538,-209889.76507782674,-7881.1494154239235,-218262.8376153459,-7874.24140515429
1581009,-8177.087013594001,-8179.722436217149,-126483.05508540283,-8149.3236693048275,-8159.058118847317,-173693.12495102332,-188269.87468893692,-137085.12474080332,-71326.55294431624,-8141.27109876281,-8116.814661666908,-182588.31181268248,-194836.2364526812,-8138.56195746437,-203189.03004943795,-8131.9638675172055
1581010,-8306.520219004291,-8307.490868800103,-126396.20699936691,-8278.715412582675,-8286.732654004929,-179997.2083253005,-196041.69607834064,-140570.21438612486,-71507.07525097686,-8272.64173822942,-8247.21675924359,-189893.03076553362,-203121.58855801198,-8269.984457661198,-212166.15606107138,-8264.795081097576
1581011,-8249.037213087979,-8249.157349903213,-135493.22677061023,-8219.283287774218,-8226.769252138507,-193497.36188411014,-211484.6293533267,-142832.22194000863,-73958.39177079857,-8218.385448820976,-8192.930493907774,-205219.12560140516,-218081.59854915625,-8215.348675824029,-227047.75668585656,-8212.088578142686
1581012,-8315.078631795128,-8315.213548906855,-138726.36049357522,-8284.911484237753,-8293.530372010666,-189200.21588748338,-205666.67364520303,-145853.75418356448,-75970.36073323162,-8284.688935184142,-8263.576343766876,-199621.77185209567,-211086.78640116882,-8283.317788294731,-219182.82846383448,-8281.589428631776
1581013,-8604.393783458256,-8604.40056308699,-132353.1587464223,-8575.533615201453,-8585.116908849248,-176219.07172299136,-190463.7240104039,-150592.58435855038,-75531.86141881776,-8571.372560387965,-8554.445050921106,-184254.72125033673,-195728.43426033264,-8570.99393403449,-203705.8327250224,-8569.849134044724
1581014,-8810.597869293702,-8809.627358716083,-130602.36698378286,-8781.117983553118,-8790.862969081156,-180323.954696299,-195757.63474521256,-155146.18877980037,-75155.26734542372,-8775.751343062959,-8757.126720197888,-189021.7308497875,-201830.770552057,-8772.639619255646,-210590.40089686465,-8771.311219499967
1581015,-8773.660636557659,-8771.441537139302,-138871.11849639704,-8741.160431925611,-8752.019348768992,-195039.51929912344,-212582.84164771473,-157953.4672958764,-77270.93106518203,-8739.897639556286,-8716.45893206955,-205828.0757900452,-218627.7459615458,-8733.020337283873,-227447.39060718552,-8731.21895787427
1581016,-8755.989625325827,-8753.23981997784,-143316.51513694169,-8722.383901299543,-8735.411312140921,-193516.8532978131,-209613.70260163356,-160243.80171829305,-79535.97634954743,-8725.007829778031,-8700.023126952292,-203501.259933844,-214601.21711387121,-8717.627567845551,-222411.58836237912,-8715.207777194006
1581017,-8938.296924972701,-8935.904929308812,-136202.08611423062,-8907.369509360211,-8920.54028578651,-178937.77501199726,-192130.1865392578,-163455.02695307366,-78871.85488684764,-8909.471251950483,-8885.670190529203,-186388.05896327714,-196879.66585291282,-8903.649483969395,-204290.94303722284,-8900.337644255469
1581018,-9081.674979586247,-9080.026503762314,-129891.22686047881,-9053.286718374666,-9063.489225376698,-178522.76683701447,-192271.72160191234,-166586.03999261302,-76994.40742662261,-9053.08154207717,-9028.4642463307,-186215.66430530016,-198061.696547285,-9047.016241470306,-206308.47867576013,-9042.750405660507
1581019,-8981.781583029679,-8980.886712232052,-133789.68268099165,-8952.823397732622,-8960.30611537686,-192207.9864340492,-208526.79310137936,-168285.21708823336,-77315.70465810926,-8952.437017595934,-8926.127702938433,-202264.1844211532,-214724.29173219198,-8945.029911093377,-223400.37863198263,-8940.432623093366
1581020,-8859.70440448186,-8859.60469074969,-137368.96500537294,-8829.860371771148,-8837.339729164922,-192613.2073899245,-208374.21079930878,-169498.46953416432,-78892.32189855006,-8830.80515782311,-8806.665442440575,-202498.57565771524,-213470.85555271362,-8824.19545509787,-221251.11002325965,-8820.480033622503
1581021,-8960.309377447844,-8961.254794393542,-130493.51502849512,-8932.266136534308,-8940.472532726648,-176748.34032205795,-189650.44841075334,-171607.02513456834,-78453.66270617268,-8933.125022103537,-8913.212298320506,-184036.86424588654,-193910.26429121604,-8928.390076342916,-200970.1602365725,-8926.601815771934
1581022,-9113.748208991125,-9115.941285716337,-122660.89660679332,-9088.017978314416,-9095.247831903875,-172293.47395312303,-185337.54749984716,-173657.0031060103,-76608.8336421324,-9086.821351389346,-9066.768304257526,-179322.12683234602,-190267.36602909915,-9081.432435992523,-197952.19032136037,-9081.677528322747
1581023,-9074.153449673548,-9077.206821380792,-125359.69609198625,-9048.33244110602,-9053.982175688172,-186108.30883510277,-202072.44593592233,-174077.71556451183,-76755.12259431629,-9044.321536552856,-9019.959411276166,-195690.77220621693,-207713.6805816244,-9036.555580602544,-216062.3619457258,-9038.012378032363
1581024,-8986.694596013393,-8989.683684532465,-130907.37567986532,-8960.23346061671,-8965.839980407618,-191277.04600904876,-207406.07817779575,-173756.1093658117,-78839.89766948948,-8952.178939478503,-8926.054309736475,-201366.03153925698,-212394.816728544,-8944.461949521861,-220063.6870309331,-8945.831810380147
1581025,-9102.964615587993,-9105.279200071192,-127247.1102409464,-9078.111628855422,-9084.458243189218,-177263.7192525568,-190159.85321321263,-174579.9764388241,-79526.7147071721,-9064.308458865762,-9040.603906047549,-184559.34529979184,-194335.18411754014,-9058.934680458146,-201032.90045944374,-9058.905854533547
1581026,-9290.283581731364,-9291.988646984284,-120506.54796159126,-9267.311380459096,-9273.241898907416,-169509.69121808297,-181268.45937090414,-176023.22718198676,-78278.4803865617,-9249.01907108969,-9226.489994615129,-175387.75579019124,-185930.17672011067,-9243.696325228786,-192898.67283364813,-9241.880509692257
1581027,-9272.75996294454,-9274.00418596719,-122987.0011183219,-9248.724866647017,-9253.812533941315,-181779.3761119524,-196052.1895638627,-176165.07542161387,-78062.36893358639,-9228.813301462662,-9204.518353000149,-189589.43480485695,-201442.91779908212,-9220.494397980687,-209181.37030787324,-9218.047472673885
1581028,-9156.905489720273,-9157.537785958946,-129636.24940403005,-9130.592491386433,-9136.241874389467,-190414.63929655426,-205745.31497984537,-175319.57244293523,-79673.32466542315,-9106.716359490563,-9082.788784985896,-199248.93433917084,-210515.05657134636,-9097.058860433637,-217966.88095227708,-9095.630905465507
1581029,-9240.711564776842,-9240.798587654253,-127530.15002762637,-9214.687555859073,-9221.296514602085,-178601.31193648023,-191340.82049339297,-175484.35320119304,-80407.97436364276,-9179.929191184623,-9160.26832184731,-185119.18774201558,-194969.51730958,-9172.383608130745,-201572.0875628672,-9172.506084329296
1581030,-9433.86632005943,-9434.071239456163,-120157.95243126394,-9409.733699016306,-9415.527544467353,-167517.5384088481,-178739.75386814104,-176384.77789609102,-79137.6270313634,-9363.28888408254,-9346.314662025878,-172331.71146443306,-182387.33626686895,-9357.140057803572,-189086.08225442882,-9358.104291063511
1581031,-9336.40275902467,-9337.258862879531,-119882.32697486313,-9311.84906912566,-9315.952279561468,-175632.01008450755,-189133.37455945677,-174941.51524525543,-77505.44027003585,-9264.103545171589,-9245.161918950273,-182303.60132526068,-193438.47693634947,-9256.106634648193,-200833.3606329806,-9257.144656906035
1581032,-8795.834078407435,-8797.022548094541,-121951.98353337137,-8769.269807294397,-8773.024348460323,-181897.89519310603,-197099.91318548395,-168575.7243510051,-74553.2241910395,-8732.8197356694,-8712.027756516873,-190450.8376709257,-201141.23230260267,-8722.937368171912,-208361.66398139088,-8723.894443128676
1581033,-7925.104862484093,-7925.795766800929,-109394.94908926424,-7899.910778963823,-7903.404529305868,-161846.3532418196,-174858.80178177098,-156398.95965697378,-65461.29754724043,-7878.927787093781,-7860.278466612674,-168914.6675299906,-178177.61247982923,-7869.5772549367,-184592.86441055243,-7870.627982317371
