Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1431701,15076.876072167546,15081.221817581218,15025.619218842929,15075.312538762277,15083.709521580415,711.8575874023604,6253.323644229047,69693.92958379626,-21380.511635625644,15086.061074676334,15060.843410331496,2585.937919195976,13736.763515859348,15073.013577405009,18844.448696053063,15070.490941457503
1431702,15869.848472467702,15874.830225142601,15772.851102297178,15857.609370326736,15883.432248716123,-36962.95793058076,-34067.071663260926,76538.13420351969,-33856.338414522004,15886.06055632023,15862.36190525859,-43884.01651778066,-18457.470856693722,15869.581030642843,-7194.4837213294095,15866.19442547138
1431703,16089.107137276666,16094.44168138412,15973.197706456858,16071.572320801191,16102.432428299779,-35936.533755070785,-30247.613645531987,79400.96420779044,-39819.203336127364,16109.62709446697,16082.208248745479,-44041.55691844271,-8863.940016503824,16087.669045644707,6621.739348368661,16083.401113012274
1431704,15785.711363746823,15790.818359393192,15675.817158077942,15767.96007631511,15795.82403445725,-18903.843874492166,-10089.78005446647,78124.86215532606,-38649.29796093206,15806.668599429395,15776.089568663723,-23997.71649139465,11905.857297729812,15782.022015581188,27807.574891118158,15777.055542394437
1431705,15480.18526756261,15484.683618063427,15376.754223728622,15463.124179627608,15491.253378790881,-25508.996777811928,-19269.17512536882,76181.57394524358,-35899.47638071279,15498.531728071977,15471.688295590975,-30920.360121554266,-454.70020556693316,15477.808339515253,13304.476269231336,15472.107474467415
1431706,15409.521953438394,15413.621594952006,15301.299437974594,15392.157704793408,15423.344885607523,-43493.83805429147,-40997.93644403246,75943.6278043424,-35934.77404654199,15424.024057494158,15402.190206053996,-51652.61712058315,-23823.097315434472,15408.425166739735,-11028.705799388636,15401.71994292639
1431707,15304.197425390816,15308.143039318544,15192.797084179045,15287.09536116077,15315.984802975625,-36990.05673277486,-32610.873086640273,76010.95477819437,-36835.311043604015,15315.79494196286,15292.00223007971,-44271.333704470344,-13847.989575782247,15299.931155875665,66.62025421888256,15292.445819672119
1431708,15004.7903665723,15008.65098998204,14900.30597554974,14989.151258360916,15012.121888510155,-16642.938492161014,-8408.320347331,74720.44045524887,-35581.56584168441,15016.551807299356,14987.8633606268,-20432.27656575324,11245.942025048194,14998.04757196112,25569.54792488827,14990.62394134429
1431709,14781.23213873974,14785.503922645157,14681.20159258393,14766.227240426433,14789.272515556315,-20526.550549077954,-13834.994351662546,73411.85770572649,-34027.676150410465,14796.035808390065,14768.655624076004,-24653.7364679681,4030.3212122280547,14778.831040670464,16928.029778944296,14772.148252225637
1431710,14794.20237225727,14799.55878095541,14687.650750996963,14778.38662104287,14806.952067697883,-42012.12370988574,-39625.13134925403,73645.63131318384,-34985.04005796051,14810.54158245484,14788.42506144344,-49930.15052370326,-22892.425549080923,14796.322846449986,-10823.82699363584,14790.595987283144
1431711,14751.782978623643,14758.088196647808,14641.254707907432,14736.367143344312,14765.118450273721,-40718.25900825804,-37668.818857291124,73940.41258461447,-36375.03503779459,14763.146819235082,14741.18452104913,-49052.18419492211,-19394.395801867737,14747.399152150032,-6364.841928806134,14742.973654670226
1431712,14442.4150799428,14448.782769285208,14341.21592134464,14429.437621276604,14451.310588524779,-17417.844111510323,-10311.52314623253,72433.68088202784,-34925.01876562872,14443.283233659455,14417.353016903142,-22145.934308079817,9005.107156532384,14423.42998026556,22481.39662792632,14420.861186129472
1431713,14147.257011286925,14152.714526304477,14055.22559718579,14135.138104241976,14153.658523929638,-12980.419709667249,-6303.766995340061,70490.44899652625,-32510.646222706568,14138.91324343421,14113.693652575375,-16929.38952756406,11330.622206108144,14119.142760832996,23427.157419026524,14118.240180770686
1431714,14125.684230390483,14129.27086517089,14028.87791788655,14110.850755423326,14133.362923137216,-32416.040425279996,-30094.155976937225,70242.31100519228,-32837.401042728656,14113.693223780476,14093.756031784525,-40063.9758736133,-13805.26768391229,14097.387379557156,-2622.6648786007627,14096.960215503112
1431715,14112.53496663625,14113.620995559062,14009.073177966025,14095.254188550187,14119.876297325209,-35367.83064547956,-33379.576691753275,70474.30214691069,-34352.20364165946,14100.558191308472,14081.5773516806,-44484.78297204236,-15568.691256790938,14084.476151802264,-3260.604165133029,14083.540111057251
1431716,13784.201527565912,13783.27526168045,13689.10922495982,13768.628779879786,13788.677655063388,-11032.944323225229,-4853.597416420883,68682.95545061745,-32837.326307777286,13773.342487800677,13749.93386832615,-16657.923028074383,14401.258874100882,13754.193044269774,27645.66934495923,13752.940299336915
1431717,13353.03482818586,13351.635793482319,13272.667450185338,13341.199811488787,13358.068505062776,1896.1334676882202,9004.369097591916,65698.35935326107,-29229.201805373923,13344.404120928553,13319.916083500564,-1504.884797940184,26679.933759623713,13325.041569269126,38761.1900555011,13324.399135947977
