Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1103306,-525.41371987465,-526.3702500133828,-522.9119455478623,-524.4949549744287,-528.193746053762,-539.2079003545492,-17745.24237995818,-5031.789666929835,2539.0714298046287,-507.25236338403886,-495.8022290448198,-30937.804130700923,-39690.71244200996,-515.0534977667345,-42237.42088764101,-496.1220793964648
1103307,-1442.9961824566092,-1445.7928169900613,-1442.9036594989461,-1445.426229051425,-1445.1583622906167,-1444.8120430467259,15452.655717467424,-12753.993472670962,14932.456116568741,-1437.6987368891407,-1427.1122142366594,-1044.4367912858556,-22970.903892115093,-1450.4895172467152,-29111.411128668296,-1425.3465187334818
1103308,-1805.679376074174,-1809.3532473290652,-1806.459483977952,-1809.5582462777238,-1809.3086605210233,-1811.2070362232541,16438.94303684343,-16035.150402245104,20544.536438144205,-1804.042078572441,-1789.8877774715656,-7069.371904648231,-37456.45445875868,-1816.8352965135023,-45962.75309057572,-1788.7949971425153
1103309,-1671.756679157814,-1674.9166611763885,-1672.2691273681155,-1675.7506601510656,-1676.2580945259228,-1685.0405785236235,2556.6892882292905,-14973.221732514423,19126.741738610748,-1667.6271364048923,-1651.7310238458501,-24547.52253459575,-55361.42892371393,-1679.3809559918636,-63997.27470063763,-1652.2123036236494
1103310,-1544.0065265237727,-1545.6266332259374,-1544.1855118770284,-1548.190095695537,-1546.1276167123838,-1552.1110664598473,6375.619046995729,-13503.338829706192,16567.368811640295,-1540.0123706181894,-1529.4829960330255,-15898.15954323961,-42418.33652749614,-1554.5613414756422,-49763.8598082841,-1529.2648906325344
1103311,-1632.4243411882944,-1632.5176751257502,-1632.2472249803945,-1636.6519706938636,-1631.6054330969225,-1630.688026657751,19904.99701255357,-13839.27760762547,16849.750638669757,-1632.4324168218404,-1627.1507898846185,2517.1019289606475,-22322.822684725645,-1649.7161849800077,-29041.087085063115,-1624.5983851434935
1103312,-1664.32964287213,-1663.7522053997209,-1663.358606953977,-1667.5525719784432,-1663.7279983861101,-1665.3015463016595,14792.923731861054,-14123.11967881225,17608.339598076716,-1666.0331726490094,-1657.729424768599,-5611.405198147308,-32623.92386807892,-1680.2407752042157,-39806.94037357368,-1654.2956054178562
1103313,-1499.1670968289263,-1498.3822819854754,-1497.3965804580785,-1500.9832388609566,-1500.351778833534,-1509.0544600915916,-1647.9101782601301,-12806.395546259333,16122.3962040256,-1497.2685132028582,-1482.909254642328,-26477.36133716574,-54146.99339695751,-1506.1161612775863,-61376.610292695186,-1480.1541045511026
1103314,-1412.7559277575192,-1411.3844337699888,-1411.0171783639503,-1414.2986830775544,-1413.7662563216495,-1420.0603503408825,752.7363127640394,-11719.89270710664,14745.053436181153,-1406.0341275333371,-1391.9746548606863,-21192.466833452214,-46367.07828464323,-1414.6592700057627,-52751.308225131186,-1388.4688404831018
1103315,-1550.9941912990191,-1548.9216713737437,-1550.083202862514,-1553.4354173271913,-1551.238650322752,-1549.0793761136706,17851.638405307625,-12403.794584149591,16084.100178942259,-1543.1025112124844,-1533.0223487643148,984.6539341196576,-23156.948172313292,-1555.3979968981598,-29185.372086985954,-1526.995624563961
