Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1217535,28627.46762629894,28640.511696092053,28629.945676966552,28649.022787705362,28617.307481628428,23465.930994783448,-124076.86825510467,140890.62470389064,-48681.59812834759,28695.572431967375,28680.932529632628,-131703.12318651713,-138471.84075525298,28701.827988017987,-142474.4193398271,28685.331797649684
1217536,27501.431761615866,27512.75219355774,27500.131586204334,27517.882782726192,27492.086497938144,22244.755960953888,-84156.51715431872,132607.07283333223,-36487.91854582571,27543.08608861566,27524.991023615185,-93343.44694514427,-108398.31575680614,27546.041363542652,-115625.0633606456,27533.208066129846
1217537,26949.62299719978,26959.60274133888,26946.586141964122,26963.157819079133,26937.92542252222,21578.375749889357,-83903.17997226428,128571.65115530883,-30973.773578047505,26977.6349753463,26963.645231916897,-96102.59029912442,-116824.46108471489,26982.317798917946,-126399.57626613133,26972.38494954454
1217538,26937.1983129951,26946.599058223735,26934.32126774017,26949.992624798848,26922.68684754442,21443.756401141058,-101700.73407464346,128818.74019946576,-32688.219175632206,26965.662596097547,26956.80370187891,-115350.3810555034,-136508.08917821263,26972.06398268898,-146490.94888216394,26964.469792762917
1217539,26953.77039004352,26963.056993654318,26951.584954261853,26966.434087937814,26939.768670564183,21349.859944147996,-97460.97115716763,129663.29445078659,-35929.7838399468,26987.544340217268,26976.165135031424,-109050.06351934529,-127076.44870384976,26989.83254255256,-136015.95237949264,26984.701875528124
1217540,26748.55028207244,26757.480721445427,26747.017273014404,26760.949716031217,26736.50581303729,21037.407237499094,-81654.269042086,128802.53681243607,-36387.875069887144,26785.08302414461,26768.429758163627,-91362.35043342355,-107926.17250436047,26781.870783220955,-116282.13240796978,26779.15303878789
1217541,26583.977583236257,26592.213900214083,26583.073618640152,26596.47715713406,26571.039264227576,20749.489620314787,-89645.49598495156,127868.70044373425,-36168.1710201821,26620.115922206198,26604.632957933212,-100907.51674718589,-119117.86244177718,26616.9891460558,-127908.48278574062,26615.4131567883
1217542,26638.059297442745,26645.673666684328,26637.107324009397,26650.86360467232,26622.050388284144,20671.777951155946,-111861.69348026557,128492.36472913924,-38265.61847053616,26670.73201786346,26659.429617981703,-125103.19150563904,-144206.6995636822,26670.27041038582,-153092.04786850713,26667.88437991507
1217543,26649.27538399209,26656.504280101024,26647.031509110115,26661.656913767918,26632.36188474906,20564.663805133638,-110266.94930455509,129044.6623775932,-40571.46637296966,26675.339846888914,26662.179209804483,-122163.60700597963,-139584.84900289867,26673.06358853612,-147746.05576877476,26668.72245831407
1217544,26431.152653886988,26438.02951292911,26427.32149072352,26442.685626995895,26415.775434043822,20236.8168819628,-90014.98004708494,127872.47784062587,-40155.663275973944,26452.187482171335,26434.25719178901,-99624.78402637414,-115950.48258807282,26445.996760351663,-123914.74201505017,26439.712261488832
1217545,26253.5812275234,26259.937434759362,26249.387801038072,26265.0876751746,26238.12033943004,19934.600787831667,-91073.6223385605,126664.16440781088,-39240.81251935469,26276.85417557606,26260.999240357763,-101506.25671335684,-119066.30886953579,26272.038964064468,-127901.90111339686,26264.316988385188
1217546,26342.211541382298,26347.85979169359,26338.81845051857,26354.32065372337,26324.53352850215,19885.58377975216,-113931.96437765367,127346.34180722103,-41172.62024554062,26373.35761402719,26363.815085706883,-126537.29810146119,-144613.95872936188,26373.451760720665,-153993.78603330924,26365.322175626665
1217547,26431.354548712865,26436.311971830597,26428.489143069077,26443.289058580398,26413.477819099833,19849.330858972862,-117973.6497387548,128274.7986818767,-43883.15167501758,26468.98184379791,26458.9030980733,-129903.02970212446,-145918.49873832555,26469.578690191916,-154733.8688291307,26462.820807468073
1217548,26238.73635473122,26243.489314169172,26235.648663513566,26249.715594429414,26223.547239067106,19546.21824933483,-96570.1677527765,127091.99921762598,-43500.61055720213,26279.17315474723,26262.518560373028,-106185.10777991117,-120681.96003858403,26276.37120284985,-129046.76371890354,26272.253485776942
1217549,25997.445698678574,26002.912195476412,25994.374807052925,26008.275055137005,25983.504024816924,19184.214530264973,-89430.74491371262,125119.93815733129,-41678.327982476265,26042.246531915087,26024.438880823916,-99384.87323351833,-115202.72455485219,26039.807490583895,-124071.85466715218,26037.52817814618
1217550,26036.9694074524,26043.868105905036,26034.539912542503,26048.962063660387,26020.98295309517,19085.474841948446,-108952.8749155997,125003.68278110743,-42759.66301482018,26090.21823915971,26077.83825350428,-121180.9325408322,-138193.38549617887,26091.996946514315,-147371.1633720536,26089.258532605414
1217551,26167.55059241881,26175.70835450609,26165.345587067284,26180.504668125737,26149.8762754848,19083.173084322807,-117413.76987487866,125779.87158374501,-45684.57186641524,26227.160842087476,26215.86895092761,-129423.42025963275,-144797.5878641474,26229.27848611486,-153193.93494651298,26224.580790864835
1217552,26013.20332476739,26021.70591142021,26010.052776261015,26025.7506430562,25996.571460807387,18811.455737150958,-97187.20410917944,124512.03437250153,-45712.53385811062,26071.702596815063,26054.698744969886,-106609.23263456294,-120259.47120397873,26069.204963225526,-127973.15006707323,26063.13332857262
1217553,25693.835008365655,25701.747413305777,25689.207357482817,25705.474908915865,25678.39496277782,18368.91110603593,-83187.07830963712,121621.69861138903,-43081.54136719816,25747.7091605639,25728.6009253819,-92078.43053509606,-107058.043444932,25743.270131937563,-115273.9785830408,25736.94970435091
1217554,25601.195902075116,25607.807098012017,25595.466306058992,25612.58068005425,25585.350634674913,18133.89805042834,-97704.90936586449,120147.9480286674,-42672.25313740211,25654.081939190994,25640.06664755877,-108585.40539196781,-125470.80381613092,25652.85613957615,-134211.20421507923,25645.63505937501
