Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
902862,2153.9731335205156,2154.891748558038,2153.0280067295857,2154.599009625246,2155.039887869555,2157.0788282744884,2155.3247894541996,583.7580501050987,7125.118884333078,2151.350822890494,2152.6568660682524,2170.690351032391,2171.698876685711,-499.8546352102445,2173.9962357643635,2156.1472208903115
902863,1597.0983949825995,1596.47554048749,1594.2523673859178,1596.4685174596789,1595.6687933301891,1596.397834163467,1596.3136124749642,869.4426415396298,7558.152053801526,1593.9172817339315,1608.4575381835782,1655.3353328895619,1652.0827903026477,-2239.5791122135274,1665.50310561594,1609.5555832288144
902864,1161.0179737664205,1160.1308801739247,1157.0953584417985,1159.3664154619764,1158.128107497614,1158.6858577070375,1158.743171550358,1054.3222312407686,9456.343281657575,1155.3262673252752,1177.9342575110763,1241.776202977735,1234.6454825174703,-3991.9869404438864,1253.2606232107114,1176.7120434904973
902865,1063.0992120197282,1062.954688153449,1058.8090620456574,1060.9679293008635,1059.9376048119202,1061.5170516163714,1060.0029011591662,1048.683595401029,10676.041046696653,1053.082332911261,1075.5716289361994,1139.8543043329655,1131.3971200546825,-4672.127992482992,1148.595937862628,1073.497392942736
902866,1250.6692518105144,1250.9975507688441,1246.0184082426997,1248.2810727648935,1247.6043746793298,1250.6670713842548,1247.0105398444205,905.9561345851005,9408.866378157049,1237.2988521282327,1255.4062140492333,1312.6646768661285,1305.8773142039395,-4004.8133530146697,1319.914227463017,1254.585807017127
902867,1341.670140007262,1341.5133087603638,1336.2079888504945,1338.4100255931899,1338.0411367771158,1342.1104015191568,1337.4121717356857,791.030238043533,7970.700678516131,1327.9094929651142,1344.66839994479,1400.216556528337,1394.9774730498257,-3581.8209108135125,1408.2420303850167,1345.6776757427015
902868,1183.8686288996823,1182.3463819454475,1177.261680856317,1178.8630274807663,1178.7086992429818,1182.5375660205148,1178.8807939501212,750.1660407856796,8879.793591505026,1170.7970024369874,1189.9890664570205,1248.8524230573105,1242.9755001406804,-4389.611287536715,1256.6932366369797,1191.9174597502372
902869,1065.3195694111992,1061.8294306259668,1057.5638864342689,1058.3098354485774,1058.472837269319,1060.6586320328397,1059.572025718615,669.8601474026937,10333.79276445281,1051.240414918172,1070.9682206506718,1129.2085314978467,1122.5966077517116,-5168.468316706159,1135.478399166674,1073.3563837065926
902870,1164.8790671232898,1159.450337239904,1156.316657564954,1156.4051934999477,1157.3772604499845,1157.2922131835544,1158.6320172945093,499.7145740952701,9585.149239267312,1148.5501788503352,1165.3073687451329,1219.0648217825478,1213.6424844504168,-4768.481431126903,1225.533342548508,1168.3246253212983
902871,1238.4006525597285,1231.7765667167648,1229.764488082425,1229.3935078058753,1231.4708952524506,1229.7984370561203,1232.1294830482989,329.50760577297604,7997.859730795215,1220.5751925332765,1235.7971165240824,1289.3606947919893,1285.1789661312378,-4239.431076389557,1297.8060580456777,1238.6992013366148
902872,1097.8042200773543,1090.8193361107767,1090.0483525373256,1089.257279961469,1091.9069124220189,1090.0049450434954,1092.083057679825,193.25175687236822,8430.636110596848,1079.570194483727,1096.6613262923781,1154.2236134134941,1148.991031741558,-4833.201896813633,1162.4059007956648,1098.2073108931518
902873,967.4617716012533,960.758917648334,961.2979534426149,960.2892949939745,962.6605546432644,961.2764662860186,962.8578896991197,-11.345212884840466,9904.584008460595,949.6133756099493,967.4171997820822,1024.7087886837808,1017.6402539227033,-5671.1177583309345,1029.8383396033555,968.0322963164316
902874,1053.6954177136622,1047.9199784820912,1049.049158843894,1048.3341989790047,1050.2484572508497,1049.0443555772295,1050.3187170792717,-325.82794111588055,9497.274100735132,1037.9682811417065,1053.0667863897959,1105.3213533211313,1098.395733083933,-5404.919568114027,1109.3126359208964,1054.6293588201897
902875,1151.0372931593529,1146.6177869230346,1146.7778190939152,1147.0383899957499,1149.0139764420132,1147.4537836834513,1148.3334268753183,-626.4141214234392,7842.972850134924,1140.3390232810216,1153.5030282720095,1204.9277884936978,1199.4745505104443,-4718.569994705164,1211.6408937210126,1156.8164620229832
902876,1032.5684958327424,1029.5435809681749,1027.1338767622053,1028.8321972261954,1031.3969394604583,1029.7305101168345,1029.9945853895247,-814.4070189818357,7927.847292533357,1029.2186128936291,1043.4947208668696,1099.827159879837,1094.8809723361976,-4991.761606589102,1108.8370025597737,1047.7388657429608
902877,884.5716259354878,883.1354778343781,877.262884886586,880.1949719768893,883.5931489952891,882.4676581263129,882.1602402921432,-956.3506895803439,9479.789804938751,888.8110119516797,903.0972014463641,960.6880790158013,955.9778527726271,-5689.534852326979,968.3583395671013,907.6527761987948
902878,956.8550148318426,957.6126546387997,948.410763761387,951.8452279235352,956.0803206534821,955.6161262016809,954.7924878288552,-1128.2131174778415,9490.456349256066,968.0168929189589,978.8795410655039,1031.0951802247412,1028.5774508250556,-5407.057972230101,1036.524813107113,983.7707093178367
902879,1083.6738392795169,1086.903104011768,1075.8223000671182,1079.0081973167337,1083.6419340371003,1083.4976105280123,1081.905242019467,-1274.6146537004374,7873.746736739585,1101.8545119568832,1110.464856820824,1159.8109545924535,1160.41078945372,-4574.838360905482,1165.048263262127,1114.913208721383
902880,987.566190656105,992.5465546813774,982.1805816306539,984.5891165959647,988.5520805455482,988.5467915038017,985.9926319859524,-1355.883453929809,7629.042940682492,1012.5714067224393,1023.5373515295726,1076.491510305431,1078.006347542518,-4685.704268456773,1081.711016133971,1025.9196932332625
902881,806.2798630624264,811.6260979808009,804.0114117172727,805.7055629678349,807.7211261056395,808.0511462860142,804.7076319204239,-1488.278809597107,9206.612709930032,836.5140520946328,850.2964503135826,904.2889892452661,904.5138995333003,-5464.9428992299,907.7339664855357,850.2628654393965
902882,846.6601416218776,851.0799348786687,845.9847347356005,848.0838124611157,847.408434315741,848.5224813417473,844.7705353604515,-1772.6117436282582,9666.75654821816,880.6139992580522,893.1644838557037,940.5569556416683,940.275737511422,-5323.255480961026,943.4164659913454,892.521253971069
902883,1011.5403439295494,1014.0674585570057,1009.8544015170518,1013.7609160125368,1010.5349570230735,1012.9368212106984,1009.2212135214153,-2100.486122173479,8223.694932508793,1048.2114922053852,1058.4790294601567,1100.6839708155521,1101.5905064751287,-4300.534640752359,1107.3088266190907,1058.9361443926073
902884,971.2490811696,971.3342623413689,967.046666303635,972.8312977030384,968.0640706278693,971.7978632217711,968.5622002545799,-2304.422456631487,7749.224818294304,1007.680774608787,1019.3942150368339,1064.8555359696784,1066.4644493459211,-4007.5344238375587,1076.7514203337041,1020.4784028691084
902885,771.6215491586804,769.673913542103,765.4116793610444,771.7040408263493,766.9934252036275,771.098266588809,768.7192689902561,-2404.648391546095,9369.017598441977,801.5961966908321,816.1983700538281,865.4648225218934,866.473631083054,-4646.247135022732,878.9331715422815,816.5183326927629
902886,751.6785125382988,749.1058085547933,744.9734777267433,750.5559032251733,747.1993216569153,750.328920695813,748.9157161523641,-2527.4406370055362,10284.363556211938,768.1623350687425,781.9262909882095,827.0099756365465,828.2537015025009,-4649.810145950953,838.562631498876,781.5507715393918
902887,919.8609687332356,918.0707680663158,913.6112956265978,918.4732851901562,916.5488628512738,918.4553226503052,917.619279321057,-2660.314055662163,8965.943102310095,919.8857022928659,930.5145368307142,969.9528128792203,973.0615724483473,-3615.589596533939,980.2580228879629,930.8236597670927
902888,942.2674359245101,941.8295704250634,936.3681593878658,941.2729405572222,940.036007613465,941.8146130116709,940.8539846157915,-2689.8663569232504,8031.511984189454,929.8720153959025,940.487339423354,982.8735613195961,986.735035433503,-3066.13956725339,993.2550954184612,942.1936103950636
902889,761.5365197582018,762.1855148509212,755.2968676671992,760.914427412146,760.046845410824,762.827071141814,761.1008288968358,-2634.6482979632715,9382.971220877316,744.7541042833251,757.970995209657,807.6186554201721,809.2872810135408,-3621.5978985329098,816.9095654522446,760.8131499545046
902890,697.6983707453501,698.6034362792184,690.5247211882697,696.7002412201855,696.8549575820355,700.7055527948642,697.7583858118435,-2628.0235398024797,10652.412166714337,683.0780293678336,696.1817343105788,746.7157234058475,745.5881241919457,-3857.708583884778,754.3962494694924,700.3216388870646
902891,850.6892262753975,850.759971956146,842.7398756378933,848.2099089684458,850.5558468294952,854.3896776062762,850.0780079104312,-2680.6837357657178,9610.522891537676,841.1678291725291,851.3261336360557,897.7467136349733,895.8422397294672,-2967.4538158049672,906.3028927115124,857.0637003275892
902892,919.5916417060179,918.0434639988235,911.660012100953,915.1970931632524,920.1420381413695,922.4761495596665,917.2552820335117,-2667.6051263891823,8331.558536893222,915.0332497633426,924.5566850198343,970.8341533354826,969.3411017259734,-2248.0123408583268,981.7996456795686,930.8020407689413
902893,767.5427842556237,764.4403743950397,760.0350778895477,762.0878759126122,768.1341918220223,768.3524700085607,763.3434449611107,-2563.782732524245,9338.07602232611,765.485946607961,777.3342849712685,826.3965410011733,825.2325792969702,-2652.2692918668163,837.2300542377009,782.4543973284216
902894,671.7153993982913,667.907089716175,664.2692388965247,666.651099324471,671.1714998035304,670.0798553304397,666.5557775860368,-2489.725264786678,10900.800617701216,669.2079775818887,681.6534297355865,728.0772334732355,728.346995224653,-3008.349320904973,736.2119535494447,685.6559255293316
902895,796.4874983452314,792.9740923389519,788.8600705291303,792.7521062957609,794.2178469699468,793.2688320039389,791.6256375949407,-2488.5960253506855,10228.938286123315,792.283490894481,802.684682528955,842.6860360160554,845.9204664396948,-2253.476241069636,849.8421214204704,806.7770143810446
902896,882.8978742179953,880.3690399716052,875.7141365270102,880.5491861524154,879.5994043948983,879.7377881905477,879.0276197597655,-2455.9742632794755,8568.576794799734,876.1644250398285,886.1629117229811,925.8008260512725,930.7010846685223,-1502.502057283518,934.7796797508947,890.5236939454717
902897,736.1347775969192,735.0047382257976,730.5515286080276,734.9797941450888,733.2721856820883,734.3892496634314,733.3446508794509,-2348.06363394671,8784.445175335242,724.4463908574597,736.688091379299,781.6318815100291,784.7239868902898,-2014.9618160139898,791.6082256126217,740.175051751658
902898,605.2357330808101,605.6452516828335,601.9503039378635,605.5919254254651,604.1467628515156,605.4713193189746,603.7243184852182,-2272.842907658738,10212.448623647091,587.9117032154182,600.8624836166967,645.9974694346296,646.1156937046691,-2649.838941354965,654.8416658273275,602.6521727893294
902899,771.112112344304,772.6457809897191,769.6211723041525,773.3889042735195,772.2927962061816,773.3047616876883,771.4387995679278,-2294.6028469680023,10691.751454222956,752.145237074278,763.3183520669386,801.8582143477731,801.3316100463838,-1238.282404734464,810.584593801274,763.6503088905712
902900,1128.6537579386475,1130.352491791407,1127.6886200961576,1132.4522505709008,1131.5677492725358,1132.3222523519187,1131.2883573691415,-2319.7009727132954,11912.46335974366,1111.872911227318,1123.601057185474,1159.3520327124857,1159.997374337861,2761.396413593503,1170.3025223076106,1122.9590584850316
902901,1500.0253459617115,1500.8736998316651,1498.7279117684234,1504.3261864074534,1503.790301883797,1504.4573725065297,1504.6819362543722,-2276.092877764193,17410.13308891584,1484.026005981277,1500.1237138477084,1540.6911562249365,1541.6933258076,8668.94894015141,1553.1861418433239,1498.8261912221085
902902,2012.3183233727516,2011.7669279174438,2010.6142528758871,2016.2643170123943,2016.4360455397255,2016.9550653921285,2017.6772075859874,-2246.0558237976666,26145.39176306871,1993.7156262654178,2012.3477996993372,2056.5509847201765,2057.4559760639413,16333.476429777642,2068.264394880118,2011.243118552312
902903,2788.6473689513637,2786.9386071995077,2786.797295089935,2791.8537701252167,2792.916548178687,2793.061944213464,2793.167535900361,-2300.1374817236187,33416.22644449027,2768.002245528775,2784.2037574816354,2827.000398275619,2829.4123855381927,25495.439561887964,2838.5184847701016,2784.8275072862243
902904,3556.3650971747943,3554.4404469271194,3554.69727063929,3558.816391355497,3560.4619464313396,3560.100248678184,3559.4658188269323,-2348.5310535582685,37790.44537628753,3538.1998629191703,3551.9139451325664,3596.598123708484,3601.2704923570536,34284.37134334538,3610.5774822427757,3555.4971779567877
902905,3987.835280106116,3986.8416231296665,3986.5833318740206,3989.9006482446325,3991.221230540681,3990.615217796843,3990.0912636106154,-2299.032433259461,41939.89039896392,3976.0864325736347,3991.2129521891793,4045.048247977761,4050.1354653975586,40602.415548205725,4061.2870658648026,3998.0276594539073
902906,4217.320003357607,4217.97513344865,4216.198033239718,4219.747255804474,4219.476399798137,4219.262740185033,4219.692452950076,-2230.654119330886,46647.82365051469,4212.579041056898,4229.230605674435,4290.088320208883,4293.950689200539,44766.84116170347,4305.528883513258,4239.033734881705
902907,4579.52957414572,4581.462575869306,4577.504084681923,4582.787539098443,4580.253943610987,4580.9235217107,4582.277490238524,-2252.759016865042,49348.816333755545,4580.445293824603,4594.732305027401,4653.69167298791,4657.139929547316,48692.47194158375,4667.573960929798,4607.263115113291
