Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1122307,-1175.888953311308,-1175.2901501231997,-1178.2906971958573,-1179.065456672186,-1170.7272697813055,-1061.5277978522195,56563.33534739007,-10524.63705405815,8042.920304149427,-1171.437428180213,-1182.2902370859183,66018.482194425,62584.162237095436,-1185.81631079699,61754.736004187136,-1175.1893529708918
1122308,-1998.0172805196653,-1993.5100188954677,-2004.789057517369,-2005.143506713231,-1969.748710446755,-1370.3812853419413,186064.8082778946,-13727.442165004599,15682.497897847335,-1992.4027311586988,-2039.772961405029,228449.61844596363,235686.75010933375,-2031.9529013067624,238265.9466204923,-2022.5377902808386
1122309,-2573.6400635832756,-2566.254458753842,-2581.9642451369773,-2581.773098072541,-2533.2873900419463,-1682.0378722463893,253351.37138571742,-16208.800201589842,22192.06508943942,-2564.8587506590748,-2629.9800839791337,309981.0388024594,318818.6515485676,-2616.132341427955,322069.06310454896,-2606.798446141989
1122310,-2617.4562644611497,-2608.7246622643106,-2624.5072033978595,-2623.5193817230984,-2577.870596347014,-1747.4445463013453,245302.77524009085,-15791.419094279008,23549.130306553372,-2603.6800665948294,-2666.302956306946,297893.9415844375,303178.5303721323,-2652.24455561959,305448.26081838,-2643.052524323339
1122311,-2272.1714798792414,-2263.896172620508,-2278.188431866477,-2276.370897969492,-2237.8155329190395,-1513.565798738909,213348.8269591203,-12834.21524980386,19773.994174291412,-2256.7335770229643,-2312.5104502330973,260082.38661449836,265580.73053375527,-2299.7891573498646,267901.0951577889,-2291.8495459283968
1122312,-2079.1949684524475,-2072.972082888251,-2086.723908018427,-2084.5533788696794,-2046.7693584903159,-1340.7215109856845,209731.39315481758,-11241.017748996332,17327.9765956786,-2069.513553845028,-2125.8518672526534,258128.68578336813,266757.69899724424,-2112.8363138112027,270058.91754859267,-2106.164530389512
1122313,-2207.4749794098316,-2203.702968018843,-2217.6538618162053,-2215.6701205496383,-2175.226805043553,-1438.369167871257,222358.80583364033,-12598.305258040007,19432.241884870964,-2205.361853678044,-2263.906052886895,272402.5813007789,280036.7809890004,-2250.536286232549,283158.46104708227,-2244.244962379522
1122314,-2261.4678741507823,-2259.260189998903,-2272.6767146360608,-2271.1224697177668,-2231.709853906276,-1526.0570049571445,214051.66425706542,-13548.394796402601,21206.51234591676,-2260.711270882552,-2315.2557101678494,259450.478827576,263016.5950410939,-2303.593706159502,264907.7548547195,-2297.9951744510827
1122315,-2046.6672582338795,-2045.0928470363865,-2056.8957968462028,-2056.058369421114,-2019.072038876233,-1367.2344014259818,195386.04247170867,-11557.20995296276,18972.40522728159,-2043.1966365464518,-2093.464928845044,237473.41206610732,241363.06608485166,-2083.9262324544734,243114.65646091045,-2080.2558983107238
1122316,-1902.385275028515,-1901.3637366356961,-1911.1887080692131,-1911.4331098463315,-1872.7756887855908,-1197.7364607826657,200383.01175293053,-8882.929484744278,16787.643578033167,-1898.9670959977661,-1952.1897967166751,246717.87415136417,254939.91944562847,-1943.0674830990147,257741.55302163897,-1940.9336623333438
1122317,-2026.3347796166222,-2025.9535663704428,-2034.0948740278614,-2035.1975181118848,-1994.422399216529,-1266.0690309330428,217113.32269596477,-7927.967502301608,18470.774643694982,-2024.5326529807114,-2081.105720715238,267025.1958824002,275611.6383736966,-2072.1763032088384,278490.30637320253,-2069.5367302967234
1122318,-2093.949538380697,-2093.5225355825655,-2100.914458588679,-2101.9275228604174,-2065.087982931069,-1363.6345922902713,208559.37921111693,-7013.08016776903,20393.14543197707,-2088.9614947402897,-2140.353605092262,253681.4496899697,257801.52367521857,-2132.952746373214,259486.7148264967,-2129.406031236682
1122319,-1886.1369449103408,-1884.814524381159,-1893.1660861247217,-1893.2124759593764,-1862.3394717234853,-1226.5650666230058,184833.16461255055,-4307.864738138851,18490.734615870373,-1873.4288754458466,-1918.041254924747,224721.81915182172,227562.71514935198,-1910.860933483722,229024.38864246613,-1908.7110501387017
1122320,-1716.3290279652301,-1714.201407781279,-1725.0134068703844,-1723.9325120286578,-1692.2901662616418,-1036.9913566677162,186867.62710241176,-1979.4482730276793,16033.244514333326,-1698.1330229107305,-1745.529925092193,230454.04034676932,237375.05905095328,-1734.6067656796506,240175.99451090136,-1735.531113083108
1122321,-1833.49011502931,-1831.2928066010534,-1843.931626801902,-1842.1618161824981,-1805.1130323818345,-1069.6555278447645,208676.7874876867,-2369.8189345284977,17405.942264961228,-1814.3220497825798,-1868.6628711096932,257921.29513261683,266613.4766211037,-1852.8837694820518,270018.8904327549,-1855.7895551938655
1122322,-1934.3821860229793,-1932.7689985593738,-1944.3116663813012,-1942.4550788132437,-1904.7213987431057,-1161.8800242474663,205676.2966550805,-3452.6470376525667,19709.969525076915,-1914.5902188803138,-1967.2995231203308,251512.11852272687,256350.6185426658,-1949.9804209068018,258570.17534844443,-1953.4127286018552
1122323,-1727.8444438457882,-1727.4410000577213,-1735.5644238044492,-1734.1705469847925,-1700.3049966944718,-1025.5388008025036,177658.60002222809,-2410.175145124282,18177.89613623696,-1706.7768170159202,-1752.430365577578,216341.39102113928,218827.1442558808,-1735.9030002461056,220169.7115422335,-1740.0634577991302
1122324,-1496.725434751359,-1497.8222443934856,-1503.2477825114725,-1502.6330041796364,-1468.6849391589867,-810.6836847112473,171658.74038117565,-782.2018856361188,15265.556035682446,-1477.9735239205725,-1524.5860859709715,211682.50822578446,217623.54973024293,-1507.2371532350667,219809.77109494843,-1512.061260776046
1122325,-1580.0390129102045,-1581.7963640534592,-1586.917083243563,-1586.818212289984,-1548.715043956897,-839.1987582638151,195859.54422379727,-1458.8724917193856,16149.854912444085,-1566.802254416699,-1621.3877029937314,242472.6197274974,251227.85110184737,-1602.2156787219897,254190.27547192475,-1606.0329721841777
1122326,-1729.4320532395113,-1730.3175563584346,-1736.3519473499732,-1735.9913456412273,-1698.61950199293,-999.6748062975779,203170.4644651139,-3069.095135138422,18934.104705719066,-1717.7551396478507,-1773.3363987753698,248783.0051452191,254548.8051486824,-1755.4223178797722,256628.079072671,-1757.2566609370379
1122327,-1559.0765057300405,-1558.3474445818097,-1565.1688269024746,-1563.7958758741283,-1533.4465710967138,-942.0495519321603,176884.14591774554,-2361.2359836141522,18066.548473081733,-1543.4722734903721,-1591.2865880580298,214931.898830364,217527.76622513973,-1577.5334038113976,218623.03415713244,-1578.7288061124927
1122328,-1268.26141016218,-1266.4317767830146,-1274.2789935141325,-1271.578234315525,-1245.0247368367266,-715.1647219659144,161400.97905680066,-246.60058504628523,14774.731501634025,-1251.8764600726124,-1296.5119852181301,198114.56804966173,203154.3261338179,-1285.070719107838,204941.12903233335,-1287.1853493928668
1122329,-1283.7836096950095,-1281.6610984388865,-1291.1588271148992,-1287.3766833730028,-1257.1664411273423,-668.4836635464519,181109.16553852343,-166.40766578229142,14926.053566004339,-1274.3716993985172,-1324.6648847619756,223796.84072807903,232134.34284747986,-1312.0267293059414,234988.85842892414,-1314.4871154813245
1122330,-1472.527528202333,-1470.4600530631574,-1481.1199405378038,-1476.773559818506,-1443.534391759024,-804.3609084056486,196530.13368539274,-1701.0252874825205,18107.061816831996,-1469.3935023657648,-1522.4284165743059,240344.88043913426,246616.31961497976,-1508.6323181801195,249001.28559084528,-1509.8594820989622
1122331,-1385.6566907826243,-1383.7557706879331,-1393.948790632383,-1389.3993914093935,-1359.559413204983,-779.1356189900692,177396.96507474588,-1307.4893635066205,18287.294511926826,-1379.570843467357,-1426.8481681683675,214732.9998729383,217532.52476972033,-1414.0311893654125,218928.48707612476,-1413.9151793037804
1122332,-1086.4489721878099,-1084.9423509556673,-1093.515861811424,-1089.1760913884932,-1062.838270401438,-548.4741806056468,156948.0935874264,1129.3393463738473,14956.966904865001,-1073.2282758213778,-1116.6367261223165,191433.0639939059,195884.15254648385,-1104.3566472079247,197722.85525315377,-1103.9565053033225
1122333,-1030.0498714479297,-1029.1791766487202,-1036.1438643155136,-1032.5572965820006,-1003.973040000942,-455.83432743582375,168960.06458812082,2082.2243646117804,14055.04801519079,-1015.376820661987,-1063.3354221204486,208227.40838958914,216233.84448044564,-1049.2487544492574,219120.51707568482,-1048.877361742715
1122334,-1221.7283924446942,-1221.3847201992148,-1227.0600854496101,-1224.0947093473937,-1193.289287661983,-593.8896644611402,186369.3933185062,911.0333561027404,16957.270590175372,-1210.887945868741,-1262.6100923950557,227823.1359089631,234492.21330824995,-1246.5338102166847,237020.15584294175,-1246.1513221264727
1122335,-1212.8062465156909,-1212.6121575604566,-1217.2239409757208,-1213.981279247144,-1187.060768758209,-626.97660459558,173826.85925450362,1039.0624834951932,17999.672001780953,-1205.2304561609799,-1252.59215905914,210056.41857532784,213011.3346550564,-1236.196177175877,214421.87176585116,-1237.0406531404676
1122336,-931.6336369176288,-931.6225454622136,-936.0699856182275,-932.1132742833552,-909.4455571416529,-411.275552576405,153224.8107914416,3638.5961723207683,15064.714451944143,-927.5630859278094,-970.4949721309981,186237.20599046312,190142.6413761813,-953.7050599818612,191762.85185789882,-957.3396300834459
1122337,-804.9041697373226,-805.5871881793074,-811.3972617103839,-807.3388160254245,-781.7850143336236,-257.82699656614716,160505.76354203615,5553.293480141879,13452.130639497109,-807.0060452418495,-853.0830981335812,197695.9466205804,205370.45278208324,-834.437151119589,208077.88645877937,-840.3466860648058
1122338,-959.8893028163039,-961.5044920047195,-969.2139820599123,-965.8865738509659,-934.3895828147812,-345.6958575399713,177740.18190082832,5220.828177096354,15925.419338488831,-965.3017887057758,-1014.5556623349459,217550.37455675844,224477.79881234537,-994.9071430691907,226995.96203828175,-1000.970270085289
1122339,-1002.3112197746382,-1004.5093715999927,-1013.1893234874879,-1010.8400042089829,-978.2484985996018,-389.6878689914362,168474.2901561495,5505.312836335612,17615.623392390757,-1002.1043009341015,-1046.5989302723801,203236.93301248987,206013.2130079904,-1028.5097914500384,207289.9549843333,-1033.8000519677614
1122340,-766.9284418423078,-769.0331279102282,-777.94576886395,-776.4328469979598,-745.6003205965558,-190.72938539302646,147601.22299087665,8261.806053421045,15203.08546640626,-756.6114085465085,-795.9019234334567,178247.67768809584,181140.39551656618,-779.2775569987766,182335.97879355834,-784.4310506689689
1122341,-618.6549864741669,-619.9383022513452,-629.1763887782921,-628.4422968474624,-595.6288532561432,-19.804612736153487,152679.45975331002,10913.839697374915,13085.635260089666,-602.434535740256,-645.118866607384,187213.24565149422,194316.83478657782,-627.2283088563829,196627.92386955128,-632.2928540466646
1122342,-749.7611605862363,-749.7839589918287,-758.9699709297461,-758.9679292789262,-722.1289575881212,-98.94476999471543,171577.2551484896,11386.228768705714,15064.785619496299,-732.3836020537924,-780.5040380499329,209882.17076555605,217411.93778599455,-760.2268285664342,219794.5071005913,-764.6904716651995
1122343,-813.9239641269189,-812.9634969922353,-821.1133817704126,-821.5094491562699,-784.752670069259,-170.7380316436204,164750.43012222246,11998.382399979542,17256.33885851826,-795.5840678524826,-841.344104921371,198558.20991582493,201801.94513199595,-819.980259767058,202908.0251267402,-824.9775880084246
1122344,-587.6331735465212,-586.7485399389475,-594.0336247696191,-594.1889777486736,-560.2837747841621,13.733314170083066,140939.02657352958,15003.348288129888,15480.194595192865,-569.7781227291798,-610.8211696930979,169500.43956500792,171584.5268366182,-588.5158657709994,172342.35430297168,-596.3768112063977
1122345,-401.6554898977134,-401.76254796769433,-409.97087872654043,-409.2214006271443,-375.21531814486735,213.6638954847413,142119.81125469098,18270.709131361604,13114.545414923332,-389.6194066510448,-433.94505284341903,174120.0012661509,180221.67095446133,-408.79892988253215,182198.98344401043,-419.899442077094
1122346,-519.8718436152059,-520.645467189059,-530.9625344905573,-528.8775998993526,-493.41638921818077,148.9086612080629,164062.17984923313,19302.14669726672,14625.995376981922,-515.1402127154167,-565.5610262876341,201623.71141942113,209351.42325697423,-537.5235293153285,211873.8464625184,-549.8417502469927
1122347,-635.9889810597641,-636.3805321468967,-647.7652889163021,-644.0419955360827,-612.2038795314359,34.27424738610739,162549.88373908092,19974.950849825414,17054.386404049314,-632.2576663090371,-679.3736549539981,197022.66982236147,200862.273884864,-651.5541770769191,202239.34093207482,-663.9028900024443
1122348,-447.4505327904317,-446.97564489723777,-457.8916242738803,-452.08516818827775,-427.7475474350704,175.46587565100518,136026.32243170228,22980.82601951001,15586.366069633365,-437.7760609208154,-475.938272003954,163818.83169106935,165356.08719319568,-450.3039121078049,165972.35353869398,-463.5786487350622
1122349,-231.70055207531692,-230.51770173509257,-241.01938372876901,-232.78846834165424,-211.8367422089664,384.8871386051086,130021.24293360376,26633.61864388296,12727.550834729363,-215.12791338265546,-252.45664894365729,159296.14662288217,164203.27078825937,-227.63831726334433,165770.82226843206,-242.13186072581584
1122350,-329.1879908581374,-327.5499162889402,-338.1872100345542,-328.0310991106225,-304.82235273937454,330.99340290233,152965.46349287557,27908.67601224238,13687.500540633644,-308.6580608501651,-352.13544518847056,188633.565168239,196109.18796019122,-327.25005929555545,198498.5554146574,-341.36492107942775
1122351,-495.257788264125,-493.31473896859205,-503.49984831819535,-492.869230890145,-468.6860125335618,168.77775189128573,159680.68267457339,28097.912040145126,16542.222997815486,-472.9860409853851,-515.7763136197428,194375.4605778856,198726.1552651812,-492.83713007950706,200239.79521963943,-505.6097338765304
1122352,-346.0990608868775,-343.9089922586279,-352.862152554394,-343.49170924253633,-322.06148362785115,258.38044081906475,134508.76568089187,30435.327844555846,15731.187005058073,-324.5160711027206,-358.50495847430057,162203.48176077483,163515.11301597202,-338.76528032612924,164026.5257287504,-351.43587055969107
1122353,-76.3018790655163,-74.28775281679587,-82.24132635272318,-75.61790712470696,-54.286679987266034,493.205107610263,120359.34180173595,34044.414504688866,12483.167359640098,-61.21592381096343,-91.55279040093221,147346.91856270432,151285.75689074464,-72.62203098054894,152394.23862945888,-86.34741085236593
1122354,-104.68400163744188,-103.9518214113011,-111.35384101868404,-108.13268653931583,-81.46415832845874,496.046171529076,139601.14585883537,35521.75729677549,12623.082143826327,-101.24002408152316,-136.88140838146907,172652.12993295377,179864.7099481617,-116.15035735285663,181864.5828709554,-130.07107798962733
1122355,-299.4761954522453,-300.7195533216664,-307.35446864072685,-306.7934543315564,-276.1844225427663,320.24960423398204,153255.56863077296,35252.95889524781,15728.212099934155,-304.5521183394471,-343.02144258779026,187172.8492757846,192168.78211371516,-321.35296833409905,193552.2843258385,-334.8125586281647
1122356,-223.62481318923406,-225.87689543188134,-231.7214037049767,-232.2967244967877,-203.54876594198367,349.2143492479548,133458.232528903,36669.20417187535,15861.803358328729,-228.81139868802526,-262.84911031913623,160986.48412902054,162504.37863680458,-242.00309060965597,162880.71209104382,-256.8523743950337
1122357,54.52582425831517,53.14870217580181,47.02307389281377,46.26832261833596,73.0300492411623,582.1719861890692,114224.85810226976,39804.52354752624,12588.038938775297,51.68566428376243,19.327637785807323,139496.46578278294,142839.34172379493,40.50803929058721,143726.74594306198,22.535701161749127
1122358,91.8839529916615,92.43997023381867,85.09379705580575,84.20410131733433,113.66892045241612,638.0588456548412,127392.74488176135,41181.292279441215,11767.497122378907,86.21748018246603,48.18347266836677,157922.92184442078,164935.59096403263,71.74894433119162,166924.70346255932,52.34956668305744
1122359,-104.35028564715907,-102.19559962414087,-109.83984335124678,-110.96647484991124,-78.92277001011158,468.7826979061568,144196.5607105664,40264.01299490304,14649.461048806774,-116.10081035276912,-156.7068498141872,176785.39018319314,182375.68557209795,-131.68945044284547,184020.8227266253,-149.55316210816778
1122360,-94.13018862062854,-91.54121409858381,-97.66721793809329,-98.67015180062862,-69.18612085908495,449.46908166023223,130250.04107661197,40472.82802652936,15582.661600081414,-109.3319050758312,-143.49305721590542,157196.9748727553,158927.5053029086,-119.28553107351578,159478.54068185197,-135.45699756148946
1122361,174.33018048932917,176.189687619727,171.66277517648615,171.4642754049776,197.27069056961113,677.2278687535887,109450.77336339635,42884.536622436935,12567.25890677832,158.67589138457484,129.4092424454622,133086.73669762153,135747.04477539955,153.51128576148395,136583.72960755226,136.9904315507264
1122362,272.84022275457625,273.58618793749713,268.88209598485827,269.9139058739756,295.97308943587984,788.3961823273003,117836.69608910494,44338.380272114446,10940.989165001276,258.428978572706,224.38534993329762,145973.7259624053,152500.17885035498,251.01500196445664,154549.99291120243,233.42353091799802
1122363,94.09485562813458,94.35208923620694,88.42826565058826,90.4570105458659,117.41425208415629,636.4109564472469,135760.205544498,43392.98249088865,13394.598189499127,84.6250037616994,45.30433036164862,166831.0284165299,172668.07312751724,74.37143082960074,174662.66636485414,56.733495184722955
1122364,45.06132860600309,46.06809258851182,39.56316682843232,41.85506580192415,65.65326320140373,564.147929643611,125875.46668609983,42966.69925362359,15029.686461642672,43.13840010873237,7.4826986086873575,151914.18788303807,153497.37971864518,36.318271252430634,154363.88642736265,19.016105983301262
1122365,280.48981861457014,283.22766680020925,276.667443574899,278.43177198962877,298.5780269881648,762.0709733326865,104132.20392875915,44801.93659601582,12602.25279259657,281.1337232623204,250.66928384798413,125943.89274893762,127422.0255001421,278.51719695884924,128307.23216432717,261.03076486718703
1122366,419.8637026571423,424.10617302237546,417.0899828572285,417.91480664126857,439.61666786252783,914.6051621703491,109364.17995207224,46193.284727533595,10538.541721578822,413.30111994126696,379.5371008368613,135104.04637121575,140629.64638381783,408.145571308663,142717.95295079108,390.91751558042995
