Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1131538,-1201.8634852345263,-1205.5772890884882,-1201.8675781091215,-1204.1256424562955,-1195.7448038964649,-1161.66545151806,61494.324121737016,-33100.41455230415,3727.0365441917957,-1221.7177812202003,-1236.6628089823269,78349.5946270248,83101.081478297,-1235.0444144552841,84889.19166802814,-1232.5480839247705
1131539,-1256.3268362285355,-1257.351141566497,-1257.5823629886513,-1259.743873380069,-1238.4161388279786,-1150.3192476127188,141756.3678209989,-34377.75566562361,297.90212208946974,-1282.1298882150809,-1324.81579366934,189123.87990103933,213088.96219031012,-1315.564817646921,220721.05250418975,-1315.7959959825596
1131540,-1495.2982572072506,-1494.9768391223806,-1497.57979335331,-1499.6758610744007,-1469.8515363471824,-1347.411537252372,196525.94051366625,-35416.84672850126,1421.8523994641128,-1524.0510174444744,-1584.3306642514476,260702.71045543754,292761.75442849076,-1570.8091886107823,302896.9601869745,-1571.6428287023034
1131541,-1641.5539736082724,-1641.570311129467,-1643.964264092876,-1645.8759911418986,-1615.4145998391346,-1492.079374935021,200711.2953122796,-36527.425755092205,3641.2756728368795,-1668.7548502834466,-1730.2125968086452,263634.6909211074,293094.8597734979,-1717.7390423623233,302483.8631406835,-1717.7287377288883
1131542,-1462.9572437469117,-1464.1514382579644,-1464.5754135040154,-1466.5638402407649,-1439.75138279362,-1335.4211134261009,170553.94047290622,-38036.845373920754,2098.3095240630328,-1487.8651053276135,-1541.6260692785072,225130.53427827056,251161.5137028697,-1532.6290864367343,259493.80496881178,-1532.4001324399092
1131543,-1259.9717797154358,-1262.0197966982296,-1260.7160821067246,-1263.7546166960906,-1237.125925156488,-1141.627939077684,156105.31639896124,-39781.31551555435,-628.1599175096277,-1289.044097022655,-1340.5212090077757,208886.21674269496,235985.33333595353,-1332.3558359213514,244570.00713317384,-1332.6055740839356
1131544,-1357.5851500008785,-1359.3519499275026,-1357.5276852413217,-1362.4610397362983,-1331.953697070231,-1229.8004961456395,170429.99262668617,-41330.88772746049,391.1145521854204,-1397.8214942886764,-1453.5433398190112,226651.10507379004,254685.5486397318,-1443.084676430101,263438.44263935636,-1443.0241789854515
1131545,-1523.7913094588475,-1523.8634795726884,-1522.4487184882246,-1529.0786664495026,-1497.0141787166567,-1394.2599381008863,176570.30327715207,-42578.39037752112,3030.030875263853,-1573.5875822866567,-1629.4065413518656,231665.15949680336,256943.76758821687,-1617.1395114736674,264681.7484621693,-1616.2680037226692
1131546,-1408.0587519413973,-1405.8588198798734,-1405.8650511111605,-1412.8525107881233,-1383.1283081944016,-1292.1170529710994,158745.37625266038,-43837.204892154296,2006.497364420035,-1460.0906647285824,-1510.3479454027233,208976.49273549812,232472.159032206,-1497.93333445489,239452.00416171987,-1497.4362748812894
1131547,-1190.817167250947,-1187.4356104897267,-1190.2155193167455,-1195.6867936781205,-1167.063343608403,-1081.0833367368175,148715.3517235337,-45393.25900229279,-1181.2996769516712,-1242.5585091336907,-1291.3655851322906,199158.8296100544,225333.65962719303,-1278.3268664361608,232979.31465658135,-1278.9929278719355
1131548,-1238.5910707775809,-1235.639688304504,-1241.5616656236161,-1244.300999189885,-1214.009589308609,-1119.8694558145714,162543.8991669486,-47160.730020429575,-941.6545446486294,-1292.523981967491,-1345.3774410190067,217214.36434244778,245414.2241566815,-1330.9438496457594,253675.77004407233,-1331.5572963785535
1131549,-1415.5844303716801,-1413.47212143269,-1421.0318372130216,-1421.2999095888167,-1391.2440841984123,-1294.5318056510819,169704.9142856116,-48820.701470789,2005.4706218249762,-1469.4551976577259,-1521.7460796125738,223331.66752772924,248478.1488121984,-1507.3886623152985,255911.41499694774,-1507.0715953721917
1131550,-1339.1527311957072,-1337.3797801271928,-1344.5040419265467,-1343.681068925223,-1317.0480793912811,-1231.0194614020984,152243.4762039514,-50212.52932634257,1929.9436918197484,-1384.8734566765072,-1430.0505037897124,200116.25313478825,222094.77877599822,-1417.130754135457,228666.15520293554,-1417.6487036859753
1131551,-1095.8106975340988,-1094.3690644168635,-1099.9001052836227,-1099.7898699570487,-1074.460935206395,-993.4838589338866,139978.68110063227,-51537.90309995254,-1267.043956261868,-1129.8546282757864,-1171.9251950251546,187315.661454884,211491.44197692373,-1159.0686051373943,218804.02374093613,-1162.5901478202259
1131552,-1075.8650276131802,-1075.1970994144394,-1078.5821456329043,-1080.8601391650332,-1052.6270819916247,-961.5164614551384,153701.26339660535,-53133.543825109315,-1898.2061510155968,-1102.7497888125317,-1148.7811534228163,206093.76152231926,233461.4832784732,-1134.7597226842795,241787.93982164515,-1140.3005461238822
1131553,-1240.5725958010867,-1240.4699459259054,-1241.2101271740792,-1246.3924130971086,-1216.7525932261035,-1119.626533993516,164203.24804068994,-55007.25528940522,888.8747069261441,-1263.650855416975,-1309.9620988501642,216627.48220706268,241747.03757136918,-1297.003661400639,249365.02562272118,-1301.5297886485137
1131554,-1195.2007992593076,-1194.8478035294302,-1193.4632592093812,-1200.1507640386844,-1173.9888259664065,-1088.1636659811345,146586.12525648,-56729.823044736964,1518.788090677926,-1212.3908517423333,-1251.0631692019494,192159.29343227425,213038.77902471484,-1241.8158270575905,219271.9385484659,-1244.318291100939
1131555,-925.8009939907997,-924.8062341262528,-923.5920971953942,-929.5716962691968,-906.4788985078819,-831.3924410846209,128425.36397788468,-57988.00170926978,-1645.4676369439817,-938.0500808115104,-972.6407375053542,171257.67454708752,193098.06278941123,-965.526469340994,199554.03811545216,-967.3766064866346
1131556,-815.992182726089,-814.6404261599564,-816.0022640359626,-820.0477158359505,-795.4919191019595,-714.0141258693684,139327.16191059613,-59166.744782246176,-3330.9504281092723,-831.6714221308782,-872.5946520908018,187337.77254533683,213094.79552474845,-863.6248293854919,220784.94534195832,-865.4884162731266
1131557,-917.8142428622385,-916.3458440148927,-920.5537820640875,-922.6084670518745,-896.8330142892199,-807.0851048056793,154806.08333413585,-61109.41126441925,-1222.0907309481358,-943.7530462431141,-990.6061911180678,205250.57357012996,230268.71126213597,-978.844663463217,237836.80234026542,-980.0723300443341
1131558,-853.5853467212008,-851.755757834424,-857.2194824380117,-857.6954845835203,-835.4695719752824,-753.9881795639502,140805.33152079646,-64292.70394073336,-155.8744798548287,-888.1868909192019,-931.0400104453108,185252.72232965042,205792.81171091323,-918.9488672365123,212038.84301116064,-919.7051859104524
1131559,-535.6285511456194,-533.3233889731508,-538.7449523741898,-538.510176216823,-519.8661892402145,-449.79783352209574,117641.58208279303,-68207.75395701718,-2908.122216978397,-575.1696116222762,-612.5281880251273,157508.52846424846,177482.6118263692,-601.2073206125226,183495.83480216147,-602.7507125436002
1131560,-347.8319983419336,-345.55373907062886,-351.13823748465387,-351.44279355636286,-330.22295616038247,-254.45099669653064,123669.64560853997,-70584.11226894314,-4951.772889678559,-392.08913051308247,-432.99416443786515,167792.7125539944,191512.88220973994,-420.7600041845016,198551.01840898153,-423.4748856866991
1131561,-440.83958139967933,-438.7906169134982,-445.658065547181,-447.3601966519906,-420.33767597500247,-333.26318792567315,144592.80962171618,-66112.04287634982,-2976.0512062711177,-485.84351728364373,-533.0174536605978,193294.5078121841,217800.71946553825,-519.3490270430204,224935.29793791723,-522.4704115311034
1131562,-457.68956080222205,-455.02110694293503,-464.28815686472024,-467.2455804214364,-438.0372456763455,-356.47972748281165,139436.21382849506,-47763.17279920901,-1084.6300422289817,-491.0366937726848,-536.0362422112087,184309.1339685046,205191.50672555473,-523.2963486625799,211060.27037616834,-526.8994892102095
1131563,-204.9274933511262,-200.9299360127749,-213.300566178255,-216.69706107852,-188.32554657181228,-120.53722333257457,115666.39057307717,-13254.108430839948,-3027.034355688662,-218.01513172514046,-256.5965216854107,155187.96262538902,174683.3878309307,-246.42987874563946,180031.34984911454,-251.57999084463074
1131564,-15.260345677235843,-10.72565739085835,-25.89478352239849,-29.259155784952164,1.0313774134557643,70.84898661756586,114765.5270512852,30533.777865159787,-5121.824248706656,-13.986786505659376,-53.380290989605065,156927.48926472495,179352.1826004245,-44.29174360445167,185674.7520248812,-50.69350862864895
1131565,-122.74533563866947,-119.06581342652947,-135.40782799731434,-138.94955533771827,-104.0380999821002,-21.04247910759259,135576.3717433532,73567.33705170015,-3215.456007090335,-117.36773381900713,-162.78274129253217,183148.59391141488,206669.16608019167,-152.96070032770362,213554.18230500454,-158.6255710524344
1131566,-220.44898898882926,-217.87817968268223,-233.70105518572223,-237.52174944275873,-200.70448524809922,-117.93124816015184,137347.7583754519,111302.78760898652,-581.3908208560608,-211.6503155400351,-257.48719911435717,183254.07074761105,203495.3293363817,-247.44945221207723,209557.05585869253,-251.36485558346055
1131567,-32.12110273179506,-29.918577589004883,-45.19523615183331,-48.97762368230081,-13.063423788603545,56.4341335630548,115436.689187147,143732.7131457925,-1854.724928729548,-15.895256505319313,-57.70406931484476,156256.3030972001,174669.26172688536,-48.0042684723047,180166.1054833531,-51.19850593453707
1131568,170.94185905543955,173.1906215209085,157.05449975782133,153.45248282624672,191.06821371403115,257.62340568538355,108635.32256404449,170057.17010136956,-4350.146066292515,191.2870056111435,147.40364667199196,150641.79971697257,171724.03587716888,158.31976972769715,177902.15409251628,155.13291628291108
1131569,77.99409749568326,80.01451534652357,62.29894835336962,58.774626402483214,100.6551817495675,177.52595008550452,126221.94689692822,189740.35529545578,-3094.2285557417936,94.33217248346439,43.31490524402291,173101.45546992114,195834.09437535927,56.11595509813183,202351.7124077882,54.02878187645189
