Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
992057,1243.4574021298217,1245.5414943820485,1243.004414720279,1243.7539068568706,1243.8532708588746,1243.8633833773263,1239.4322509237934,2158.726901252705,17039.76313709223,1243.4540483687167,1266.8728603021248,-3350.743870799527,22656.108937003286,14884.221988472214,8839.996826301522,1288.1751803657346
992058,2281.6458316037515,2283.23481338676,2281.8931244202145,2282.7591480113415,2282.6424890716144,2283.4759676842705,2276.098720964047,2254.000436053522,2282.3097056305005,2276.5460903000453,2301.057223709784,-2077.856366345429,33697.74672244323,24230.788542695223,12583.932775507703,2339.3878644863653
992059,2649.996776023575,2651.407232479264,2651.4398049582605,2652.0240070115506,2652.3888417921426,2654.2959571902466,2644.407853189023,2452.8359858147332,-1935.4827773163595,2644.157841249917,2674.7599212853765,-1423.480909649939,45673.018951816564,28612.999027974067,16592.55462852698,2728.825452619344
992060,2591.5619920819627,2593.4909276977805,2594.773144336878,2594.923096124725,2595.834792626183,2598.7219214069305,2587.1261045330784,2658.6691748249914,2178.813013203842,2585.6773015496155,2620.9418861363683,-1184.947472129052,49393.17507520599,28725.2174775161,18152.73042269931,2678.597178479239
992061,2751.392295559561,2754.3786851613295,2755.926860856064,2755.9491239222107,2756.563906100634,2760.3097098310045,2747.694586618052,2764.8096807800885,4846.323612988978,2744.8036999728115,2776.6593574836174,-775.5262352400246,42517.19128110052,29111.132892361653,16649.589724329482,2825.3319240269893
992062,3129.0234562202772,3132.7206080516926,3132.9821599833563,3133.010607107487,3132.7174822436905,3137.8293343216696,3124.6127487730623,2867.9139993728377,3682.9976688459255,3126.891559964194,3153.481481574279,-171.17180785623904,38303.118735771495,31406.500454368506,16066.086616023122,3197.545027451989
992063,3244.058401684627,3247.3509047347725,3245.422104071442,3245.10394350574,3244.142574529682,3251.007153726813,3237.9779298168223,3093.683089823755,4815.4661556537185,3250.7995181539145,3279.3571229506906,209.80616320385167,44362.16582826167,33038.79720364192,18510.40016380565,3330.860822311972
992064,3124.82224091921,3126.7304715956907,3123.188372022844,3122.345778769026,3121.082065554874,3128.9628374653976,3117.1129272752837,3356.0903391304587,9651.98625180676,3134.1521872414255,3168.212954839251,395.7306923381617,49964.4097390401,32941.82614877737,20675.768627697107,3225.290008121585
992065,3277.5150459037304,3277.536344488204,3274.024799348475,3273.09733386594,3271.615897044834,3279.212585389131,3268.3834808202105,3507.203067592021,11809.342709084427,3280.2129970788874,3314.060531481131,845.5938872996161,46289.494368644766,33718.49056085282,20104.948132327314,3365.1849663864514
992066,3716.4472338306264,3714.2503520156747,3712.284250798324,3711.7554237287177,3710.2966244831223,3716.9317691753977,3705.7360148680314,3606.2525360031536,9472.59421003608,3713.664432612892,3743.5360818890663,1558.8749195207577,42302.06176471291,36506.84428099105,19620.487857210326,3788.4004417519654
992067,3905.523568311092,3901.3583529415137,3901.1312825925584,3900.993113559498,3899.996114535238,3905.6878005140265,3893.157212441488,3807.035023096437,9420.317964839225,3902.859883920928,3933.6197729964624,2020.6841499632885,47223.3229018796,38534.317729195085,21777.563815291283,3981.597803849716
992068,3753.186853318928,3748.7501815035766,3748.6934017342596,3748.7241551985817,3748.495223675673,3753.170853006608,3739.4116234826665,4071.092395233882,14546.428719467182,3746.30506324749,3781.5757634314486,2149.635135102184,53140.57910893115,38247.06880131693,24015.954239146096,3832.1235181433112
992069,3802.171346868695,3799.9079872966577,3797.8405119580298,3797.9393846786916,3798.7429353681214,3801.9928452017057,3787.2598778211177,4239.361606234677,18134.034809827914,3781.637919958595,3816.7878813022717,2489.4624949706395,50262.56782844461,38412.91721499273,23622.65644538229,3859.9898014753285
992070,4232.7709046625405,4233.791200464343,4228.968620357618,4229.055701024827,4231.01455364801,4232.658554829661,4217.115200313527,4327.03217722106,16089.248651031925,4201.104608551792,4232.586207012482,3233.5831565087587,45516.21923235564,41112.90984856005,22931.779509594802,4268.620953360504
992071,4521.221818449381,4524.496613113668,4518.107863976598,4518.183578064876,4520.581434354121,4521.073595261552,4505.513432414076,4491.961591492034,14665.278056555228,4492.212679075723,4525.124006607709,3856.3866863597686,49379.25661898546,43789.86196387271,24901.636125332756,4565.303178428289
992072,4400.131414712122,4403.74787253122,4397.508920920856,4397.803343817899,4399.235789100907,4399.347856890016,4384.805953193973,4736.15855794229,19079.707303913165,4381.435533821737,4420.110527983141,4056.693472845035,56057.803929621514,43861.53350308795,27525.415271258524,4467.459106046068
992073,4350.199652968649,4352.7045412520165,4347.872381038629,4348.489295504982,4348.356790457819,4348.596956387961,4334.859433739811,4897.163903075557,23876.575771283082,4338.256102543195,4377.231503038204,4305.775383619566,54428.990839248785,43516.31790145936,27608.489131845214,4422.802400733486
992074,4712.179209487277,4712.6619922893005,4710.089467063368,4710.703758285152,4710.1344954236465,4710.533130437387,4695.979719158917,4947.596831908059,22911.278281391697,4704.048337239637,4737.03800079131,4993.789046278824,49028.8670535868,45754.70437816379,26724.99871560597,4778.008160923281
992075,5063.543656395087,5061.534535079401,5061.537084589086,5061.634151899085,5062.487083734162,5062.880348991495,5046.230340598605,5046.83135417448,20588.4906294395,5061.3569677385785,5092.288816025864,5728.725450284341,51585.76283280269,48879.19741334411,28237.29021579496,5137.196951096646
992076,5008.32254893887,5004.5432663705415,5006.523730855475,5005.648511345798,5008.787792637228,5009.104153094038,4990.661801828368,5249.187313332561,23678.799504692233,5009.824725914797,5045.630288218421,6055.766079778602,59003.54929777014,49591.065042997114,31053.74232018232,5096.932330646543
992077,4905.726504061898,4902.27618263529,4904.830843490205,4902.799933868785,4907.557662720712,4907.923697250861,4888.614116928626,5411.911662309418,28947.274023970378,4902.484186302354,4940.753057822143,6267.8968559931345,59047.482478828235,48995.122850239495,31696.00021485507,4988.123699253947
