Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
872325,-786.53789974525,-789.4352646249256,-788.5026420044877,-790.0004764859759,-789.3461297413098,-790.980756788449,-789.112250037624,1290.6259255951757,5322.369481187157,-789.633072209469,-780.2490731100116,-465.50524126630404,-799.2706831006942,12724.450518446974,-802.5159060521597,-792.046445511007
872326,-859.341292514937,-864.6241488190651,-864.6878127859682,-862.9707816570899,-863.6519793468028,-866.0262194027166,-862.4338291040824,1331.800477462619,12868.481318032525,-853.799901331487,-847.1695463097724,-546.0256327613348,-874.7094309864085,12851.741082710409,-881.1076092858009,-856.3892914479313
872327,-674.044691368727,-680.4351248441833,-681.5669005166537,-677.6110407713581,-680.1530893481157,-681.6430765141299,-677.6344143659107,1316.1031450356297,16558.112473073397,-655.7645908792608,-651.9136958665596,-344.65466149556136,-686.1085846932738,14570.392406930512,-695.0036478336748,-659.0070164854747
872328,-420.24089910955695,-425.90131942509385,-427.739467070785,-423.14580667447365,-427.88107756578756,-427.09794761265414,-423.91639351860874,1324.201719616742,17176.89199868449,-386.3407039358305,-382.1201616538224,-26.907364842836834,-417.4317475268707,16999.655900511654,-426.1788183774746,-388.95046791679647
872329,-383.3916303811342,-387.3125382516823,-388.99431449474787,-385.03403346430133,-391.56680419983724,-388.9526552991392,-386.38649580138747,1432.983003540483,18126.37879173049,-337.735173895196,-329.0894958236278,96.60431776858209,-361.1707594851663,18372.812826808524,-367.0307138420363,-338.0742953970565
872330,-449.7591452814894,-452.30921734584217,-453.15453529282297,-449.9681461241392,-457.5064817594425,-454.6439263963166,-451.67841002370363,1562.1150135766165,19997.275018190958,-401.9682444400482,-389.74799752479134,80.98898691687906,-420.7313057717541,18817.968190722175,-424.2500293078209,-401.5523350397227
872331,-358.21047507559103,-360.19827306383155,-360.5065119198318,-357.32961199292197,-365.2502940017698,-362.98939686419897,-359.47186463140906,1607.4628066895207,20470.579857176534,-316.64059875078044,-305.3474439336521,179.87156372786265,-338.6876744648202,19618.182558654455,-342.63543986366545,-318.43212562770174
872332,-212.96062903600958,-214.88180987179553,-215.66616156200757,-211.8441423634219,-219.46436523880922,-217.61096105735677,-214.33342616744366,1623.5470527505604,19216.358609636816,-180.251376472647,-170.67452333721675,347.1588638143229,-204.16724373192687,20541.33473726595,-209.18283028062365,-183.6840211753941
872333,-295.76821760981784,-297.7906098761948,-299.5033352811515,-295.37560717405194,-301.72058218200925,-300.1805362653377,-297.57276115769645,1716.2915695028169,18696.636359447446,-269.9342259461667,-258.623021759924,330.39214503789594,-288.51057145718516,20225.0368703979,-292.55117698652606,-271.59402427674456
872334,-530.3083227067943,-532.1659594204525,-534.0779715345816,-530.9469185651387,-535.4947613130448,-534.5407689601864,-532.221718870006,1843.6438894140074,19513.834408368122,-507.941867380702,-494.4982833104698,157.2918728085852,-522.9038001016111,18830.98383850167,-524.9574732948404,-507.08130805067094
