Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
953730,1849.696092037005,1851.6131291983122,1849.4164543507322,1853.2734515368052,1850.7847913659753,1851.0732198480475,1851.354892430256,-2302.8184337234106,1262.1278153870567,1840.3238439963748,1836.4623268705493,1811.155655024507,-27006.411341048777,14095.967012144709,-40093.61040785122,1805.4221545587359
953731,2279.892455917385,2281.002795433738,2277.135877714517,2284.4543497148215,2281.249406091246,2281.0088816011985,2281.3340055338285,-2584.0107184280114,1771.7101672589165,2251.9846540284857,2242.031550347937,2171.459312466266,-74524.0910729802,15267.851767871764,-126181.39564050378,2124.321618036135
953732,2639.5741799489215,2639.9944599483056,2635.296397949372,2644.66425392138,2640.555212875549,2640.138831756786,2640.9619055086223,-2778.6936099478507,192.8824316783461,2605.307137019212,2590.576013035398,2493.441417867757,-101107.0622005816,16774.98785865327,-172933.1327899011,2425.839277706754
953733,2696.483869815512,2696.6708464614294,2692.176786857412,2701.7845486072056,2696.575990745493,2696.554724282233,2697.9313752660187,-2807.1765589456627,-1257.880442212023,2671.426472311166,2655.44094977073,2560.2727247180514,-98533.1347538394,17458.382298026998,-168533.5328723683,2493.5813587176367
953734,2456.605795949003,2456.9510232787115,2452.870888205486,2462.1679715636956,2455.8617465132643,2456.38929236673,2458.0332079403684,-2727.512257272314,-200.1089923060854,2444.316949370805,2430.204000199119,2350.6076739539717,-84166.18575341156,16727.850723285974,-145237.20043712034,2290.107612685189
953735,2296.1971592796017,2296.5854151964886,2292.095072228834,2302.073927970653,2295.046166703555,2295.7485242879065,2297.4581527591527,-2704.542709899346,1259.7663193708295,2285.1350411472877,2272.4823592518787,2196.5717837169886,-81514.59318875446,16075.695850717373,-141482.9690369225,2137.189815202084
953736,2399.2888922276793,2399.2989611648286,2393.6089106236923,2405.068044843394,2398.2411973113512,2398.795710844055,2400.3369372719217,-2778.3457870791035,284.4274922146715,2378.988148485052,2365.4611454006426,2280.4053515881483,-88387.95838254996,16702.78899065553,-151880.66556745465,2221.901433575513
953737,2482.1058454806225,2481.469756685795,2474.9401799237153,2487.0125023848004,2481.64625352662,2481.9398464277565,2483.110078545728,-2826.9838023556254,-1454.560064612548,2454.8525177931233,2440.1529725126015,2353.447553575933,-86973.70553604276,17481.490923056273,-148268.22888141096,2300.3154107842324
953738,2335.483036142672,2334.3395358891157,2328.2931685646436,2338.992437749389,2335.696586968471,2335.8188303522074,2336.7492563391133,-2800.219657808094,-906.4132742326129,2306.6476438447726,2292.7363707736267,2215.7975034175206,-78324.13902535861,17099.645007318853,-134571.84001868305,2165.793674541819
953739,2197.4018461321484,2196.3479681755707,2191.8098429016327,2199.740016213096,2197.742686396519,2198.176396478694,2198.9495504153583,-2801.2664970692167,656.9616392322735,2163.835152030849,2151.8468087666906,2078.725091829263,-78654.43234496037,16451.393380637892,-136415.63979014644,2024.2218526088197
953740,2285.4410480496053,2285.3011239754605,2282.10648271819,2287.6561324240092,2285.477406748236,2286.562650488679,2286.830598126512,-2879.8712077083746,21.913722203068854,2242.4030126199264,2231.73822911995,2151.866375226452,-86685.45425689759,16886.091089567402,-149169.7649935446,2092.675193249983
953741,2384.4434467221627,2385.6397418664474,2382.812980345664,2387.978307440448,2384.510150218467,2385.6095230937817,2385.2569959235198,-2935.8268476643134,-1948.2318953324461,2336.322333912377,2326.7626725134933,2245.398970304088,-85411.64401534427,17663.549671160712,-145573.57398326055,2188.789390867185
953742,2259.9389112313866,2262.1175466454233,2258.7597259035,2265.8272799220513,2260.6125303104063,2260.5322100792123,2260.2498765645487,-2912.05120755259,-1910.595184369291,2214.4663586057204,2206.4617894547805,2133.378106590733,-75195.0667513693,17387.372955141676,-128894.6676635329,2080.581125252594
953743,2103.988492348457,2106.670601206385,2102.315521071322,2112.4761572940774,2105.6685211798253,2103.8592489015455,2104.41398084573,-2904.2674992981974,-265.7422151822417,2061.91311627532,2054.281478695376,1983.4447740093349,-74200.98554954436,16675.47250694567,-128652.9565990366,1927.5494171621178
953744,2167.4945018487333,2170.9545769969454,2165.539452508534,2178.260992067305,2170.7955576012405,2167.5546688646664,2168.962387108055,-2974.974318639724,-377.502911007609,2126.9324563430755,2117.226659157179,2037.7438831243358,-83835.87650500669,17015.322384745596,-144435.37004512272,1977.123642038474
953745,2279.092780679801,2284.0996896317292,2277.8388971525346,2291.2772394868025,2284.733577770592,2280.4487674755337,2282.3382998149455,-3026.852539596126,-2281.5745786829634,2243.875432275495,2232.0314432389905,2150.061151159813,-84840.22083795368,17957.554273377576,-144566.29607226557,2092.3999185248213
953746,2167.8482133215534,2174.6694820403463,2167.7535646089336,2180.173662270915,2175.613843201835,2170.655854219477,2172.834660074406,-2984.095851372278,-2657.433497635781,2141.560125237727,2130.410516440225,2059.341622626081,-73185.29355258425,17944.827184229965,-125128.47829831758,2008.0573132239697
953747,1983.0235644800955,1990.991743504138,1983.3965754732187,1994.4768879054263,1991.1775268211702,1986.5677379899764,1988.6544329645085,-2942.3038557770824,-1067.9633088121404,1960.284253030504,1951.2796563087686,1886.9869294248347,-68695.95125857121,17230.716942184503,-119088.81978262732,1834.7522378846693
953748,2021.0851402935689,2028.9376381362697,2020.6850025522365,2031.3366939023651,2027.3563711947734,2024.676104051381,2025.6872477008787,-2995.899048917164,-758.1142726469477,1995.4119226930204,1986.698802783686,1914.3194135179504,-78709.62075089582,17394.05397063068,-135931.94841320475,1856.2840201579227
953749,2163.510398961298,2170.1421145716413,2161.782592662552,2172.801439981982,2166.9157886702133,2167.0694280498037,2166.310776943202,-3060.1741611677407,-2555.081127588852,2139.787804212379,2130.0311603854643,2050.8976455955235,-83821.21762444996,18352.05053850282,-143095.17598808408,1993.9898667432876
953750,2088.029341327596,2093.3639296610136,2085.8009201121313,2097.1521865838467,2089.7899948599265,2092.037203624642,2090.2342683757997,-3025.507281962119,-3339.6931908841016,2076.7943032603534,2067.822627941394,1996.5801894446522,-73207.6209131071,18495.08140297685,-125179.60572867829,1947.8347921269094
953751,1870.6847360521942,1875.91419304915,1869.4481853186971,1880.9420432834002,1873.4942813596456,1875.9082084187414,1874.426445579346,-2962.288709273928,-1935.4741756542094,1872.904267731688,1866.377762878346,1802.863511557237,-64788.9135193512,17711.67127896299,-112460.15629531094,1757.7798551930935
953752,1851.514228238968,1858.1147495120058,1852.2674059323247,1863.9566617633598,1857.6953355280677,1858.5564858606367,1857.8503374917652,-2994.5390455156876,-1324.10300195156,1859.0463153675657,1853.2403160108374,1781.49879123039,-72563.17826668307,17626.038060506955,-125672.40902074678,1733.1842096102155
953753,2004.57722555861,2012.8675859933708,2007.4019748096139,2018.8862982741607,2014.3392674898048,2013.1893730931545,2012.9164177252712,-3072.116198189392,-3019.2265006670996,2012.9686770863525,2005.4564935998205,1922.9779523229745,-81011.6740028018,18571.527443040737,-138385.0213241978,1874.6543269509584
953754,1984.0675738473028,1992.91654613247,1988.2470495351126,1998.6869286019291,1995.370809058056,1993.00677429498,1992.9066757932815,-3057.6108758984074,-4196.097792087829,1994.2622636892886,1985.5821339620923,1909.3789116787843,-73672.02821676718,18947.441097610666,-125782.69522679556,1867.275737765935
953755,1764.487331074139,1772.5469876490495,1768.9843202842471,1778.2781276926064,1774.7603699249817,1772.41697653074,1772.3173092192765,-2960.163093805949,-3011.753791250971,1773.4796027986672,1765.2282878588649,1703.0650922405594,-63066.189008605645,18169.059099899034,-109505.57469000937,1663.7128898477413
953756,1684.010862996038,1690.9564638307208,1688.0989170100902,1697.0790363466224,1691.7992130941684,1690.505952286493,1690.0894113587287,-2884.560980149344,-2136.7545282849746,1685.2506607470739,1676.1438112190815,1614.6852581975538,-67130.58881019,17686.342231269642,-116758.57385148673,1570.611350866828
953757,1808.7326757826,1815.277518952176,1812.0901039624036,1821.1558451240649,1813.7814807960478,1814.1057620651795,1813.375325853166,-2806.316282070288,-3828.100394619365,1803.1202782903515,1790.2714468919187,1720.1925489346036,-76416.4826228633,18159.052162312844,-130696.85836726525,1673.0518535291121
953758,1803.227469905473,1810.35113222934,1805.7074998449498,1813.9863660759074,1805.9661187179552,1807.4544832720594,1807.408244293726,-2608.2117000230346,-5726.7718537375185,1799.1434824530193,1782.443524316578,1713.6585772713465,-72481.14222959537,18124.55409215468,-123218.37062985665,1670.3369443468166
953759,1550.0750336670599,1558.3150760918866,1551.7979573156626,1558.1759453511127,1551.4305768133013,1552.6893557047492,1554.6614151068666,-2315.2178215798576,-5241.319967711467,1549.9691617540543,1532.0715827577872,1472.8165010510397,-62226.24246485331,16719.81756293505,-107209.38148238945,1432.5761915590474
953760,1366.106312141877,1375.1967246994477,1367.4529901919668,1372.1508704639846,1367.005087007106,1367.3417972160003,1371.0777164931592,-2084.376152147298,-4322.693442951955,1362.701130581312,1345.3381303063188,1285.7661369665707,-64197.43266342431,15383.03026978736,-111050.53547199247,1242.7714317464797
953761,1419.6127694953907,1428.6002709238032,1420.799282975364,1425.2106976553646,1420.3427072480824,1420.5772400025887,1423.9394385978962,-1955.2871502760042,-5703.285829098055,1408.3522655349961,1391.6809251175225,1322.1300787604878,-73472.36199567745,15329.129618453482,-124985.56951180895,1277.6190646006537
953762,1436.1590537184761,1444.1425798285024,1437.2257746733073,1442.1748368893486,1436.6862973414218,1437.6248234615382,1438.8468194170002,-1809.4188438888818,-7681.616432504224,1422.0958616736566,1407.0426138868734,1335.545975836329,-71337.71822436783,15458.087178085592,-120416.55682963457,1295.7537876167166
953763,1227.721362050081,1234.625888879425,1228.983961085838,1233.9189328492655,1228.3653343670637,1229.5627559998875,1228.72364482542,-1603.8765565109438,-7268.07831677443,1215.8841435256372,1203.755982361844,1139.9140876503704,-60951.28872707962,14522.969425918174,-104541.16055501738,1103.7958757451051
953764,1043.4977849433012,1049.9630933020624,1045.3282611785166,1049.2861873771221,1044.7777948408045,1045.2299127335195,1043.2228903188907,-1446.8208492296471,-5804.471611637264,1032.501943488428,1022.2669770327027,958.886648294837,-61234.04346931408,13467.87478357179,-106390.51526844977,919.3965302030239
953765,1091.5430410170375,1098.0233626868767,1093.7189035623633,1096.4219298511005,1093.7734692462543,1092.9159425599835,1090.3372633140118,-1387.5547255515817,-6505.00492201493,1082.6020621226116,1071.6300443548148,999.5094137972148,-70638.60261198421,13601.652155756587,-120992.08459126532,956.2475158495799
953766,1142.4279461020465,1148.4918605460884,1144.1824807924704,1146.2226414812535,1145.6757543543863,1143.5317738885792,1140.945647928891,-1325.8152654995038,-8495.36298317946,1143.4354287188958,1131.0297484518499,1058.5855292552183,-69859.37148198797,14094.20644161226,-118317.29851436795,1018.0674476846535
953767,962.5310368494594,967.3391394469269,963.2210396622677,965.7635635887743,966.5788494594179,963.4925638135501,961.5773213783889,-1208.731333901718,-8487.746316226148,975.4937767778713,962.9541142059292,902.0624135778321,-58781.088263924896,13514.224147319628,-100785.45482748447,865.4686463511249
953768,756.0541055050041,759.5067048721255,755.6965843376772,759.8264641673666,760.3846547516266,756.8802873708,755.819318311314,-1134.939408301669,-6943.193417605967,770.3149041949155,757.5373083956576,701.2102447470515,-57353.334999596256,12502.284119738242,-99784.5090295329,662.7409332277357
953769,780.2437563640583,783.0719080997957,779.4511262205415,785.2900805885478,784.1996397554595,781.0208363445081,780.4122876032574,-1162.6942203532753,-7193.537963059019,785.7283872600987,770.8158204285863,705.5877610854914,-67821.09871866953,12545.381725885276,-116260.33814691237,663.9378133491796
953770,858.8121561981247,861.6733499059117,858.2453964466035,865.0628757066233,861.9216091517156,859.7598512889166,859.3541540893596,-1185.367323001416,-9195.089693739752,858.2048039336491,841.1540017240095,772.0174440559517,-69675.59906848457,13163.599456629123,-117635.65965881107,733.1458181387974
