Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1619451,290.91605980679776,290.8775103805017,8348.105069117664,288.0445277800413,291.93789679338664,-10448.86569111746,-14633.920709037537,-3173.250090878055,4290.345011155074,302.16933186302555,307.1451403574811,-12982.98056548707,-16526.562261039155,305.9152030533096,-19316.77431896248,305.1791310626042
1619452,-497.65890070475183,-497.4919341495841,44212.14725248784,-509.64319036908046,-503.76223425454714,22946.1519564007,21234.222745859224,-7338.412186343232,12955.058129477236,-493.30157499586977,-489.62130244380853,25081.12823823899,16470.7026002711,-487.8184297202915,11170.893331194547,-487.10619351049735
1619453,-816.5713540497718,-816.0744652841752,58656.038761537086,-831.2254825738075,-824.7230907369723,27600.93324956076,24459.105089048266,-8682.792839922864,17350.199519235513,-815.7574132082464,-809.5476181210524,29956.295862087693,17668.169363733978,-807.4970835438686,10550.412644825201,-806.1227380617174
1619454,-702.4290279992765,-701.2123221088484,53456.74821238299,-714.3996855290366,-709.1852523475324,16516.568905470984,11174.83270308591,-7207.830055195031,16767.663824695046,-701.1250767813264,-691.2441179870326,16995.960741554358,4177.236415094123,-690.8053170263635,-3113.8240811013093,-690.1299756972683
1619455,-579.0435812949029,-576.6814253615212,47834.95120832173,-589.249871973326,-585.5681713904335,18152.263789220906,14057.552241285788,-5422.470139279288,14781.128404692536,-575.4329116794797,-565.036246983511,19134.212262100264,8193.270909195175,-565.0353435534914,1958.5139989551467,-566.330987019426
1619456,-645.9187445960464,-642.3683683813689,50609.971969371414,-657.9902033767834,-653.3731909525217,28967.754404149502,27118.320849698095,-4879.610361373312,14712.391166776337,-640.4552708149274,-631.4977136076373,31767.7099135357,21875.227132641197,-629.7772183596647,16111.706000480142,-633.4733779819943
1619457,-684.4109761190937,-679.861766451532,51913.97840930077,-698.4812908471374,-690.5857204860815,25897.959329655416,22886.189790260636,-4501.286008398554,15583.687070476726,-677.6593458233762,-668.6823678732878,27931.98313401731,17158.861731508852,-664.7223385063952,10684.501452821169,-670.189708159696
1619458,-556.8114352562952,-551.2805408025894,45971.190603572366,-569.996151088744,-559.9674755798326,12708.160059584725,7101.551907157704,-3215.481867189529,15044.40586002914,-548.8647562935516,-539.5065817347712,12353.554588204765,1125.0531866494136,-533.8766739973701,-5843.386825539506,-540.1307646672128
1619459,-480.34838938884076,-474.0246465505535,42877.08755492318,-491.77241427755655,-482.7750129474799,13817.352961527351,8911.693667641024,-2058.066272007695,13964.897509163318,-472.16959093966494,-464.6930627298532,13622.916146858695,3572.0521606415014,-457.77188144269684,-2855.2820262872183,-464.2553088059225
1619460,-593.6392185306582,-587.2545360260585,48589.68731241237,-604.8157549592124,-597.7938569189182,27823.368440402457,25557.56007799403,-2014.5226316340218,14483.015156628118,-587.608240318923,-581.9077727969643,29894.105839690725,20552.955803633045,-574.7706370295723,14630.855960520155,-581.1284408163153
1619461,-664.3563877508559,-658.6539991917458,52219.07954824374,-675.4162021124878,-668.7325354225328,28848.31311337342,26229.151224515623,-1897.478469815114,15605.411570545803,-662.3423612430867,-654.6297283668548,30994.48443358732,20580.55923950557,-649.1305481518166,14333.81740281883,-654.8803460737552
1619462,-517.8480504654542,-513.1770246459762,45892.29714247569,-527.7969529940146,-520.4908065504952,14489.401873575383,9239.64652170065,-456.59775030402466,14958.807009571325,-518.3375799945687,-507.56623440429746,14403.082513599753,3132.1513672060432,-503.93096240430094,-3332.9913989420024,-508.77425568119145
1619463,-386.18089078884515,-382.5816327050461,40178.3916227907,-396.34589092437926,-389.08357821628874,10916.142227943303,5813.342726710631,1185.034923497112,13426.121658519845,-383.98406261661427,-374.72337762058766,10611.38769575546,235.93245637582453,-370.9139505470907,-5603.449751528587,-374.7502205315382
1619464,-495.5017021486498,-492.567141883611,45052.078222798635,-508.301588635084,-501.39478092812135,24617.878171628534,22392.329030421435,1478.2342800833012,13678.165539911082,-485.1221419361621,-480.6805404958019,26781.09856769721,17251.024678263264,-475.34509961723757,11891.88615281158,-478.07025112984564
1619465,-639.2978948097773,-636.2631687350377,51047.93767019932,-653.4405310732449,-646.5219891869921,30186.906649357144,28457.91058870213,1288.7048806892954,15108.805584025176,-619.130715261553,-616.3582519896647,33148.2168491055,22757.338699791486,-610.6310042973503,16879.456397181006,-612.5404351811362
1619466,-543.446655609682,-539.8342041171908,46251.25032553891,-554.5642321213471,-548.2718669048048,17215.271660787592,12884.264056676186,2293.010235740741,14776.154624680134,-517.7707405670478,-512.6975181463272,17908.918066354763,6657.880746485201,-507.72892976481637,271.34527161361035,-509.77778644366674
1619467,-366.74746355282207,-362.83404896222396,38424.811318070075,-373.9406453838612,-369.2160534790243,9477.719566426878,4391.187266856599,3804.4094843997186,12872.772958050404,-343.4546768123937,-337.88240338923515,8975.3513290051,-1299.6692053814297,-332.28269526901465,-7113.927267316017,-335.49825132986643
