Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
899636,-3228.967688422975,-3227.7574562861787,-3227.5764434972752,-3230.7875464529025,-3230.1299849201005,-3226.18854098442,-3224.940763741452,21576.483217994144,13738.852777311726,-3200.3368528692804,-3128.536724826707,-3121.9875501634037,-3187.2087048099957,16582.073461809687,-3166.803925967312,-3170.320784901377
899637,-3546.98207995291,-3547.5817228441524,-3546.7496472041475,-3546.1027723120733,-3546.6635834550416,-3544.129222767259,-3541.2523696914195,22457.146535136093,21701.335178657362,-3515.347279504061,-3429.3168762086043,-3397.059873772595,-3469.238498903678,13461.484963273473,-3444.014289951173,-3475.901523568079
899638,-3422.3616484957865,-3423.579901456269,-3422.6415502933,-3418.9138807093477,-3420.5717072697717,-3419.1139229365313,-3414.8933134561266,23088.930191013005,26676.24534994708,-3391.0831912571657,-3302.5307610539294,-3260.0746456102333,-3332.121187322091,12146.161140485689,-3306.7898379834614,-3349.185098726024
899639,-2798.7462263181833,-2799.2999702516163,-2798.8299690244794,-2793.4996275730596,-2795.2774639597897,-2794.74971833754,-2789.1108775001594,23484.859324072502,27162.87361842515,-2769.540388080765,-2690.265663130702,-2651.1427637947772,-2714.7622453888894,13104.284093366152,-2693.016645033962,-2731.6275719753467
899640,-2077.9483215956475,-2077.5859464513424,-2077.994839414322,-2072.770219159488,-2072.8918800183733,-2073.2606797076664,-2066.068456815533,23878.319816721392,25508.48941836768,-2048.3568771399587,-1979.5811064072936,-1943.335850697395,-1996.347800445134,14685.780006581077,-1977.4861536430342,-2014.308121834396
899641,-1619.3150783953047,-1618.8839576925795,-1620.1152900033726,-1616.4337137236155,-1613.4853601480063,-1614.7990104239311,-1606.4975307135992,24427.98287049596,25625.10546573131,-1585.5224393835103,-1521.26200325731,-1481.775149576119,-1528.1278111174424,14965.901434760412,-1510.5605312441212,-1551.6581041720751
899642,-1309.9262381166423,-1310.453815122773,-1311.7610817333518,-1310.185632764273,-1304.2790595418653,-1306.7285884104892,-1298.0113737234867,25069.50911411205,27700.71028471201,-1270.4865094198901,-1208.5228681532785,-1166.8571407644865,-1209.6270129228865,14187.83336130853,-1194.2726212480375,-1236.1802197673142
899643,-896.6935551923519,-898.4833294332698,-899.3373690224024,-898.98785987306,-891.7815884034942,-895.1153651066711,-886.5244630334382,25722.718784207096,28802.050524030685,-853.9041516612004,-796.8096779348958,-757.4406357365053,-795.9422223454682,13755.563131052317,-783.6225661968447,-821.0317521662424
899644,-478.7440131556924,-481.10732423218866,-482.0891453959457,-481.22293953764347,-474.66894236294013,-477.9036002437258,-470.20531056958316,26443.55638667734,28475.946746796293,-437.4797430709548,-384.5909517366848,-344.6659906517689,-378.96179645643747,13549.441028123521,-367.91758129327684,-405.10982294092815
899645,-281.11529888249294,-282.64684898965515,-284.63386744030277,-282.3262121306055,-277.2754187450108,-279.45866743331726,-273.6851509442781,27235.485592164416,29264.446737770806,-246.02768886880145,-192.8728172503046,-146.4578191271014,-179.2965035825975,12384.490667421347,-168.30789216157723,-211.29604952745456
