Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1369563,1057.6723365785938,1057.2013820586371,1056.3568632843326,1057.2870302885717,1058.0032306923572,7766.071936304141,9648.916941332585,16307.130262237954,-4417.100209572074,1049.424981951494,1044.3819970904071,10360.858631078521,15337.737727228912,1045.9639732663147,18275.35192161065,1044.6244335597153
1369564,1790.7481042173963,1792.3456799052612,1781.9332050636322,1789.090323280911,1793.8800219626619,-18574.095391729497,-19873.353810595094,22018.13580652962,-11285.254606917157,1790.5439551849593,1785.7717720255846,-20194.872153691118,-9351.353722777048,1788.4316926183774,-3248.3065664509672,1786.1104704912914
1369565,2086.246253194371,2089.5082048566783,2074.1673721637435,2084.153844874717,2089.253733768126,-21742.720217366314,-22442.263622768496,24716.961825782448,-14744.781521520048,2092.5127711581895,2085.0711547894666,-23097.521333829194,-8084.896196549287,2089.2763589158612,335.74919012291,2086.0086586514835
1369566,1993.8541420265417,1997.4867626338353,1982.8454204693032,1992.238459686951,1995.5676091699181,-12582.065506916979,-11489.809568367822,24447.391976563904,-14253.439909664477,2002.2516665209712,1992.9489935797221,-11884.24574841843,3584.752958790425,1997.5073339133583,12313.326505626981,1993.919387704216
1369567,1911.4323888497076,1913.9968277219584,1902.0792113570537,1910.428620040107,1913.756708388284,-14110.691718991684,-13956.709327307637,23889.619778578715,-12652.20855480657,1916.6916470593846,1910.4296334693033,-14177.57619995077,-969.4716691321842,1912.4674523657475,6529.4655191037555,1909.4335134163246
1369568,2002.7358709105804,2004.0116944438587,1993.0608553407467,2001.8400971509848,2006.4946486552844,-22910.15285005668,-24643.61363704768,24650.254896041275,-12528.0614237671,2001.848973473616,2000.1949667641911,-25038.774338207666,-12958.42904443205,1998.2242324990566,-6075.70954166194,1996.0493171246244
1369569,2053.407089164609,2054.4491861553165,2042.983124851719,2052.3652619144023,2056.5305018420213,-20087.12738874677,-20858.441227170206,25558.501220231083,-13065.875442783712,2044.8109607791712,2043.9416015984575,-21389.193245835333,-8120.102926292064,2039.3653202543487,-513.1332030673574,2037.8433024733367
1369570,1956.0226573431153,1958.0300532029978,1946.567936277207,1954.947778734718,1957.456602503352,-9195.452543882997,-7716.691277324099,25516.519422337726,-12455.247052327875,1938.6399663501163,1936.2390445254814,-8138.864662556234,5759.344530900765,1931.0107106815801,13827.842751774497,1929.8948255796504
1369571,1926.931287101052,1930.3994418253792,1919.133284035271,1925.6404171341956,1928.9290448403617,-10281.176958667926,-9403.832681650121,25660.909111180605,-11476.434205278874,1904.0033348566199,1902.5472710161912,-9802.732475953148,2753.184721219911,1897.1054131687765,10138.276395402547,1896.2463510066777
1369572,2075.738716451672,2080.3020577973048,2068.447862289334,2073.7801989094182,2079.9999146620994,-21676.891983729634,-23204.739705081054,27017.276424469223,-11813.472960070249,2056.285780721272,2057.411382978473,-23824.72162900553,-12095.559291582987,2051.8748058545398,-5234.762959656675,2051.134698872671
