Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1443452,382.95494459261573,381.3945409740599,407.14192815753853,382.742817201721,382.59694844944386,-16400.81766542278,-27829.87066899231,7237.553205880988,7960.988692080802,371.6107073547029,375.92098687292383,-21208.30993865758,-34549.80161004609,378.38321193571113,-39051.9320654839,381.5073337580741
1443453,-549.3937281684755,-552.3677531344422,-477.64761004711164,-543.9805048016765,-554.9226001807017,19447.22002532416,9932.244726819183,-532.5755766674979,19775.541225159577,-568.7347071176615,-572.8797663916218,23658.839688677668,-3800.733963381056,-564.6500091430435,-14171.441372612844,-562.6862628151573
1443454,-906.250590875539,-910.5568445683235,-816.7666666185792,-900.1429834255736,-911.447247075756,17615.51509177797,4750.095458890462,-4295.186159730505,25244.327301265665,-928.3250239228448,-931.7528834746709,23215.436533344495,-13970.65915948985,-922.3809746216391,-28297.597065067894,-921.8722505166168
1443455,-736.5035099427281,-741.7712976362218,-656.1735624388831,-733.0194294353935,-739.2095379873248,148.24177141509188,-15960.617778763712,-3895.0732927723834,23787.340021089527,-751.7986899814143,-750.8731237241532,2835.4353683066165,-35278.376935726854,-743.4550732776484,-49857.9464380348,-744.9054639339156
1443456,-557.1204136126121,-562.9416596739438,-485.5110693277785,-554.4962918330461,-561.1219621682621,5580.503406798973,-7695.698632359474,-2814.737193291752,20853.41780527786,-558.4318539922622,-558.812720518727,8573.95022163688,-24371.852673966398,-551.6906383048274,-36789.14183993526,-555.3245609913221
1443457,-602.5397758148224,-608.8001688212846,-526.68714938513,-597.9989663001937,-609.7517926859182,22052.30397855818,12752.536142760944,-3408.5531232033777,20697.578854549243,-592.2527435041084,-596.8644824377884,27819.23152518674,-2522.3046210715493,-587.7644814333871,-14032.444446996917,-592.9678592390633
1443458,-604.2226030657837,-611.0346739264304,-525.408058900815,-598.4069639469022,-610.8107348048435,14856.612170850181,3768.26684823446,-4248.766710488413,21400.48630395418,-592.6418553748789,-596.5057245344124,19910.660705174796,-12780.13390895878,-586.6789801562138,-25487.09798248488,-592.1552776398414
1443459,-407.0225830292991,-414.42404936444,-335.7217047063757,-401.868607024738,-410.464215327034,-5467.506953170436,-20167.60090910647,-3692.382251682566,20003.707112172706,-403.41660486852425,-403.65920862816233,-3698.457390714466,-37407.288717785006,-395.6189501957074,-50634.0439379929,-399.9645189706069
1443460,-284.7735558748467,-292.5822552001634,-218.24527406370535,-279.6800455750753,-288.48783372154537,-1830.1796736621723,-14567.581580803857,-3128.5953304148993,18380.80106959064,-291.56874849318064,-292.89877130533307,375.67953641728695,-30291.990097745962,-286.7464043416928,-42220.917337096806,-288.561173411969
1443461,-400.5481152871479,-408.5091534718911,-327.5836111199935,-394.28022842776824,-407.3119557647692,19335.43610680587,11095.868213850832,-4138.256423927404,19333.267825677656,-413.9602951512674,-419.4738568456969,25312.953107088724,-3709.1330326250513,-414.04471432783106,-14873.022210498551,-412.2125226928898
1443462,-466.8099651016358,-474.600662800479,-390.5334317624818,-461.31787820630166,-473.32773482558827,18911.125174966895,9842.095447139074,-5251.755076274061,20818.11111285256,-479.71631257115,-484.97072162076444,25246.55589241708,-6280.949032808376,-480.4848870786934,-18394.18852283365,-475.1545080414357
1443463,-278.18774216666714,-285.37909110745585,-212.0193449523062,-276.5216508960222,-281.29100328716817,-2143.010886518372,-15378.714261828336,-4659.229951575738,19621.450356966776,-284.323823273211,-286.3785895650699,506.0531829717431,-32362.871576814498,-283.0993248640815,-44936.47725429864,-275.9027170119182
1443464,-119.94916795298955,-126.49134581114328,-62.37376069706354,-121.46823895600559,-123.18785211646683,-4093.3605016976867,-16689.967654330285,-3804.6036953464986,17616.57265906752,-118.65045493549107,-122.76510840885159,-2346.0562415174777,-32239.44867541347,-118.50699686899893,-43527.19762769063,-111.28237144445791
1443465,-254.24107697019454,-260.6749894426082,-189.73240747482677,-255.65017174128516,-262.3326990564004,17765.664854598006,9742.330776288154,-4868.6869804514445,18472.14284107808,-250.97508481860157,-261.3230441905269,23115.759730130107,-4652.759926959232,-253.56016491681385,-15104.580259647872,-247.1368088623838
1443466,-421.35841314867065,-428.12600452259767,-347.4452300241803,-421.77135332934085,-432.2909876324909,24202.914110430942,16513.39410793834,-6634.221199575507,20668.108075056043,-422.6988296937727,-433.8903083846374,31074.802785534677,915.3432399723623,-423.57865749980743,-10607.927276334573,-417.9837072075348
1443467,-304.7338538818889,-311.78261366497117,-235.80413527532053,-305.92301214002504,-313.93872658532837,4855.516890973078,-6895.094898857433,-6580.016129114716,20068.122678570602,-312.9035736534933,-318.49430981258365,8464.128739924714,-23577.05159420049,-308.56291521694084,-35879.04360975037,-303.98903952116723
1443468,-120.53880769540429,-127.73371288828375,-60.98017990945041,-122.59153224868108,-129.27115146692307,-2775.224668127503,-14893.326994535664,-5545.020365608059,17609.36677464749,-132.6171847929849,-135.52216216475375,-1065.3254614145537,-30130.316902372557,-126.28701339180233,-41127.77221369554,-123.12727758419565
1443469,-233.92311083880148,-241.23296246296223,-169.91615656288835,-234.72043817679216,-246.3719924243099,16800.075576824027,9147.222962108473,-6295.342147263493,17774.919345417842,-245.61422809769869,-251.72272350539652,21559.274553898067,-4420.379497002317,-241.240878609748,-14120.900094661241,-239.09526817514976
1443470,-495.3379325818908,-502.70345794318786,-420.5291966319769,-494.68089472171914,-510.1299085249448,28722.807818795165,22479.41980132839,-8496.82877277454,20399.28944410713,-505.69752894957526,-512.818227177233,35953.13940019856,8017.009416586468,-501.1984011377514,-2549.914285943676,-498.75025694119887
1443471,-516.6989738252756,-524.277508433403,-444.4870016174425,-517.0890959339391,-528.712813134612,13131.078754481305,3169.192341599374,-9335.02824683108,20906.04870447329,-529.2180207740637,-531.7876001985135,17990.709035118463,-12724.70330385995,-521.366984929963,-24448.422106339243,-517.7177574709134
1443472,-377.86438058901047,-386.0697029036044,-317.27882720458854,-379.91926772025425,-386.767724600267,1631.9471773933217,-9588.620147937478,-8662.897128178887,18664.21340111657,-396.15610138651454,-396.4857037481386,4118.113918042611,-24298.28730600329,-387.8319392528284,-34953.13092645736,-383.32864646879386
