Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1649773,69.4319763136088,68.41066858615716,-23596.874642342686,76.17216349021183,68.18059581430632,3364.7348568063558,6801.676016036339,163686.6283135856,-7989.15009726988,63.58966172333473,57.622594046757165,3573.484950775442,10554.334663768977,58.53461473174779,13459.470789205921,57.16126935875177
1649774,1070.9689909032008,1067.963275954067,-69516.91040346723,1088.4499057003059,1078.1258931308098,-49709.12010672396,-51691.369081750236,171704.54117991688,-18957.89355862666,1060.3068983455905,1061.7030922769968,-57688.11384095833,-44495.255001565725,1059.614058512609,-38976.040079881626,1059.1212012555127
1649775,1553.56288442044,1548.9030260677355,-88968.6266285223,1575.2113445700156,1562.9796396664478,-61505.26110197648,-63096.601269203435,176630.70449292747,-24659.511513967664,1537.049605266287,1538.4131670654156,-71593.0778623313,-53315.56530645891,1536.223799716378,-45659.28044212671,1536.381605818668
1649776,1510.145921454559,1504.7865805960955,-82600.84064605494,1529.6442000458333,1517.8312195418403,-46681.86217363259,-45571.93497374628,177953.16613714193,-23927.460333320596,1486.7127309989537,1484.728435050788,-54735.250895419624,-35509.713742218046,1484.1286658347613,-27445.99235805292,1484.8000147245393
1649777,1393.0493357860116,1388.330074830389,-73811.21197039165,1410.2846311505505,1400.9055457563677,-45082.66203938418,-44956.042260333124,178266.2916726488,-21085.9647938658,1363.127958018733,1361.89557151489,-52791.04137194677,-36514.10947925747,1361.7290597966785,-29669.711104511996,1362.9319248878514
1649778,1486.1880907645682,1483.0690944861135,-75792.01386270794,1504.3988418185113,1495.9852522260867,-57397.748025182314,-59997.815331028745,179903.10288702336,-20622.38702601163,1451.495077963611,1453.2439081640155,-66887.6772280518,-52490.42876914187,1452.3906386006154,-46429.679064430034,1454.1820856548466
1649779,1593.3607895753269,1591.8730239790093,-77767.86943848802,1612.470203587745,1602.2927243553763,-54222.76003835602,-55839.111809274014,182123.8188963348,-21582.38271827309,1555.5830456590502,1555.9997940902144,-63464.50006558992,-47528.71443883038,1555.6070965199765,-40855.325072519874,1558.0409881408327
1649780,1518.776110153668,1518.2675309480978,-70800.81489701336,1536.3232039244067,1524.7793341983538,-36648.587930289956,-35249.08146961256,183336.55060720583,-20777.897582070684,1479.952218671985,1475.8914527251209,-43498.80190236398,-26289.826863840804,1477.4508203012497,-19150.900143617273,1480.3336488266887
1649781,1459.419541571254,1459.295529430853,-65673.28910156376,1476.6447491893211,1466.0656464462324,-35614.48717332148,-34932.83652024638,184277.39310079865,-19024.54887288311,1422.3649724130091,1417.2461059524385,-42277.44788177537,-26728.94821513719,1419.9514514345003,-20352.54154540925,1422.700103392317
1649782,1609.7027697918963,1609.5899408423804,-71201.43736085932,1630.6084863464823,1620.5943112126813,-52630.967663058,-55297.27642549315,186447.8289179187,-19224.998605989138,1576.081889797489,1573.1307487831102,-61750.006196117785,-47760.181964411444,1575.0846241042914,-42050.32226179207,1577.176839694535
