Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
882460,12053.410881166603,12061.006740321727,12052.278648113082,12061.852940685427,12059.381678655702,12062.820210207488,12059.037967730023,-9544.005954786193,-5418.986215358276,12080.454366458907,12070.850510458651,12016.72017368559,12093.480543926666,-14410.738388451278,12092.20868332025,12076.904280027746
882461,12684.282385249779,12689.51562612829,12681.294309769879,12687.539987254826,12688.25517401062,12689.070030822866,12688.138975340957,-10022.071550870849,-6026.463378032589,12708.989087492984,12693.469303230646,12628.824055587076,12710.559734312297,-18036.174570580763,12708.43694903196,12704.399009194829
882462,12800.029881162704,12803.721023334168,12796.230347282764,12800.236898948438,12802.546266434045,12802.833649615979,12803.258721354825,-10294.928717838491,-4405.182761490083,12823.988554790521,12809.786094476081,12742.218799688999,12828.201929238763,-23706.17414474978,12827.34502404933,12822.449530833383
882463,12240.457403256729,12243.62087786686,12237.397370068042,12240.525637142076,12242.728414767102,12244.280522630776,12244.324058528848,-10319.642331114981,883.176420758547,12264.054617294607,12258.080898984603,12201.455062584704,12283.026668580831,-32267.933583102626,12284.63902360585,12269.09105677258
882464,11319.563712217041,11323.105117714096,11318.413774228573,11321.537761687148,11322.855978283213,11325.857281174956,11324.943850254724,-10229.185232264073,8163.968851692789,11341.326162367828,11344.053048640355,11305.297477694767,11373.900065864309,-42410.337974679016,11376.859546179392,11352.16111500598
882465,10396.810747491554,10401.170808544728,10397.7932622747,10400.943023484284,10401.3048833808,10405.270689924953,10404.024497242579,-10139.246503414803,14053.552032117623,10416.243375354199,10424.708961060336,10400.82588657453,10455.735467641836,-52204.62980390149,10459.048593660635,10430.021115134276
882466,9437.505282879982,9442.332702459506,9440.008505689251,9442.607600979885,9442.079500786072,9447.057964569112,9446.020796815792,-10010.009928629548,18054.272795185185,9456.20436636103,9470.191085672282,9456.245006049909,9502.472524632898,-61474.27783144581,9507.402545537232,9472.440641356701
882467,8244.502563906848,8249.195550873643,8247.612018315782,8248.987769091615,8247.808077934267,8254.432153427118,8253.157609740594,-9773.803268246116,22547.7357626692,8262.434588474138,8283.4538639846,8277.4471361766,8318.795620909441,-71219.60964375781,8326.711299120569,8282.58857948707
882468,6901.005020853181,6905.640677767975,6904.195674210614,6903.923191582918,6902.773871182884,6911.292990092033,6908.985558698192,-9483.830539657069,28090.213532988913,6913.434592900889,6940.036018168682,6941.5899437621065,6977.176022155105,-81311.8184308244,6987.0606054749205,6937.600732333973
882469,5611.6173938433985,5616.81473937623,5614.9642840771285,5613.083470360608,5612.730799489283,5622.175927927668,5618.885515827061,-9211.096360765785,32581.6656103427,5612.42942660675,5641.790099009746,5652.445047638793,5678.042360596912,-90698.95495774233,5688.27684764068,5639.938949487752
882470,4291.659670463191,4297.506514925462,4295.2815601918155,4292.269697089419,4292.9830376910795,4301.620216646191,4298.290597838208,-8898.139324063257,35523.76605793486,4280.22337457942,4313.4780645915935,4336.569600264731,4349.376008750523,-99468.82475089346,4360.295629745604,4312.649315058361
882471,2730.3957722980153,2736.051280442729,2733.8299757629497,2730.145012995123,2731.9937131703573,2738.4671130320203,2735.9758752889966,-8462.25276711928,39074.7054525047,2713.4463237942127,2754.4542072333484,2789.1826156242996,2792.2551092141894,-108620.18474189323,2804.9505418031167,2753.422716596007
882472,1029.752963986225,1034.1921002104646,1031.9403824327712,1027.764241825556,1031.1839062568324,1035.0813055439967,1033.5424914793537,-7959.521735233669,43902.10818686152,1015.4253878363236,1064.4289009807053,1103.5919808157146,1103.180429470059,-117952.73769965893,1117.2139105057433,1062.5147606516994
882473,-548.3150070064617,-545.489805316646,-548.022914477801,-552.6909636446894,-547.354157701554,-545.5501088764236,-546.7689252521177,-7489.081248506805,47848.187572262934,-555.8435956824276,-502.1909556627233,-462.026321062382,-465.5016596690689,-126271.21955720364,-451.0512865639429,-505.0024979911802
882474,-2073.8999228780713,-2072.4035631973015,-2074.612518348635,-2080.224769981819,-2073.328535195524,-2072.585244940438,-2074.339478462356,-7005.858745624688,50091.36674882076,-2073.3912509433285,-2015.5843323342542,-1966.0079770818438,-1980.623036714816,-133688.37093220628,-1964.5610585795534,-2020.5874032522452
882475,-3838.6618320326656,-3838.203629429226,-3838.567236680411,-3846.140218274419,-3838.3547023119518,-3837.714359487579,-3840.5138034928063,-6398.767755937684,52909.19310598122,-3830.7133094345468,-3765.532426906007,-3697.468195175931,-3728.951954641274,-141586.88370957633,-3709.004440821673,-3774.8125946044306
882476,-5809.36718528602,-5810.187692996336,-5807.608148969971,-5817.805421840788,-5809.449766390803,-5808.666730633726,-5812.46064489998,-5699.679028396436,57518.892278008156,-5798.015052431127,-5724.8770959233525,-5644.406729517233,-5686.024736181354,-150077.10806196078,-5662.487299432817,-5738.524079418541
882477,-7664.642686700988,-7667.120694239047,-7662.050231463673,-7674.406089260388,-7665.358091932791,-7664.959711504421,-7669.125072986043,-5032.122499198064,61759.02267504062,-7656.627411346783,-7579.248026145741,-7500.033773109438,-7541.093725446845,-157688.6337109237,-7516.495897836049,-7595.048507452165
882478,-9381.97051002357,-9386.082079277377,-9379.989399033635,-9393.596597040992,-9383.787287137811,-9384.15468556048,-9387.840124939996,-4384.672667107314,64147.20289809032,-9383.51264529725,-9303.309248960732,-9223.924611283159,-9267.026346449285,-164083.5141263464,-9242.13205967996,-9319.67814862055
882479,-11300.975189959074,-11306.430379045702,-11300.180510010312,-11314.794366641207,-11304.727936043146,-11305.132009870116,-11308.13420795016,-3625.715275348503,66837.2280504388,-11315.548235598984,-11228.471015102223,-11131.91449898154,-11191.525970394294,-170851.44305543177,-11164.778371522261,-11246.131638252471
882480,-13522.941497694886,-13529.448133829099,-13522.584694698264,-13538.724039865045,-13529.197296227207,-13528.345614505763,-13531.339007346318,-2738.8415555595952,71802.77692381624,-13551.107328132543,-13453.936673400021,-13333.231246892483,-13415.018210033124,-178767.3008444042,-13385.886013605641,-13473.905863033413
882481,-15731.940632194919,-15739.335926363741,-15730.813931278572,-15749.132047167846,-15740.450572214286,-15738.046874703625,-15741.526108663467,-1850.5826936045949,77169.85196009515,-15772.513590499046,-15667.743837572913,-15537.32152753412,-15628.981447214113,-186423.50778846082,-15598.995096245946,-15688.991036672636
882482,-17767.046616224892,-17775.482493159685,-17764.639166445028,-17785.292462641464,-17777.06872531634,-17774.30009236165,-17777.90200231621,-1000.068331081608,80543.61088798137,-17817.37381631457,-17708.27552661723,-17582.215367115918,-17670.655766447337,-192772.24995592868,-17640.64108195174,-17729.058108699624
882483,-19904.931684323823,-19914.571054508844,-19901.551754945733,-19923.914303597274,-19915.5699877685,-19913.905034081137,-19917.197105184398,-71.87503730394478,83304.93118552079,-19960.06311766389,-19845.27878481082,-19716.508426359866,-19806.413396345823,-198994.3251003492,-19775.046742065155,-19866.069145300884
882484,-22347.31304820674,-22357.705143953608,-22343.34134267955,-22366.231555313036,-22357.58405942643,-22357.559359315797,-22360.610524231553,989.6188593477233,87993.45922974731,-22401.711778110068,-22279.175514800594,-22131.11716860498,-22237.596798898303,-206333.67193788657,-22203.74449622479,-22302.17696670528
882485,-24858.301301886324,-24868.69493791058,-24853.885890322585,-24876.245827430717,-24867.540628592553,-24868.957727272293,-24871.54342633659,2080.7319030327485,93610.34598969987,-24909.997760391347,-24782.13066814805,-24613.188700711748,-24739.907963550628,-213881.16319814094,-24704.211799855802,-24808.454626004048
882486,-27197.55797887446,-27207.74958490011,-27192.79470397555,-27214.555943615975,-27205.85696870841,-27208.49005319087,-27209.6116948424,3129.328906095883,97464.27654666956,-27249.40762398222,-27119.217040080333,-26943.511596503395,-27078.363483762736,-220273.85037830987,-27041.372142248667,-27148.857880927717
882487,-29532.924175121807,-29543.154572162828,-29527.652219480526,-29550.041808714257,-29540.866525532823,-29544.725390249707,-29543.391899853726,4217.322169973973,100060.10276590148,-29589.210905971395,-29454.488275227173,-29280.937478740725,-29414.12160476232,-226085.22293299076,-29375.00655781771,-29488.34217647966
882488,-32092.12435203966,-32102.585904287338,-32085.785093262843,-32110.496053338127,-32100.098147977384,-32105.730866066056,-32101.64786293844,5416.4568003701825,104011.64091970601,-32154.035780428298,-32010.58057297631,-31832.569358512854,-31970.0393063519,-232593.35677283915,-31928.324301440873,-32049.865938745985
882489,-34731.70945706465,-34742.73568667041,-34723.90713698378,-34751.97019704469,-34739.75782624203,-34748.09849209609,-34741.62971487247,6652.760269311975,109137.15416244243,-34796.013363229235,-34644.1175535888,-34451.32078545724,-34605.77785600255,-239372.95226410223,-34562.487932538126,-34688.169240413124
