Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
973127,194.51326569267374,194.20100555368828,191.21891340724392,193.48615815193995,192.2814827917234,193.6241117282282,182.63353764545877,6367.424995267009,413.21295315150087,182.41296775625943,188.9254553305446,199.53340651379605,210.982718404406,6500.86295558863,215.77388443375986,186.9697958372933
973128,889.8975563077797,891.414396831554,884.1371488218588,889.8041459237791,889.3567529876435,892.0235679295004,877.7309412171853,6239.4706812672275,-10069.887744184687,882.2174716358273,878.849695986075,884.2676276773565,909.3371888554906,10460.524193737183,916.5766950998194,883.7539045502409
973129,1116.9596142950093,1120.2409449446304,1110.050621957891,1117.559271588091,1117.3981803724141,1120.9274384545633,1104.6753280865412,6258.462900857543,-14578.17219319398,1111.1643327915806,1105.8211737466386,1114.1140355670282,1148.8178436575731,11975.935602763067,1158.3102692038524,1115.2964242805333
973130,993.4389249290954,998.1561495340583,986.7378654513607,994.3479459482454,994.0993851884313,997.8875677941611,981.2937712535792,6355.590643766591,-13154.587030620249,984.2403992065682,982.0494542887058,994.8267736018483,1030.4677567039735,11260.796677780272,1040.2405814627691,992.3662651417073
973131,959.0431489352379,964.4820876751053,952.9265916771539,960.0540260604708,959.5038716270775,963.3344442044255,947.141499443853,6389.327130242096,-11053.061788730696,940.7485452074152,939.4762651959965,949.6525867162633,979.8001356430148,10524.503217152485,987.3555574693256,948.1226546011144
973132,1091.8412155695748,1096.9693772787873,1086.0243804217312,1093.0481369490765,1091.9663000537585,1096.0077379964077,1079.9773566337258,6386.5611782601845,-11389.22079142486,1062.3538487673397,1059.60899156338,1065.247913298324,1092.1140242360357,10771.070063077585,1097.4485490114753,1066.8534574479004
973133,1102.8071840018556,1106.4993281723373,1096.8528466569292,1104.3461545820655,1102.6683673295825,1106.7962513992716,1090.6548014435034,6465.908471143588,-11808.98276463729,1063.9427568381852,1062.347562315969,1070.5390525518692,1099.2107419277086,10852.857236349022,1104.273867238986,1069.2435425739586
973134,949.8619323469785,951.501092408455,943.333322344372,951.6932443092973,949.8237881119586,953.4718416924209,937.5626700298338,6600.230000562442,-10194.51752719467,905.0896016355902,906.4934133721802,920.0434577904698,949.8938809971066,10097.887800994138,955.4871107633383,912.9983456566073
973135,933.2220096470606,933.4435640693083,926.2516561120185,935.3781560601884,933.9978137920962,936.9458702097013,921.7643347428769,6664.20733679936,-8915.929375009313,886.4680094200676,886.9167284037067,898.8683812367767,926.6640012131626,9669.28664909185,932.2443357533582,893.1384991797551
973136,1115.3575682638266,1115.9477538936908,1109.0064348476903,1118.3951876804322,1117.62014057349,1120.413037200201,1106.0365528652956,6674.884053377698,-10060.668230048715,1070.0554634318883,1065.7490842708057,1072.1430377995234,1099.8528202863936,10266.683120031917,1105.6974372123682,1072.818546661243
973137,1178.4296442922455,1180.9557132127152,1173.6315034038448,1183.128217401401,1182.1264699028839,1185.3354737655206,1171.671991882164,6763.540062242675,-11064.9141630899,1136.0326014078541,1129.7101133032552,1137.0292144793789,1168.9365867720396,10662.1047820265,1175.8251421410937,1137.9291102168806
973138,1012.5088281639918,1016.9209450261015,1008.6487385752602,1018.7244373597628,1016.6774212437856,1020.0636184949581,1007.0713013267751,6917.20245865052,-9379.486795630699,970.9680621593102,967.3100535373177,980.7867488721721,1014.9641080653939,9960.912520180611,1022.0186838865454,975.2221904235041
973139,935.8218793007882,940.6958350248575,931.0784861497009,942.0727361862421,939.1493089137201,942.0109741923792,929.2966678478379,6972.691105749219,-7474.59987697024,890.5031623154316,889.1998502614605,903.3906845395544,934.0084465832492,9350.31044254551,939.3445249050766,895.7290392153811
973140,1111.555187439026,1115.593865371085,1104.7607973043137,1116.259369124141,1113.0524545014314,1115.413528054128,1102.0084610658764,6893.0933244795915,-8437.102283524478,1060.5310097419124,1059.0420985018923,1067.7870525283552,1094.8575802632022,9937.946046744466,1098.63750174008,1065.0382666864348
973141,1236.6113205286647,1239.5060012689705,1228.3619212716783,1239.3465034418084,1236.1007524574609,1238.8447623539978,1223.8736348933278,6829.881026954355,-10108.14767424408,1183.6428866428923,1183.303340210031,1190.4645474776894,1219.2249907729542,10643.613364439012,1223.8262809431503,1189.984972672159
973142,1094.5920566968962,1096.6203206924786,1086.602004199587,1095.7729628343632,1092.89128368898,1096.4857927446833,1079.9883133039425,6857.765855691224,-8869.30204711409,1045.0367678604666,1048.2692555677363,1059.5075215034947,1090.6448307481319,10149.777339054792,1097.2919662828963,1055.7252606068744
973143,956.4061042047372,957.774814000903,949.9089628752702,956.3740721174668,954.6748768006361,958.7668268519277,941.1797775995991,6865.93870414973,-6326.377578308214,913.5978976093616,917.4451995675716,928.9614538409544,957.7219836397883,9369.23133789043,965.3489987549751,925.7254666842063
973144,1083.6021462225303,1084.3668733072552,1078.3679929444177,1082.6135637009256,1082.3518665141164,1086.8177363693753,1067.9311792615717,6791.999962692487,-6476.335674155253,1049.7833860014694,1049.2278911539502,1055.0913605132223,1080.3958323439313,9809.907370917168,1088.2442394892046,1059.3083322826897
973145,1251.8168815737483,1252.2222875094144,1246.8683669305237,1250.4991917474165,1250.8840707601817,1256.2996586528438,1235.6011696090914,6751.018026842635,-8419.086083611666,1227.845455857328,1224.1714090125747,1228.3867968098334,1254.6573169818885,10792.72795436396,1263.2978745061878,1236.39158760172
973146,1170.722172914181,1171.4254421638357,1165.5364409686065,1169.9906691674416,1170.1159195962657,1176.9010560025918,1154.3439239644,6822.50419151397,-8016.488145275246,1154.0778270066476,1152.8749940942942,1162.8536689960636,1191.477564696644,10663.122533322929,1200.6141875465341,1165.3457621761327
973147,1014.4784641639958,1016.3914599767047,1009.1241737907349,1015.049384189857,1014.9199808077129,1022.4370635509691,998.3324038732857,6902.470559650925,-5465.516610417328,1001.7354644411213,1003.8318958646496,1017.0080789165676,1043.9083700620326,9780.842022682193,1051.5266166070185,1014.0791207022625
