Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1174081,686.493152018514,688.5356424330514,678.6736934677733,681.9717522669304,686.653438241921,73.22748195849755,26921.086474492116,-416780.2236184981,7232.527139236293,688.9847339760386,684.4114562430046,21257.134007458742,13863.758832181045,684.2238820912642,11150.378297715979,687.51509063563
1174082,-310.0208480855779,-307.4928002088043,-322.54574186917296,-319.4188817686377,-296.6502351486888,-858.7755804565069,143417.58565007063,-423572.22377901274,24665.992374091147,-327.0413885596557,-358.48542752680055,148355.06683378736,139786.25440316985,-350.92778258210654,136590.66208897796,-343.68973733625813
1174083,-802.8828389150458,-799.933212903529,-817.2614277362404,-814.2897980031057,-783.5527399926533,-1327.0215073429197,194494.15852990514,-427201.3023693644,36294.754979174424,-830.2613968395327,-871.5745153941182,200439.966974274,187756.25141010468,-861.6958193765751,183314.94145500407,-851.8120981516586
1174084,-600.264431020408,-596.6589566838894,-613.0987575084167,-610.5764569592839,-581.1236143266619,-1134.4079658383891,185429.37441570035,-425872.3122858078,39661.99889225503,-628.8242786437601,-666.3729671802303,186429.0234252595,171262.1097532031,-658.0882803381375,166252.1098668744,-647.9338521904527
1174085,-22.34065219817414,-17.920178922642023,-32.7087528617934,-30.73639492664354,-2.7053367247596114,-564.5198502356075,176037.81701114302,-420963.1503597955,40207.9901384579,-50.84340886421826,-86.50518812034778,175709.70034239194,163411.8370623627,-77.6934657416712,159577.63594588533,-69.23524233868912
1174086,515.117593003135,520.1398509451319,505.3938292026497,507.6809254620273,538.2619564192731,-18.806967884254263,195498.75471793584,-415211.1861565664,46237.917529747676,484.0248204559761,444.36354898109994,197606.88664241577,188489.8750323014,458.17426279176505,185919.42339888713,464.2785795129171
1174087,1046.8364266173787,1052.340103783022,1036.1646434524253,1039.8383884450725,1072.3931494973676,517.536155098343,214011.9115387215,-408845.4342130479,57892.5522553091,1015.352398541414,974.8646100501751,215103.8484085111,204201.81100062642,994.9926232424891,201248.73428455752,998.1031081883334
1174088,1803.8264300333967,1809.85752841141,1792.3367664510986,1797.2071174179418,1828.7801250206219,1265.6237719508513,211048.02990074462,-400694.0238117869,68203.0590204976,1775.87256990764,1739.4386026917782,207649.16713444324,193972.7833100401,1764.8510402902575,190117.79418387642,1763.2401129035627
1174089,2621.997145112933,2628.457030982714,2609.7064445265905,2614.6249632373538,2646.903103577276,2080.539088479578,214503.93615959104,-392340.2253354711,74779.61375569351,2593.900337727643,2556.483155156404,210409.9590280955,198685.25264129747,2587.702372315658,195212.52275520732,2579.970754464459
1174090,3126.735119821857,3133.355685306856,3112.3221644707023,3116.9824494789545,3153.7309464109335,2597.0688472174725,242509.485225017,-387120.6021573682,81717.84045778326,3090.6615458007645,3045.024037761581,241972.29473608584,233706.88323693804,3083.0722977345026,231107.6351572205,3070.060650533236
